ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;105;0;30;0;0;0;30;0;0.003620689655172414;0.001386206896551724;;19099;19099;178457;192699;19099;19101;19103;176993;1988792;19101
2;19;29000;29000;2363;0;30;0;0;0;30;0;0.08148275862068965;0.001386206896551724;;425788;425794;205512;220328;425788;425788;425909;204150;1567144;425821
3;18;29000;29000;3166;0;30;0;0;0;30;0;0.10917241379310345;0.001386206896551724;;570456;570459;639277;654111;570456;570456;570459;637996;1354034;570457
4;17;29000;29000;335;0;30;0;0;0;30;0;0.011551724137931034;0.001386206896551724;;60629;60631;1217719;1232543;60629;60496;60633;892062;1932572;60556
5;16;29000;29000;3924;0;30;0;0;0;30;0;0.1353103448275862;0.001386206896551724;;707014;707019;1286327;1301142;707014;706899;707019;176993;1303807;706971
6;15;87000;87000;12740;0;10;0;-5;0;10;5;0.1464367816091954;0.00046206896551724135;;2294818;2294822;2007280;2016152;2294818;2294820;4126557;2008103;5329288;3210634
7;14;87000;87000;2660;0;10;0;0;0;10;0;0.03057471264367816;0.00046206896551724135;;479253;479372;4310320;4319313;479345;479233;479374;4311330;4842271;479309
8;13;87000;87000;5467;0;10;10;5;0;10;5;0.06283908045977012;0.00046206896551724135;;2816117;2816308;4797909;4806764;2816158;984863;2816429;3844283;4809635;1900629
9;12;87000;87000;6891;0;10;0;0;0;10;0;0.07920689655172414;0.00046206896551724135;;1241422;1241426;7622337;7631207;1241422;1241423;1241427;2594572;7634446;1241423
10;11;87000;87000;2270;0;10;0;0;0;10;0;0.026091954022988507;0.00046206896551724135;;409060;409062;8871967;8880851;409060;409061;409064;2177231;8884176;409061
11;10;87000;87000;893;0;10;0;0;0;10;0;0.010264367816091954;0.00046206896551724135;;161083;161084;9289230;9298130;161083;161084;161086;2007865;9301523;161084
12;9;435000;435000;3032;0;2;0;0;0;2;0;0.006970114942528736;9.241379310344827e-05;;546334;546335;9460153;9467413;546334;546333;546336;9470894;44565650;546334
13;8;435000;435000;34313;0;2;6;0;0;2;6;0.07888045977011494;9.241379310344827e-05;;19129721;19130006;10014379;10022301;19129863;19133588;19133607;10025864;25424017;19133597
14;7;435000;435000;1793;0;2;0;-1;0;2;1;0.00412183908045977;9.241379310344827e-05;;323067;323077;29152443;29160640;323072;323076;9614464;15801530;29168192;4968770
15;6;435000;435000;8963;0;2;0;0;0;2;0;0.020604597701149426;9.241379310344827e-05;;1614622;1614623;29483386;29492272;1614622;1614620;1614623;14178905;29499908;1614621
16;5;435000;435000;2458;0;2;2;1;0;2;1;0.005650574712643678;9.241379310344827e-05;;9730780;9730839;31105884;31115470;9730809;442892;9733832;13728049;31123175;5088362
17;4;435000;435000;13464;0;2;2;0;0;2;2;0.030951724137931035;9.241379310344827e-05;;4255822;4255997;40844655;40855024;4255909;4256280;4256492;9463533;40865728;4256386
18;3;870000;870000;4672;0;1;0;-1;0;1;1;0.005370114942528735;4.6206896551724135e-05;;841774;841774;45108588;45108588;841774;10132630;10132630;62592089;62592089;10132630
19;2;870000;870000;14879;0;1;2;2;0;1;0;0.017102298850574713;4.6206896551724135e-05;;13798769;13798769;45958573;45958573;13798769;2680208;2680208;59903559;59903559;2680208
20;1;870000;870000;20281;0;1;1;-1;0;1;2;0.023311494252873564;4.6206896551724135e-05;;12941024;12941024;59765612;59765612;12941024;14775191;14775191;45119969;45119969;14775191
;;870000;;;;;23;;;;23;0.8895149425287355;0.010396551724137934;0.8999114942528734
;;;;;;;0.0;;;;;
