ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;3285;0;40;0;0;0;40;0;0.1314;0.001608;;591873;591884;178462;192636;591873;591876;591997;177007;641279;591893
2;19;25000;25000;267;0;40;0;0;0;40;0;0.01068;0.001608;;48248;48252;778297;792412;48248;48256;48393;177007;1182591;48274
3;18;25000;25000;391;0;40;0;0;0;40;0;0.01564;0.001608;;70710;70712;834520;847971;70710;70577;70714;177007;1160171;70596
4;17;25000;25000;288;0;40;0;0;0;40;0;0.01152;0.001608;;52039;52039;913248;925993;52039;52047;52184;177502;1178743;52067
5;16;25000;25000;1362;0;40;0;0;0;40;0;0.05448;0.001608;;245504;245506;973262;985339;245504;245506;245624;177502;984801;245520
6;15;50000;50000;404;0;20;0;0;0;20;0;0.00808;0.000804;;73056;73058;1231646;1238175;73056;72923;73060;1231985;2970551;72985
7;14;50000;50000;910;0;20;0;0;0;20;0;0.0182;0.000804;;164142;164144;1312904;1319405;164142;164143;164145;1313323;2798122;164143
8;13;50000;50000;4336;0;20;0;0;0;20;0;0.08672;0.000804;;781169;781173;1485245;1491742;781169;781169;781174;1485765;2009081;781169
9;12;50000;50000;3463;0;20;0;0;0;20;0;0.06926;0.000804;;624021;624025;2274641;2281114;624021;624021;624024;1369296;2276494;624021
10;11;50000;50000;716;0;20;0;0;0;20;0;0.01432;0.000804;;129083;129083;2906904;2913336;129083;129091;129228;1231788;2908824;129153
11;10;200000;200000;11480;0;5;5;3;0;5;2;0.0574;0.000201;;3124102;3124289;3047364;3050619;3124178;2067905;3124525;3051787;7093890;2490539
12;9;200000;200000;824;0;5;0;0;0;5;0;0.00412;0.000201;;148656;148657;6179550;6183364;148656;148657;148658;6184887;6936649;148657
13;8;200000;200000;14140;0;5;0;-3;0;5;3;0.0707;0.000201;;2547062;2547063;6336060;6340518;2547062;2547061;3603832;3322263;6342342;3181039
14;7;200000;200000;1465;0;5;0;0;0;5;0;0.007325;0.000201;;264035;264036;8890942;8896083;264035;264014;264038;3050321;8898009;264027
15;6;1000000;1000000;45886;0;1;4;0;0;1;4;0.045886;4.02e-05;;16124869;16124869;9162811;9162811;16124869;16129513;16129513;126147686;126147686;16129513
16;5;1000000;1000000;56601;0;1;5;1;0;1;4;0.056601;4.02e-05;;27051617;27051617;25295784;25295784;27051617;27060155;27060155;99079317;99079317;27060155
17;4;1000000;1000000;9111;0;1;0;0;0;1;0;0.009111;4.02e-05;;1641378;1641378;52355502;52355502;1641378;1641262;1641262;97429921;97429921;1641262
18;3;1000000;1000000;126768;0;1;11;2;0;1;9;0.126768;4.02e-05;;51478569;51478569;54004922;54004922;51478569;48619340;48619340;48802368;48802368;48619340
19;2;1000000;1000000;68127;0;1;5;0;0;1;5;0.068127;4.02e-05;;29127314;29127314;105491596;105491596;29127314;32012652;32012652;16781505;16781505;32012652
20;1;1000000;1000000;20397;0;1;2;0;0;1;2;0.020397;4.02e-05;;7603760;7603760;134627033;134627033;7603760;7606854;7606854;9166459;9166459;7606854
;;1000000;;;;;32;;;;29;0.886735;0.013105200000000001;0.8998402000000001
;;;;;;;0.09375;;;;;
