ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;468;0;64;0;0;0;64;0;0.042545454545454546;0.0036545454545454546;;84447;84447;176313;194971;84447;84449;84451;174216;215553;84449
2;19;11000;11000;59;0;64;0;0;0;64;0;0.005363636363636364;0.0036545454545454546;;10814;10818;268719;287953;10814;10822;10824;174739;268212;10822
3;18;22000;22000;1419;0;32;0;0;0;32;0;0.0645;0.0018272727272727273;;255873;255875;288645;306736;255873;255873;255877;286554;308058;255873
4;17;44000;44000;424;0;16;0;0;0;16;0;0.009636363636363636;0.0009136363636363636;;76519;76519;556004;570655;76519;76527;76527;554800;3246286;76527
5;16;44000;44000;1257;0;16;0;0;0;16;0;0.02856818181818182;0.0009136363636363636;;226600;226602;640610;655258;226600;226602;226720;639492;3011394;226657
6;15;44000;44000;5467;0;16;0;-8;0;16;8;0.12425;0.0009136363636363636;;984979;984982;875338;889945;984979;984980;1101516;874263;1901737;1043209
7;14;44000;44000;7336;0;16;16;8;0;16;8;0.16672727272727272;0.0009136363636363636;;1438429;1438492;1868406;1883009;1438446;1321526;1438103;563713;1867990;1379809
8;13;88000;88000;1225;0;8;0;0;0;8;0;0.013920454545454545;0.0004568181818181818;;220838;220839;3321960;3329623;220838;220839;220958;3322591;5730512;220896
9;12;88000;88000;1001;0;8;0;0;0;8;0;0.011375;0.0004568181818181818;;180514;180515;3551133;3558772;180514;180514;180517;3551844;5541598;180514
10;11;88000;88000;502;0;8;0;0;0;8;0;0.005704545454545454;0.0004568181818181818;;90702;90704;3739392;3747598;90702;90569;90706;3740753;5442634;90636
11;10;88000;88000;1660;0;8;8;4;0;8;4;0.018863636363636364;0.0004568181818181818;;681042;681105;3837741;3846609;681074;299258;680633;3839871;5134977;489939
12;9;88000;88000;1924;0;8;0;0;0;8;0;0.021863636363636363;0.0004568181818181818;;346772;346773;4526548;4536078;346772;346772;346776;4528949;4779766;346772
13;8;88000;88000;5878;0;8;0;-4;0;8;4;0.06679545454545455;0.0004568181818181818;;1058963;1058965;4880967;4891179;1058963;1058963;1440417;3323836;4884744;1249662
14;7;176000;176000;15892;0;4;12;0;0;4;12;0.09029545454545454;0.0002284090909090909;;6505522;6505713;5947618;5958456;6505606;6505072;6505227;5954953;7802437;6505138
15;6;176000;176000;9533;0;4;4;0;0;4;4;0.05416477272727273;0.0002284090909090909;;1834129;1834147;12461371;12472773;1834138;1833782;1833809;5948858;12469713;1833790
16;5;352000;352000;11675;0;2;4;-1;0;2;5;0.033167613636363634;0.00011420454545454546;;7999942;8000114;14303546;14315646;8000028;5364121;8002119;14701765;21791855;6683120
17;4;352000;352000;2161;0;2;0;0;0;2;0;0.006139204545454546;0.00011420454545454546;;389435;389443;22311963;22324426;389439;389443;389561;14304135;27164918;389502
18;3;704000;704000;7712;0;1;1;1;0;1;0;0.010954545454545455;5.710227272727273e-05;;4533595;4533595;22709496;22709496;4533595;1389205;1389205;77972060;77972060;1389205
19;2;704000;704000;71307;0;1;9;-1;0;1;10;0.10128835227272727;5.710227272727273e-05;;59574140;59574140;27251357;27251357;59574140;54317198;54317198;23646612;23646612;54317198
20;1;704000;704000;5141;0;1;1;1;0;1;0;0.007302556818181818;5.710227272727273e-05;;4070549;4070549;86833675;86833675;4070549;926181;926181;22712130;22712130;926181
;;704000;;;;;55;;;;55;0.8834261363636363;0.016388352272727266;0.8998144886363636
;;;;;;;0.0;;;;;
