ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;617;0;32;0;0;0;32;0;0.036294117647058824;0.002364705882352941;;111256;111256;178456;192746;111256;111258;111394;177513;761774;111301
2;19;17000;17000;267;0;32;0;0;0;32;0;0.015705882352941177;0.002364705882352941;;48248;48395;297671;312538;48261;48256;48392;177485;827724;48299
3;18;17000;17000;1003;0;32;0;0;0;32;0;0.059;0.002364705882352941;;180870;180872;354032;368902;180870;180870;180874;176990;681420;180870
4;17;17000;17000;1601;0;32;0;0;0;32;0;0.09417647058823529;0.002364705882352941;;288515;288516;542898;557746;288515;288515;288635;177009;577943;288525
5;16;17000;17000;110;0;32;0;0;0;32;0;0.006470588235294118;0.002364705882352941;;19994;19994;839387;854233;19994;20002;20004;177485;846881;20002
6;15;68000;68000;3466;0;8;0;-4;0;8;4;0.050970588235294115;0.0005911764705882353;;624564;624568;870305;882193;624565;624567;1322225;869779;2914155;973338
7;14;68000;68000;1060;0;8;0;0;0;8;0;0.015588235294117648;0.0005911764705882353;;191139;191140;1503077;1515016;191139;191140;191142;1502649;2714711;191140
8;13;68000;68000;10116;0;8;8;4;0;8;4;0.14876470588235294;0.0005911764705882353;;2519551;2519700;1702417;1714352;2519579;1822392;2519924;874539;1702675;2171150
9;12;136000;136000;1215;0;4;0;-2;0;4;2;0.008933823529411765;0.00029558823529411763;;219036;219037;4234740;4242173;219036;219038;916656;4235051;7132839;567839
10;11;136000;136000;4813;0;4;0;0;0;4;0;0.03538970588235294;0.00029558823529411763;;867153;867155;4462186;4469576;867154;867154;867156;4462556;7360349;867154
11;10;136000;136000;5804;0;4;4;3;0;4;1;0.042676470588235295;0.00029558823529411763;;1742925;1742990;5337712;5345117;1742944;1045638;1743239;4239186;8235958;1220038
12;9;272000;272000;6609;0;2;0;-2;0;2;2;0.02429779411764706;0.00014779411764705882;;1190661;1190662;7089280;7096489;1190661;1887759;5251814;12186027;20553887;3569786
13;8;272000;272000;21146;0;2;4;0;0;2;4;0.07774264705882353;0.00014779411764705882;;8565213;8565359;8287815;8295725;8565286;5203697;8567952;11977892;17446558;6885824
14;7;272000;272000;10633;0;2;2;2;0;2;0;0.03909191176470588;0.00014779411764705882;;2612733;2612733;16861104;16869553;2612733;1915451;1915452;10054476;22658973;1915451
15;6;272000;272000;7062;0;2;0;-2;0;2;2;0.025963235294117648;0.00014779411764705882;;1272192;1272193;19481787;19490901;1272192;1272194;5338083;8077047;24583104;3305138
16;5;272000;272000;5423;0;2;2;1;0;2;1;0.0199375;0.00014779411764705882;;1673684;1673750;20761871;20771649;1673717;976943;1674566;7092139;29929720;1325754
17;4;544000;544000;23002;0;1;1;0;0;1;1;0.04228308823529412;7.389705882352941e-05;;11060945;11060945;22443571;22443571;11060945;4840475;4840475;56297529;56297529;4840475
18;3;544000;544000;8550;0;1;1;0;0;1;1;0.015716911764705882;7.389705882352941e-05;;2236959;2236959;33512747;33512747;2236959;8470056;8470056;47819450;47819450;8470056
19;2;544000;544000;13995;0;1;1;0;0;1;1;0.02572610294117647;7.389705882352941e-05;;6580634;6580634;35757916;35757916;6580634;3218197;3218197;44592911;44592911;3218197
20;1;544000;544000;54178;0;1;4;0;0;1;4;0.09959191176470589;7.389705882352941e-05;;40352701;40352701;42346762;42346762;40352701;22134938;22134938;22449668;22449668;22134938
;;544000;;;;;27;;;;27;0.8843216911764706;0.015518382352941172;0.8998400735294118
;;;;;;;0.0;;;;;
