ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;894;0;30;0;0;0;30;0;0.03725;0.0016749999999999998;;161117;161260;176299;192636;161117;161119;161256;174236;617162;161179
2;19;24000;24000;2297;0;30;0;0;0;30;0;0.09570833333333334;0.0016749999999999998;;413913;414045;345398;361769;413994;413922;414043;174236;353421;413955
3;18;72000;72000;491;0;10;0;0;0;10;0;0.006819444444444445;0.0005583333333333333;;88572;88572;774131;783005;88572;88580;88716;774823;5135985;88644
4;17;72000;72000;783;0;10;0;-5;0;10;5;0.010875;0.0005583333333333333;;141277;141279;870736;878942;141277;141280;738034;871534;4389831;439633
5;16;72000;72000;998;0;10;0;0;0;10;0;0.01386111111111111;0.0005583333333333333;;179969;179971;1020068;1027586;179969;179970;179973;1020948;4202402;179971
6;15;72000;72000;4037;0;10;0;0;0;10;0;0.05606944444444444;0.0005583333333333333;;727346;727351;1208092;1214924;727346;727347;727352;1209072;3467572;727348
7;14;72000;72000;6642;0;10;0;0;0;10;0;0.09225;0.0005583333333333333;;1196592;1196596;1943475;1949860;1196593;1196594;1196598;1944554;2263481;1196594
8;13;72000;72000;3718;0;10;0;0;0;10;0;0.05163888888888889;0.0005583333333333333;;669920;669923;3148141;3154484;669921;669921;669925;1583281;3149930;669921
9;12;72000;72000;386;0;10;0;0;0;10;0;0.005361111111111111;0.0005583333333333333;;69668;69668;3826139;3832441;69668;69676;69676;1505474;3827986;69676
10;11;72000;72000;3972;0;10;10;5;0;10;5;0.05516666666666667;0.0005583333333333333;;1313046;1313129;3903858;3910173;1313064;715652;1312511;781725;3905776;1014066
11;10;144000;144000;2587;0;5;0;0;0;5;0;0.017965277777777778;0.00027916666666666666;;466113;466114;5228570;5231374;466113;466113;466230;5232498;6934236;466136
12;9;144000;144000;1017;0;5;0;0;0;5;0;0.0070625;0.00027916666666666666;;183404;183405;5702498;5705984;183404;183390;183523;5707195;6742265;183425
13;8;144000;144000;3066;0;5;0;0;0;5;0;0.021291666666666667;0.00027916666666666666;;552453;552455;5893735;5897867;552453;552454;552456;5899164;6181225;552454
14;7;144000;144000;3705;0;5;0;0;0;5;0;0.025729166666666668;0.00027916666666666666;;667592;667594;6454024;6458839;667592;667478;667595;5231553;6460274;667546
15;6;720000;720000;40531;0;1;2;0;0;1;2;0.056293055555555555;5.583333333333334e-05;;12951741;12951741;7129432;7129432;12951741;12960063;12960063;96217061;96217061;12960063
16;5;720000;720000;169193;0;1;9;-1;0;1;10;0.23499027777777778;5.583333333333334e-05;;57493809;57493809;20089274;20089274;57493809;62559440;62559440;33649409;33649409;62559440
17;4;720000;720000;16255;0;1;2;1;0;1;1;0.02257638888888889;5.583333333333334e-05;;10487978;10487978;77591205;77591205;10487978;9894890;9894890;23746328;23746328;9894890
18;3;720000;720000;35817;0;1;2;0;0;1;2;0.049745833333333336;5.583333333333334e-05;;12102405;12102405;88087287;88087287;12102405;12104595;12104595;11633541;11633541;12104595
19;2;720000;720000;2175;0;1;0;0;0;1;0;0.0030208333333333333;5.583333333333334e-05;;391958;391958;100197810;100197810;391958;391960;391960;11233449;11233449;391960
20;1;720000;720000;19408;0;1;1;0;0;1;1;0.026955555555555556;5.583333333333334e-05;;10459331;10459331;100597830;100597830;10459331;4092448;4092448;7132791;7132791;4092448
;;720000;;;;;26;;;;26;0.8906305555555556;0.009268333333333333;0.8998988888888889
;;;;;;;0.0;;;;;
