ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;151;0;16;0;0;0;16;0;0.0094375;0.0025125;;27378;27378;181348;192630;27378;27380;27517;225218;1451586;27402
2;19;16000;16000;412;0;16;0;0;0;16;0;0.02575;0.0025125;;74360;74364;216680;227876;74360;74368;74505;260648;1369681;74432
3;18;16000;16000;1140;0;16;0;0;0;16;0;0.07125;0.0025125;;205538;205539;299015;309547;205538;205538;205657;343072;1156721;205551
4;17;16000;16000;608;0;16;0;0;0;16;0;0.038;0.0025125;;109776;109778;512569;522394;109776;109643;109779;538975;1202268;109724
5;16;16000;16000;832;0;16;0;0;0;16;0;0.052;0.0025125;;150100;150102;630323;639481;150100;149967;150104;380798;1320108;150091
6;15;16000;16000;1056;0;16;0;0;0;16;0;0.066;0.0025125;;190424;190426;788422;796911;190424;190424;190428;181907;1279710;190424
7;14;16000;16000;1925;0;16;0;0;0;16;0;0.1203125;0.0025125;;346959;346961;986844;994778;346959;346844;346962;182402;1131599;346936
8;13;16000;16000;463;0;16;0;0;0;16;0;0.0289375;0.0025125;;83540;83683;1341778;1349726;83572;83548;83685;182408;1395433;83594
9;12;16000;16000;192;0;16;0;0;0;16;0;0.012;0.0025125;;34750;34754;1433437;1441380;34750;34758;34760;182408;1444368;34758
10;11;64000;64000;2787;0;4;0;0;0;4;0;0.043546875;0.000628125;;502235;502237;1481980;1484098;502235;502236;502238;1486636;5018430;502236
11;10;64000;64000;659;0;4;0;0;0;4;0;0.010296875;0.000628125;;118815;118815;1991994;1994769;118815;118823;118823;1997378;4891097;118823
12;9;64000;64000;1666;0;4;0;0;0;4;0;0.02603125;0.000628125;;300328;300330;2118586;2122005;300329;300330;300331;2124725;4582240;300330
13;8;64000;64000;5856;0;4;4;0;0;4;4;0.0915;0.000628125;;2360913;2361117;2426674;2430775;2360970;2363543;2363780;2208055;2434124;2363650
14;7;64000;64000;2490;0;4;0;0;0;4;0;0.03890625;0.000628125;;448770;448772;4795628;4800204;448770;448771;448772;1751415;4806352;448771
15;6;64000;64000;1427;0;4;0;0;0;4;0;0.022296875;0.000628125;;257201;257202;5252156;5257415;257201;257201;257203;1486362;5263651;257202
16;5;256000;256000;2638;0;1;1;1;0;1;0;0.0103046875;0.00015703125;;1781466;1781466;5517137;5517137;1781466;475410;475410;33625481;33625481;475410
17;4;256000;256000;20523;0;1;3;0;0;1;3;0.08016796875;0.00015703125;;11659892;11659892;7306752;7306752;11659892;11673140;11673140;21944093;21944093;11673140
18;3;256000;256000;8768;0;1;1;0;0;1;1;0.03425;0.00015703125;;2884959;2884959;18974799;18974799;2884959;2887636;2887636;19048171;19048171;2887636
19;2;256000;256000;317;0;1;0;0;0;1;0;0.00123828125;0.00015703125;;57258;57258;21867914;21867914;57258;57266;57266;18982699;18982699;57266
20;1;256000;256000;23120;0;1;3;-1;0;1;4;0.0903125;0.00015703125;;12127503;12127503;21933268;21933268;12127503;13449763;13449763;5524690;5524690;13449763
;;256000;;;;;12;;;;12;0.8725390625;0.027166406249999997;0.89970546875
;;;;;;;0.0;;;;;
