ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;475;0;45;0;0;0;45;0;0.0296875;0.0025125;;85705;85705;178476;192650;85705;85707;85842;176987;451740;85707
2;19;16000;16000;887;0;45;0;0;0;45;0;0.0554375;0.0025125;;159994;160000;272161;286227;159994;159861;159998;268146;362907;159961
3;18;16000;16000;19;0;45;0;0;0;45;0;0.0011875;0.0025125;;3623;3623;440115;453535;3623;3627;3631;256467;509765;3627
4;17;16000;16000;7;0;45;0;0;0;45;0;0.0004375;0.0025125;;1447;1447;451707;464459;1447;1455;1455;246965;521445;1455
5;16;16000;16000;343;0;45;0;0;0;45;0;0.0214375;0.0025125;;61933;62076;461121;473817;61934;61941;62077;176987;475136;61941
6;15;48000;48000;5005;0;15;0;0;0;15;0;0.10427083333333333;0.0008374999999999999;;901698;901700;535108;543863;901698;901697;901701;535412;1512381;901697
7;14;48000;48000;1220;0;15;0;0;0;15;0;0.025416666666666667;0.0008374999999999999;;219936;219938;1445029;1453778;219936;219937;219939;1273863;1455307;219938
8;13;48000;48000;323;0;15;0;0;0;15;0;0.006729166666666666;0.0008374999999999999;;58329;58329;1673183;1681929;58329;58337;58474;1207110;1683545;58406
9;12;48000;48000;3686;0;15;0;0;0;15;0;0.07679166666666666;0.0008374999999999999;;664174;664178;1739733;1748454;664175;664058;664178;534769;1750184;664109
10;11;144000;144000;8328;0;5;5;0;0;5;5;0.057833333333333334;0.00027916666666666666;;1861151;1861292;2416884;2420830;1861181;1861399;1861469;2422595;11155750;1861417
11;10;144000;144000;813;0;5;0;-3;0;5;3;0.005645833333333333;0.00027916666666666666;;146683;146685;4286017;4290486;146684;146686;2389901;4292578;8757252;1492557
12;9;144000;144000;3447;0;5;0;0;0;5;0;0.0239375;0.00027916666666666666;;621148;621151;4440458;4445629;621149;621033;621151;4447789;8127691;621079
13;8;144000;144000;5425;0;5;5;3;0;5;2;0.03767361111111111;0.00027916666666666666;;1337698;1337799;5069385;5075222;1337728;977434;1338174;5077466;7141743;1121725
14;7;144000;144000;17461;0;5;10;3;0;5;7;0.12125694444444444;0.00027916666666666666;;5747520;5747632;6415000;6421442;5747572;3506091;5749451;3623943;6424243;4403446
15;6;144000;144000;4634;0;5;0;-3;0;5;3;0.03218055555555555;0.00027916666666666666;;834922;834924;12170455;12177539;834922;834923;1196325;2419709;12182300;1051684
16;5;720000;720000;8082;0;1;0;-1;0;1;1;0.011225;5.583333333333334e-05;;1455912;1455912;13013141;13013141;1455912;1816777;1816777;99681942;99681942;1816777
17;4;720000;720000;89126;0;1;9;0;0;1;9;0.12378611111111111;5.583333333333334e-05;;35548889;35548889;14477150;14477150;35548889;48056307;48056307;51617346;51617346;48056307
18;3;720000;720000;70215;0;1;6;0;0;1;6;0.09752083333333333;5.583333333333334e-05;;41668250;41668250;50034327;50034327;41668250;29190288;29190288;22418792;22418792;29190288
19;2;720000;720000;12374;0;1;1;0;0;1;1;0.01718611111111111;5.583333333333334e-05;;2589318;2589318;91710757;91710757;2589318;2590147;2590147;19820399;19820399;2590147
20;1;720000;720000;23254;0;1;3;1;0;1;2;0.03229722222222222;5.583333333333334e-05;;7151302;7151302;94308233;94308233;7151302;6792587;6792587;13019525;13019525;6792587
;;720000;;;;;39;;;;39;0.881938888888889;0.017866666666666677;0.8998055555555557
;;;;;;;0.0;;;;;
