ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;549;0;36;0;0;0;36;0;0.02033333333333333;0.001488888888888889;;99016;99016;178456;192630;99016;99018;99155;176990;1007668;99078
2;19;27000;27000;357;0;36;0;0;0;36;0;0.013222222222222222;0.001488888888888889;;64449;64597;285431;299518;64493;64457;64593;284044;1027497;64492
3;18;27000;27000;971;0;36;0;0;0;36;0;0.03596296296296296;0.001488888888888889;;175124;175126;357993;371421;175124;175125;175128;356719;869788;175125
4;17;27000;27000;216;0;36;0;0;0;36;0;0.008;0.001488888888888889;;39068;39068;541116;553857;39068;39076;39212;539921;1052994;39136
5;16;27000;27000;2798;0;36;0;0;0;36;0;0.10362962962962963;0.001488888888888889;;504207;504210;588177;600883;504207;504090;504210;176990;592501;504142
6;15;81000;81000;299;0;12;0;0;0;12;0;0.003691358024691358;0.0004962962962962963;;54011;54011;1104296;1113066;54011;54019;54019;1104101;4202428;54019
7;14;81000;81000;2869;0;12;0;0;0;12;0;0.03541975308641975;0.0004962962962962963;;516991;516993;1166509;1175274;516991;516992;516994;1166420;3677134;516992
8;13;81000;81000;1863;0;12;0;0;0;12;0;0.023;0.0004962962962962963;;335790;335792;1691725;1700464;335790;335790;335794;1691717;3333039;335790
9;12;81000;81000;12269;0;12;0;0;0;12;0;0.15146913580246912;0.0004962962962962963;;2210039;2210042;2035737;2044453;2210039;2210040;2210043;1104532;2036454;2210040
10;11;324000;324000;1671;0;3;0;0;0;3;0;0.005157407407407407;0.00012407407407407408;;301230;301231;4258818;4262694;301230;301230;301231;4264259;33603019;301230
11;10;324000;324000;18755;0;3;3;0;0;3;3;0.0578858024691358;0.00012407407407407408;;4308551;4308718;4567807;4572347;4308612;4308531;7463160;4573997;26131268;5360174
12;9;324000;324000;9211;0;3;3;1;0;3;2;0.028429012345679013;0.00012407407407407408;;2588901;2588968;8884344;8889438;2588925;1659262;2589479;8891434;23533161;2279379
13;8;324000;324000;741;0;3;0;0;0;3;0;0.002287037037037037;0.00012407407407407408;;133713;133714;11481133;11486849;133713;133575;133716;11489417;23391038;133668
14;7;324000;324000;40224;0;3;6;-1;0;3;7;0.12414814814814815;0.00012407407407407408;;12258723;12258797;11622605;11629003;12258751;12260689;13191196;8824571;11631674;12570866
15;6;324000;324000;20121;0;3;3;0;0;3;3;0.06210185185185185;0.00012407407407407408;;4554093;4554179;23889221;23896260;4554123;4554475;4555079;4261565;23900975;4554711
16;5;972000;972000;44572;0;1;3;0;0;1;3;0.0458559670781893;4.135802469135803e-05;;13971544;13971544;28451218;28451218;13971544;13984150;13984150;109206543;109206543;13984150
17;4;972000;972000;20700;0;1;2;0;0;1;2;0.021296296296296296;4.135802469135803e-05;;8742207;8742207;42430940;42430940;8742207;8744059;8744059;100454217;100454217;8744059
18;3;972000;972000;21893;0;1;1;0;0;1;1;0.02252366255144033;4.135802469135803e-05;;4873237;4873237;51181325;51181325;4873237;4873684;4873684;95572285;95572285;4873684
19;2;972000;972000;75514;0;1;6;0;0;1;6;0.07768930041152264;4.135802469135803e-05;;52845559;52845559;56062737;56062737;52845559;52857009;52857009;42706895;42706895;52857009
20;1;972000;972000;46053;0;1;3;0;0;1;3;0.04737962962962963;4.135802469135803e-05;;41595225;41595225;108916457;108916457;41595225;14240724;14240724;28457924;28457924;14240724
;;972000;;;;;30;;;;30;0.8894825102880659;0.010380864197530863;0.8998633744855967
;;;;;;;0.0;;;;;
