ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;728;0;27;0;0;0;27;0;0.026;0.0014357142857142856;;131248;131248;177735;192630;131248;131250;131386;175964;1201780;131294
2;19;28000;28000;321;0;27;0;0;0;27;0;0.011464285714285715;0.0014357142857142856;;58114;58119;316942;331749;58114;57980;58117;315273;1258485;58039
3;18;28000;28000;2144;0;27;0;0;0;27;0;0.07657142857142857;0.0014357142857142856;;386382;386384;383036;397660;386382;386382;386501;381445;930172;386396
4;17;28000;28000;2995;0;27;0;0;0;27;0;0.10696428571428572;0.0014357142857142856;;539669;539672;777400;792055;539669;539668;539674;175964;794140;539668
5;16;84000;84000;535;0;9;0;0;0;9;0;0.006369047619047619;0.00047857142857142857;;96494;96637;1332613;1339718;96539;96502;96638;1334625;8152473;96559
6;15;84000;84000;1837;0;9;0;0;0;9;0;0.021869047619047618;0.00047857142857142857;;330998;330999;1437416;1444512;330998;330998;331118;1439485;7813127;331062
7;14;84000;84000;3527;0;9;0;0;0;9;0;0.04198809523809524;0.00047857142857142857;;635546;635549;1776579;1783650;635546;635547;635552;1778707;7169328;635547
8;13;84000;84000;1444;0;9;0;0;0;9;0;0.01719047619047619;0.00047857142857142857;;260261;260262;2420310;2427340;260261;260262;260380;2422481;6900799;260275
9;12;84000;84000;19232;0;9;9;0;0;9;9;0.22895238095238096;0.00047857142857142857;;4619098;4619334;2688721;2695920;4619210;4618962;4619338;2266202;2698305;4619118
10;11;84000;84000;2472;0;9;0;0;0;9;0;0.02942857142857143;0.00047857142857142857;;445523;445526;7316173;7323265;445523;445407;445526;1812567;7325665;445458
11;10;84000;84000;934;0;9;0;0;0;9;0;0.011119047619047619;0.00047857142857142857;;168460;168462;7769884;7776934;168460;168461;168463;1635879;7779420;168462
12;9;84000;84000;1629;0;9;0;0;0;9;0;0.019392857142857142;0.00047857142857142857;;293564;293565;7946513;7953557;293564;293564;293684;1333972;7956113;293628
13;8;252000;252000;819;0;3;0;0;0;3;0;0.00325;0.00015952380952380954;;147755;147756;8248137;8255282;147755;147756;147757;8257924;24701096;147756
14;7;252000;252000;2480;0;3;0;0;0;3;0;0.009841269841269842;0.00015952380952380954;;446969;446971;8403820;8411648;446969;446970;446971;8414369;24245406;446970
15;6;252000;252000;32673;0;3;6;0;0;3;6;0.1296547619047619;0.00015952380952380954;;15117107;15117356;8858718;8867247;15117212;15120664;15121245;8870034;9115952;15120866
16;5;252000;252000;4718;0;3;0;0;0;3;0;0.018722222222222223;0.00015952380952380954;;850052;850053;23984062;23993111;850052;850053;850055;8251571;23999453;850053
17;4;756000;756000;18370;0;1;1;-1;0;1;2;0.0242989417989418;5.3174603174603176e-05;;4463300;4463300;24842044;24842044;4463300;12544579;12544579;75597797;75597797;12544579
18;3;756000;756000;43589;0;1;4;2;0;1;2;0.05765740740740741;5.3174603174603176e-05;;42918047;42918047;29313558;29313558;42918047;33694359;33694359;41894997;41894997;33694359
19;2;756000;756000;31537;0;1;2;0;0;1;2;0.04171560846560846;5.3174603174603176e-05;;14912590;14912590;72239838;72239838;14912590;14916080;14916080;26970612;26970612;14916080
20;1;756000;756000;5318;0;1;0;-1;0;1;1;0.007034391534391535;5.3174603174603176e-05;;958054;958054;87160664;87160664;958054;2112552;2112552;24849759;24849759;2112552
;;756000;;;;;22;;;;22;0.8894841269841269;0.010422222222222223;0.8999063492063492
;;;;;;;0.0;;;;;
