ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;890;0;36;0;0;0;36;0;0.055625;0.0025125;;160403;160546;178462;192778;160403;160401;160541;177007;716987;160440
2;19;16000;16000;821;0;36;0;0;0;36;0;0.0513125;0.0025125;;147974;148117;346825;361870;148058;147978;148115;345449;711969;148013
3;18;16000;16000;831;0;36;0;0;0;36;0;0.0519375;0.0025125;;149913;149915;502914;517815;149913;149780;149917;384964;554000;149861
4;17;16000;16000;869;0;36;0;0;0;36;0;0.0543125;0.0025125;;156764;156766;660805;675703;156764;156766;156767;220146;703235;156766
5;16;16000;16000;191;0;36;0;0;0;36;0;0.0119375;0.0025125;;34580;34580;825546;840440;34580;34588;34724;177530;832086;34603
6;15;48000;48000;3703;0;12;0;-6;0;12;6;0.07714583333333333;0.0008374999999999999;;667235;667238;873940;883007;667235;667119;1365669;1478310;2964918;1016352
7;14;48000;48000;628;0;12;0;0;0;12;0;0.013083333333333334;0.0008374999999999999;;113380;113382;1549360;1558463;113380;113247;113383;1357286;4338852;113312
8;13;48000;48000;242;0;12;0;0;0;12;0;0.0050416666666666665;0.0008374999999999999;;43760;43760;1670922;1680039;43760;43768;43904;1305640;4460401;43832
9;12;48000;48000;1033;0;12;0;0;0;12;0;0.021520833333333333;0.0008374999999999999;;186277;186278;1722865;1731996;186277;186278;186279;1111078;4512605;186278
10;11;48000;48000;1237;0;12;0;0;0;12;0;0.025770833333333333;0.0008374999999999999;;222997;222998;1917347;1926493;222997;222999;223117;879664;4707170;223054
11;10;96000;96000;10674;0;6;6;3;0;6;3;0.1111875;0.00041874999999999996;;2620747;2621053;2150951;2157861;2620804;1922828;2621106;2154841;9668587;2271937
12;9;96000;96000;17813;0;6;6;-3;0;6;9;0.18555208333333334;0.00041874999999999996;;3906175;3906285;4779878;4787157;3906218;3906636;4611719;4784500;5048603;4259151
13;8;96000;96000;11335;0;6;12;6;0;6;6;0.11807291666666667;0.00041874999999999996;;4716905;4717122;8694038;8701916;4716995;2740249;2746963;2296848;8705438;2743627
14;7;96000;96000;753;0;6;0;0;0;6;0;0.00784375;0.00041874999999999996;;135871;135873;13418773;13427158;135871;135738;135874;2153186;11460741;135804
15;6;288000;288000;2432;0;2;0;0;0;2;0;0.008444444444444444;0.00013958333333333333;;438215;438216;13562199;13571247;438215;438217;438333;13578473;15805406;438275
16;5;288000;288000;766;0;2;0;0;0;2;0;0.002659722222222222;0.00013958333333333333;;138218;138218;14008456;14018185;138218;138084;138219;14025495;15659153;138151
17;4;288000;288000;7683;0;2;2;0;0;2;2;0.026677083333333334;0.00013958333333333333;;2081601;2081673;14154713;14165106;2081637;2082090;2082135;13568828;14172538;2082112
18;3;576000;576000;4986;0;1;0;-1;0;1;1;0.00865625;6.979166666666666e-05;;898280;898280;16244505;16244505;898280;1596260;1596260;48330639;48330639;1596260
19;2;576000;576000;2969;0;1;1;0;0;1;1;0.005154513888888889;6.979166666666666e-05;;13930713;13930713;17151014;17151014;13930713;13938420;13938420;34383857;34383857;13938420
20;1;576000;576000;22327;0;1;3;1;0;1;2;0.03876215277777778;6.979166666666666e-05;;18812282;18812282;31090017;31090017;18812282;18123586;18123586;16251891;16251891;18123586
;;576000;;;;;30;;;;30;0.8806979166666666;0.01905312499999999;0.8997510416666666
;;;;;;;0.0;;;;;
