ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;11;0;27;0;0;0;27;0;0.0004074074074074074;0.001488888888888889;;2184;2184;181348;193826;2184;2186;2322;181907;1664134;2205
2;19;27000;27000;966;0;27;0;0;0;27;0;0.035777777777777776;0.001488888888888889;;174224;174229;191483;204535;174224;174224;174227;192162;1481848;174224
3;18;27000;27000;2;0;27;0;0;0;27;0;7.407407407407407e-05;0.001488888888888889;;563;563;373708;386755;563;571;571;374445;1473229;571
4;17;27000;27000;469;0;27;0;0;0;27;0;0.01737037037037037;0.001488888888888889;;84611;84611;382239;395280;84611;84619;84755;383061;1380419;84682
5;16;27000;27000;439;0;27;0;0;0;27;0;0.016259259259259258;0.001488888888888889;;79363;79365;474828;487860;79363;79230;79366;475735;1293131;79288
6;15;27000;27000;2387;0;27;0;0;0;27;0;0.0884074074074074;0.001488888888888889;;430106;430108;562170;575194;430106;430106;430226;563174;854828;430161
7;14;27000;27000;400;0;27;0;0;0;27;0;0.014814814814814815;0.001488888888888889;;72343;72344;1000258;1013294;72343;72209;72345;759341;1168127;72242
8;13;27000;27000;2240;0;27;0;0;0;27;0;0.08296296296296296;0.001488888888888889;;403654;403656;1080578;1093625;403654;403655;403775;347510;1248392;403693
9;12;27000;27000;874;0;27;0;0;0;27;0;0.03237037037037037;0.001488888888888889;;157648;157650;1492212;1505272;157648;157515;157652;181913;1509074;157594
10;11;81000;81000;3462;0;9;0;-5;0;9;5;0.04274074074074074;0.0004962962962962963;;623734;623737;1663736;1670933;623734;623735;2114426;1670699;4483796;1451741
11;10;81000;81000;519;0;9;0;0;0;9;0;0.006407407407407408;0.0004962962962962963;;93763;93764;2295231;2303109;93763;93629;93765;2302947;4381620;93686
12;9;81000;81000;2265;0;9;0;0;0;9;0;0.027962962962962964;0.0004962962962962963;;408159;408160;2396770;2405294;408159;408160;408161;2405236;3964951;408160
13;8;81000;81000;615;0;9;0;0;0;9;0;0.007592592592592593;0.0004962962962962963;;111035;111036;2812689;2821897;111035;110901;111037;2821919;3845404;111020
14;7;81000;81000;1557;0;9;0;0;0;9;0;0.019222222222222224;0.0004962962962962963;;280592;280594;2931483;2941354;280592;280594;280713;2941461;3556163;280656
15;6;81000;81000;3036;0;9;0;0;0;9;0;0.037481481481481484;0.0004962962962962963;;547049;547166;3219836;3230408;547150;547027;547051;2993480;3234723;547041
16;5;81000;81000;7315;0;9;9;5;0;9;4;0.09030864197530865;0.0004962962962962963;;2805319;2805592;3774784;3786015;2805376;1317736;2808022;1667894;3790300;1980065
17;4;243000;243000;25319;0;3;3;0;0;3;3;0.10419341563786008;0.0001654320987654321;;6047812;6047927;6588232;6599870;6047857;6050722;10994321;6606853;11679024;9346302
18;3;243000;243000;19840;0;3;3;0;0;3;3;0.08164609053497943;0.0001654320987654321;;9998042;9998449;12644390;12656595;9998202;5063608;10007074;6595705;12666570;6711467
19;2;729000;729000;120417;0;1;7;0;0;1;7;0.16518106995884774;5.5144032921810696e-05;;62978980;62978980;22651075;22651075;62978980;63028545;63028545;24163559;24163559;63028545
20;1;729000;729000;8242;0;1;0;0;0;1;0;0.011305898491083675;5.5144032921810696e-05;;1484842;1484842;85638401;85638401;1484842;1484705;1484705;22670472;22670472;1484705
;;729000;;;;;22;;;;22;0.8824869684499315;0.017315226337448565;0.89980219478738
;;;;;;;0.0;;;;;
