ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;13;0;32;0;0;0;32;0;0.0004642857142857143;0.0014357142857142856;;2541;2541;180643;192650;2541;2539;2545;180553;1980442;2539
2;19;28000;28000;272;0;32;0;0;0;32;0;0.009714285714285713;0.0014357142857142856;;49149;49153;191133;203252;49149;49157;49294;181048;1930294;49175
3;18;28000;28000;536;0;32;0;0;0;32;0;0.019142857142857142;0.0014357142857142856;;96681;96823;248255;260373;96705;96689;96826;181048;1883312;96748
4;17;28000;28000;5745;0;32;0;0;0;32;0;0.20517857142857143;0.0014357142857142856;;1034900;1034913;353034;365167;1034905;1034888;1035031;181076;945089;1034993
5;16;28000;28000;694;0;32;0;0;0;32;0;0.024785714285714286;0.0014357142857142856;;125264;125265;1395916;1408055;125264;125130;125266;180553;1861818;125225
6;15;28000;28000;473;0;32;0;0;0;32;0;0.016892857142857143;0.0014357142857142856;;85483;85485;1529157;1541292;85483;85350;85486;181048;1894692;85410
7;14;28000;28000;542;0;32;0;0;0;32;0;0.019357142857142857;0.0014357142857142856;;97752;97752;1622616;1634766;97752;97760;97896;181048;1882278;97824
8;13;28000;28000;1351;0;32;0;0;0;32;0;0.04825;0.0014357142857142856;;243633;243635;1728360;1740506;243633;243516;243637;181082;1736570;243554
9;12;112000;112000;5921;0;8;0;0;0;8;0;0.05286607142857143;0.0003589285714285714;;1066697;1066699;1985616;1992133;1066697;1066699;1066702;1987644;7444958;1066699
10;11;112000;112000;1440;0;8;0;0;0;8;0;0.012857142857142857;0.0003589285714285714;;259530;259531;3060687;3067217;259530;259531;259650;3062796;7176836;259588
11;10;112000;112000;2989;0;8;0;-4;0;8;4;0.0266875;0.0003589285714285714;;538598;538601;3328588;3335113;538598;538599;2350571;3330796;4817962;1444501
12;9;112000;112000;10537;0;8;8;4;0;8;4;0.09408035714285715;0.0003589285714285714;;3707898;3708158;3875208;3882098;3707970;1898060;3710017;2904526;3878523;2803993
13;8;112000;112000;5039;0;8;0;0;0;8;0;0.04499107142857143;0.0003589285714285714;;907817;907821;7591147;7598442;907817;907817;907821;1988214;7597073;907817
14;7;448000;448000;16099;0;2;2;1;0;2;1;0.03593526785714286;8.973214285714285e-05;;4709636;4709842;8506672;8514653;4709739;2899912;4711632;8520113;52695327;3805772
15;6;448000;448000;50505;0;2;6;-1;0;2;7;0.112734375;8.973214285714285e-05;;21053383;21053572;13224557;13233036;21053477;21063590;22875422;13240573;29811769;21969506
16;5;448000;448000;41554;0;2;6;1;0;2;5;0.09275446428571428;8.973214285714285e-05;;19441164;19441241;34286176;34295149;19441202;17639963;19451379;12163651;34312992;18545671
17;4;448000;448000;10167;0;2;0;-2;0;2;2;0.022694196428571428;8.973214285714285e-05;;1831454;1831455;53735461;53745045;1831454;1831455;3643284;8512231;53773208;2737369
18;3;896000;896000;11143;0;1;1;1;0;1;0;0.012436383928571429;4.4866071428571425e-05;;3816661;3816661;55574921;55574921;3816661;2007249;2007249;73114603;73114603;2007249
19;2;896000;896000;26401;0;1;2;0;0;1;2;0.029465401785714284;4.4866071428571425e-05;;14902524;14902524;59399848;59399848;14902524;14910682;14910682;58195532;58195532;14910682
20;1;896000;896000;4287;0;1;0;-1;0;1;1;0.004784598214285714;4.4866071428571425e-05;;772465;772465;74310640;74310640;772465;2583838;2583838;55603336;55603336;2583838
;;896000;;;;;25;;;;26;0.886072544642857;0.013773883928571422;0.8998464285714284
;;;;;;;-0.04;;;;;
