ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;370;0;25;0;0;0;25;0;0.012758620689655173;0.001386206896551724;;66801;66801;179898;192630;66801;66803;66939;179285;1350682;66828
2;19;29000;29000;391;0;25;0;0;0;25;0;0.013482758620689655;0.001386206896551724;;70569;70573;254654;267300;70569;70577;70577;254144;1334395;70577
3;18;29000;29000;2633;0;25;0;0;0;25;0;0.09079310344827586;0.001386206896551724;;474508;474511;333219;345200;474508;474508;474511;332796;851825;474508
4;17;29000;29000;52;0;25;0;0;0;25;0;0.001793103448275862;0.001386206896551724;;9556;9556;815703;827016;9556;9564;9564;758482;963354;9564
5;16;29000;29000;1825;0;25;0;0;0;25;0;0.06293103448275862;0.001386206896551724;;328956;328958;833230;843877;328956;328957;328960;421468;980991;328957
6;15;29000;29000;483;0;25;0;0;0;25;0;0.016655172413793103;0.001386206896551724;;87268;87270;1170164;1180162;87268;87135;87272;326142;1318009;87210
7;14;29000;29000;770;0;25;0;0;0;25;0;0.026551724137931033;0.001386206896551724;;138790;138790;1265410;1275185;138790;138798;138933;179285;1277973;138816
8;13;145000;145000;3501;0;5;0;0;0;5;0;0.024144827586206896;0.00027724137931034486;;630874;630876;1420853;1421944;630874;630756;630877;1424645;18026576;630803
9;12;145000;145000;3628;0;5;0;0;0;5;0;0.025020689655172415;0.00027724137931034486;;653721;653724;2059375;2061130;653721;653720;653723;2063934;17364406;653720
10;11;145000;145000;18572;0;5;5;0;0;5;5;0.12808275862068966;0.00027724137931034486;;4587377;4587597;2720744;2723219;4587431;4588684;4588915;2726070;12767082;4588812
11;10;145000;145000;719;0;5;0;0;0;5;0;0.004958620689655173;0.00027724137931034486;;129752;129753;7316067;7319008;129752;129618;129754;7323225;12629064;129671
12;9;145000;145000;14437;0;5;0;-3;0;5;3;0.09956551724137931;0.00027724137931034486;;2600525;2600530;7453486;7457091;2600527;2600528;3844138;7461414;8776489;3346668
13;8;145000;145000;922;0;5;0;0;0;5;0;0.006358620689655172;0.00027724137931034486;;166302;166303;10061667;10065954;166302;166164;166304;8600913;10070841;166247
14;7;145000;145000;30650;0;5;10;3;0;5;7;0.2113793103448276;0.00027724137931034486;;8004994;8005332;10235618;10240569;8005083;6764137;8007730;1828547;10245423;7261640
15;6;145000;145000;2197;0;5;0;0;0;5;0;0.015151724137931035;0.00027724137931034486;;395919;395921;18248675;18253970;395919;395922;396038;1424117;18261630;395990
16;5;725000;725000;35544;0;1;2;0;0;1;2;0.049026206896551724;5.544827586206897e-05;;26130711;26130711;18652244;18652244;26130711;26141248;26141248;71096516;71096516;26141248
17;4;725000;725000;11824;0;1;0;-1;0;1;1;0.01630896551724138;5.544827586206897e-05;;2129955;2129955;44791109;44791109;2129955;20626047;20626047;50462080;50462080;20626047
18;3;725000;725000;29128;0;1;2;0;0;1;2;0.04017655172413793;5.544827586206897e-05;;24974862;24974862;46929208;46929208;24974862;24986105;24986105;25467707;25467707;24986105
19;2;725000;725000;13921;0;1;1;1;0;1;0;0.019201379310344827;5.544827586206897e-05;;3749246;3749246;71912226;71912226;3749246;2507641;2507641;22951877;22951877;2507641
20;1;725000;725000;16874;0;1;1;0;0;1;1;0.02327448275862069;5.544827586206897e-05;;21526285;21526285;75669650;75669650;21526285;4282670;4282670;18660960;18660960;4282670
;;725000;;;;;21;;;;21;0.8876151724137932;0.01219862068965517;0.8998137931034483
;;;;;;;0.0;;;;;
