ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;766;0;27;0;0;0;27;0;0.042555555555555555;0.0022333333333333333;;138082;138082;177014;192630;138082;138084;138221;175019;812500;138153
2;19;18000;18000;50;0;27;0;0;0;27;0;0.002777777777777778;0.0022333333333333333;;9199;9203;323075;338603;9199;9207;9207;321183;923459;9207
3;18;18000;18000;3292;0;27;0;0;0;27;0;0.18288888888888888;0.0022333333333333333;;593125;593255;340247;355258;593231;593134;593255;175019;352269;593179
4;17;54000;54000;2379;0;9;0;-5;0;9;5;0.044055555555555556;0.0007444444444444445;;428678;428680;945979;955701;428678;428678;1199727;945832;3086268;856991
5;16;54000;54000;2399;0;9;0;0;0;9;0;0.044425925925925924;0.0007444444444444445;;432399;432401;1382766;1391803;432399;432400;432401;1382691;2646352;432400
6;15;54000;54000;647;0;9;0;0;0;9;0;0.011981481481481482;0.0007444444444444445;;116656;116656;1823257;1831627;116656;116660;116664;1823280;2522153;116660
7;14;54000;54000;3231;0;9;0;0;0;9;0;0.059833333333333336;0.0007444444444444445;;582269;582272;1948004;1955706;582269;582155;582272;1920101;1955725;582230
8;13;54000;54000;5366;0;9;9;5;0;9;4;0.09937037037037037;0.0007444444444444445;;1737998;1738101;2538383;2545436;1738035;966689;1737662;945220;2546187;1309325
9;12;162000;162000;1404;0;3;0;0;0;3;0;0.008666666666666666;0.00024814814814814816;;253170;253171;4291016;4291578;253170;253171;253173;4292043;15102693;253171
10;11;162000;162000;2857;0;3;0;0;0;3;0;0.017635802469135802;0.00024814814814814816;;514833;514834;4551891;4553135;514833;514717;514833;4553685;14579484;514794
11;10;162000;162000;7729;0;3;0;-2;0;3;2;0.04770987654320988;0.00024814814814814816;;1392262;1392266;5074466;5076374;1392264;1392263;5507242;5076987;9063709;3020844
12;9;162000;162000;5575;0;3;3;2;0;3;1;0.03441358024691358;0.00024814814814814816;;1775067;1775139;6474574;6477176;1775103;1004311;1774867;5037486;8050824;1261202
13;8;162000;162000;4085;0;3;0;-1;0;3;1;0.02521604938271605;0.00024814814814814816;;736100;736102;8257497;8260728;736100;736100;1506575;4293586;8261274;992926
14;7;486000;486000;24551;0;1;2;1;0;1;1;0.050516460905349794;8.271604938271605e-05;;9307054;9307054;9001330;9001330;9307054;8545085;8545085;56302783;56302783;8545085
15;6;486000;486000;6282;0;1;0;-1;0;1;1;0.012925925925925926;8.271604938271605e-05;;1131806;1131806;18316426;18316426;1131806;1902247;1902247;54392401;54392401;1902247
16;5;486000;486000;29710;0;1;3;1;0;1;2;0.061131687242798355;8.271604938271605e-05;;19070009;19070009;19456255;19456255;19070009;10236975;10236975;44147269;44147269;10236975
17;4;486000;486000;1574;0;1;0;0;0;1;0;0.0032386831275720163;8.271604938271605e-05;;283653;283653;38534328;38534328;283653;283772;283772;43855421;43855421;283772
18;3;486000;486000;31587;0;1;3;0;0;1;3;0.06499382716049383;8.271604938271605e-05;;14688367;14688367;38825965;38825965;14688367;19411189;19411189;24436077;24436077;19411189
19;2;486000;486000;4844;0;1;0;-1;0;1;1;0.009967078189300411;8.271604938271605e-05;;872730;872730;53522379;53522379;872730;4987485;4987485;19440436;19440436;4987485
20;1;486000;486000;30770;0;1;3;1;0;1;2;0.06331275720164609;8.271604938271605e-05;;19260741;19260741;54403096;54403096;19260741;10428179;10428179;9004124;9004124;10428179
;;486000;;;;;23;;;;23;0.8876172839506173;0.012241975308641982;0.8998592592592594
;;;;;;;0.0;;;;;
