ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;546;0;45;0;0;0;45;0;0.0364;0.00268;;98489;98489;177014;192630;98489;98491;98628;175019;798068;98491
2;19;15000;15000;2975;0;45;0;0;0;45;0;0.19833333333333333;0.00268;;536065;536072;283462;298991;536066;536065;536069;234918;342428;536065
3;18;15000;15000;287;0;45;0;0;0;45;0;0.019133333333333332;0.00268;;51852;51994;827503;842372;51852;51860;51996;175019;839412;51860
4;17;45000;45000;734;0;15;0;0;0;15;0;0.01631111111111111;0.0008933333333333334;;132313;132317;891960;901693;132313;132317;132457;891342;2412345;132388
5;16;45000;45000;437;0;15;0;0;0;15;0;0.009711111111111111;0.0008933333333333334;;78990;78991;1032405;1041426;78990;78991;78993;1031865;2325821;78991
6;15;45000;45000;3562;0;15;0;0;0;15;0;0.07915555555555556;0.0008933333333333334;;641737;641740;1119504;1127856;641737;641738;641741;1119046;1676565;641738
7;14;45000;45000;4182;0;15;0;0;0;15;0;0.09293333333333334;0.0008933333333333334;;753558;753563;1769337;1777016;753559;753442;753563;903365;1777011;753494
8;13;45000;45000;21;0;15;0;0;0;15;0;0.00046666666666666666;0.0008933333333333334;;3980;3980;2531007;2538015;3980;3984;3988;891201;2538762;3987
9;12;135000;135000;10904;0;5;5;0;0;5;5;0.08077037037037037;0.0002977777777777778;;2681523;2681628;2549221;2550017;2681546;2680780;2681168;2550807;5116067;2680946
10;11;135000;135000;1416;0;5;0;0;0;5;0;0.01048888888888889;0.0002977777777777778;;255212;255213;5238804;5239990;255212;255213;255215;4851955;5240608;255213
11;10;135000;135000;4810;0;5;5;3;0;5;2;0.03562962962962963;0.0002977777777777778;;1583340;1583423;5501721;5503611;1583366;866495;1583165;3976873;5504276;1153158
12;9;135000;135000;3819;0;5;0;-3;0;5;3;0.028288888888888888;0.0002977777777777778;;688110;688113;7092924;7095398;688111;688113;1405124;2563330;7095972;1118282
13;8;135000;135000;25;0;5;0;0;0;5;0;0.00018518518518518518;0.0002977777777777778;;4694;4694;7788737;7791913;4694;4702;4702;2550186;7792555;4702
14;7;675000;675000;18867;0;1;3;1;0;1;2;0.02795111111111111;5.9555555555555554e-05;;7204936;7204936;7801126;7801126;7204936;6489004;6489004;87762637;87762637;6489004
15;6;675000;675000;6920;0;1;0;-1;0;1;1;0.010251851851851852;5.9555555555555554e-05;;1246641;1246641;15014124;15014124;1246641;1963183;1963183;85791319;85791319;1963183
16;5;675000;675000;8582;0;1;2;0;0;1;2;0.012714074074074074;5.9555555555555554e-05;;4635729;4635729;16268768;16268768;4635729;4636341;4636341;81146842;81146842;4636341
17;4;675000;675000;22498;0;1;4;2;0;1;2;0.03333037037037037;5.9555555555555554e-05;;15492308;15492308;20912560;20912560;15492308;12404919;12404919;68733786;68733786;12404919
18;3;675000;675000;102243;0;1;14;0;0;1;14;0.1514711111111111;5.9555555555555554e-05;;48907940;48907940;36412915;36412915;48907940;48915535;48915535;19810096;19810096;48915535
19;2;675000;675000;6323;0;1;0;-2;0;1;2;0.009367407407407408;5.9555555555555554e-05;;1139069;1139069;85328944;85328944;1139069;4229648;4229648;15572293;15572293;4229648
20;1;675000;675000;21946;0;1;3;0;0;1;3;0.03251259259259259;5.9555555555555554e-05;;7759322;7759322;86475997;86475997;7759322;7760241;7760241;7803899;7803899;7760241
;;675000;;;;;36;;;;36;0.8854059259259259;0.01441244444444444;0.8998183703703704
;;;;;;;0.0;;;;;
