ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;451;0;32;0;0;0;32;0;0.025055555555555557;0.0022333333333333333;;81387;81387;177741;196422;81387;81389;81527;175981;811164;81437
2;19;18000;18000;2569;0;32;0;0;0;32;0;0.14272222222222222;0.0022333333333333333;;462999;463005;267087;286364;463000;462880;463002;175981;413486;462908
3;18;18000;18000;265;0;32;0;0;0;32;0;0.014722222222222222;0.0022333333333333333;;47891;47891;738062;757358;47891;47899;47899;176476;829755;47899
4;17;18000;18000;429;0;32;0;0;0;32;0;0.023833333333333335;0.0022333333333333333;;77420;77420;793945;813238;77420;77428;77564;176476;798982;77437
5;16;36000;36000;1385;0;16;0;0;0;16;0;0.03847222222222222;0.0011166666666666666;;249627;249755;884055;898781;249719;249636;249756;883881;1472333;249692
6;15;36000;36000;69;0;16;0;0;0;16;0;0.0019166666666666666;0.0011166666666666666;;12616;12616;1141957;1156560;12616;12624;12624;1141862;1451491;12624
7;14;36000;36000;1230;0;16;0;0;0;16;0;0.034166666666666665;0.0011166666666666666;;221738;221740;1162712;1177309;221738;221740;221858;1162704;1221408;221766
8;13;36000;36000;1022;0;16;0;0;0;16;0;0.02838888888888889;0.0011166666666666666;;184305;184306;1392594;1407189;184305;184305;184308;1013459;1393333;184305
9;12;36000;36000;665;0;16;0;0;0;16;0;0.018472222222222223;0.0011166666666666666;;120044;120046;1585065;1599635;120044;119911;120048;885168;1585905;120009
10;11;72000;72000;651;0;8;0;0;0;8;0;0.009041666666666667;0.0005583333333333333;;117511;117513;1714458;1727821;117511;117513;117515;1714783;1730199;117513
11;10;144000;144000;13575;0;4;4;0;0;4;4;0.09427083333333333;0.00027916666666666666;;3153968;3154074;1843292;1853773;3154004;3154116;3989910;1847762;5024398;3780842
12;9;144000;144000;1143;0;4;0;0;0;4;0;0.0079375;0.00027916666666666666;;206077;206201;5005260;5016309;206168;206083;206199;4368848;9022786;206111
13;8;144000;144000;470;0;4;0;0;0;4;0;0.003263888888888889;0.00027916666666666666;;84798;84798;5219273;5230988;84798;84806;84941;4275983;9237437;84872
14;7;144000;144000;9514;0;4;4;0;0;4;4;0.06606944444444444;0.00027916666666666666;;3256426;3256552;5311885;5324283;3256484;2422622;3258237;1845235;9330827;2631598
15;6;288000;288000;1826;0;2;0;-1;0;2;1;0.006340277777777778;0.00013958333333333333;;329126;329127;8576311;8589302;329126;329127;1037940;15903405;22566582;683533
16;5;288000;288000;1886;0;2;0;0;0;2;0;0.006548611111111111;0.00013958333333333333;;339938;339939;8913495;8927167;339938;339939;339940;15555333;23613429;339939
17;4;288000;288000;2036;0;2;0;0;0;2;0;0.007069444444444444;0.00013958333333333333;;366934;366935;9261490;9275846;366934;366935;366935;15180264;23962175;366935
18;3;288000;288000;23376;0;2;4;0;0;2;4;0.08116666666666666;0.00013958333333333333;;6589126;6589284;9636465;9651504;6589205;6591338;6597833;8580715;24337920;6594585
19;2;576000;576000;25710;0;1;3;1;0;1;2;0.044635416666666664;6.979166666666666e-05;;7591140;7591140;16233868;16233868;7591140;6884143;6884143;67514248;67514248;6884143
20;1;576000;576000;131802;0;1;12;0;0;1;12;0.22882291666666665;6.979166666666666e-05;;65647153;65647153;23833332;23833332;65647153;51265371;51265371;16240683;16240683;51265371
;;576000;;;;;27;;;;27;0.8829166666666668;0.016889583333333326;0.8998062500000001
;;;;;;;0.0;;;;;
