ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;20;0;48;0;0;0;48;0;0.0014285714285714286;0.002871428571428571;;3799;3799;177014;192630;3799;3801;3803;175019;283267;3801
2;19;14000;14000;319;0;48;0;0;0;48;0;0.022785714285714284;0.002871428571428571;;57615;57619;188762;204294;57615;57623;57623;186849;218245;57623
3;18;14000;14000;90;0;48;0;0;0;48;0;0.0064285714285714285;0.002871428571428571;;16390;16390;254370;269220;16390;16398;16400;175542;257461;16398
4;17;42000;42000;2822;0;16;0;0;0;16;0;0.06719047619047619;0.0009571428571428571;;508525;508528;282370;292913;508525;508409;508530;281336;1646246;508502
5;16;42000;42000;5411;0;16;0;0;0;16;0;0.12883333333333333;0.0009571428571428571;;974779;974784;799006;808898;974780;974781;974902;657456;798629;974838
6;15;42000;42000;300;0;16;0;0;0;16;0;0.007142857142857143;0.0009571428571428571;;54202;54343;1781899;1791895;54311;54206;54342;595064;1781602;54269
7;14;42000;42000;1664;0;16;0;0;0;16;0;0.039619047619047616;0.0009571428571428571;;299853;299972;1844325;1854203;299881;299854;299973;286924;1844148;299910
8;13;84000;84000;11870;0;8;8;0;0;8;8;0.1413095238095238;0.00047857142857142857;;2246799;2246866;2157011;2162257;2246820;2246158;2246450;2157224;3385416;2246310
9;12;84000;84000;2942;0;8;0;0;0;8;0;0.035023809523809527;0.00047857142857142857;;530132;530135;4412226;4417451;530132;530133;530135;2844924;4412647;530134
10;11;84000;84000;924;0;8;0;-4;0;8;4;0.011;0.00047857142857142857;;166659;166660;4950673;4955933;166659;166660;274901;2562209;4951212;220751
11;10;84000;84000;2177;0;8;8;4;0;8;4;0.025916666666666668;0.00047857142857142857;;500440;500530;5125650;5130905;500457;392316;500270;2162154;5126306;446287
12;9;168000;168000;7522;0;4;0;-2;0;4;2;0.04477380952380952;0.00023928571428571429;;1355000;1355002;5635212;5639727;1355000;1355000;3445726;5639826;7114688;1877682
13;8;168000;168000;2471;0;4;0;0;0;4;0;0.014708333333333334;0.00023928571428571429;;445354;445355;6998107;7003265;445354;445354;445356;5904311;10569134;445354
14;7;168000;168000;1440;0;4;0;0;0;4;0;0.008571428571428572;0.00023928571428571429;;259530;259531;7451334;7457175;259530;259531;259532;5636818;11023148;259531
15;6;672000;672000;47667;0;1;6;2;0;1;4;0.07093303571428572;5.982142857142857e-05;;18338557;18338557;7718735;7718735;18338557;16254729;16254729;81571933;81571933;16254729
16;5;672000;672000;10086;0;1;0;-1;0;1;1;0.01500892857142857;5.982142857142857e-05;;1816869;1816869;26065392;26065392;1816869;7282272;7282272;74281469;74281469;7282272
17;4;672000;672000;32504;0;1;5;1;0;1;4;0.04836904761904762;5.982142857142857e-05;;15714961;15714961;27890321;27890321;15714961;15609345;15609345;58663933;58663933;15609345
18;3;672000;672000;22126;0;1;1;-2;0;1;3;0.03292559523809524;5.982142857142857e-05;;9449281;9449281;43613383;43613383;9449281;6183917;6183917;52471805;52471805;6183917
19;2;672000;672000;56946;0;1;7;1;0;1;6;0.08474107142857143;5.982142857142857e-05;;22207424;22207424;53070763;53070763;22207424;25584885;25584885;26878728;26878728;25584885
20;1;672000;672000;52159;0;1;7;1;0;1;6;0.07761755952380953;5.982142857142857e-05;;26700893;26700893;75286309;75286309;26700893;19149904;19149904;7720633;7720633;19149904
;;672000;;;;;42;;;;42;0.8843273809523808;0.015433928571428572;0.8997613095238094
;;;;;;;0.0;;;;;
