ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1562;0;25;0;0;0;25;0;0.09188235294117647;0.002364705882352941;;281492;281501;178476;192650;281492;281474;281614;176987;532504;281549
2;19;17000;17000;716;0;25;0;0;0;25;0;0.04211764705882353;0.002364705882352941;;129225;129230;467930;482044;129225;129091;129227;377760;668214;129171
3;18;17000;17000;66;0;25;0;0;0;25;0;0.0038823529411764705;0.002364705882352941;;12072;12072;605133;618622;12072;12080;12080;357633;722422;12080
4;17;17000;17000;304;0;25;0;0;0;25;0;0.01788235294117647;0.002364705882352941;;54912;54912;625174;637996;54912;54920;55056;294504;742552;54958
5;16;17000;17000;607;0;25;0;0;0;25;0;0.03570588235294118;0.002364705882352941;;109589;109591;688064;700216;109589;109456;109592;176987;702112;109505
6;15;85000;85000;2755;0;5;0;0;0;5;0;0.032411764705882355;0.0004729411764705882;;496473;496474;815729;817117;496473;496357;496475;819746;10627218;496403
7;14;85000;85000;12835;0;5;5;0;0;5;5;0.151;0.0004729411764705882;;2947478;2947678;1320406;1321255;2947529;2947808;2947915;1324541;7670939;2947872
8;13;85000;85000;2045;0;5;0;0;0;5;0;0.024058823529411764;0.0004729411764705882;;368549;368550;4276154;4277057;368549;368549;368552;4280726;7294104;368550
9;12;85000;85000;13300;0;5;5;0;0;5;5;0.1564705882352941;0.0004729411764705882;;3031328;3031412;4652498;4653806;3031362;3031582;3031673;4252226;4657711;3031617
10;11;85000;85000;7883;0;5;0;-3;0;5;3;0.09274117647058823;0.0004729411764705882;;1420089;1420094;7691508;7693430;1420090;1420090;2055983;2188560;7697694;1801573
11;10;85000;85000;32;0;5;0;0;0;5;0;0.00037647058823529414;0.0004729411764705882;;5952;5952;9119133;9121758;5952;5960;5960;2174964;9126092;5960
12;9;85000;85000;3318;0;5;5;3;0;5;2;0.03903529411764706;0.0004729411764705882;;1233415;1233493;9132611;9135900;1233436;597928;1233701;1568967;9140328;852236
13;8;85000;85000;763;0;5;0;0;0;5;0;0.008976470588235294;0.0004729411764705882;;137673;137675;10373698;10377611;137674;137675;137676;1423011;10382412;137675
14;7;85000;85000;1754;0;5;0;0;0;5;0;0.020635294117647057;0.0004729411764705882;;316172;316174;10518907;10523503;316172;316056;316174;1098653;10528372;316102
15;6;85000;85000;1505;0;5;0;0;0;5;0;0.017705882352941175;0.0004729411764705882;;271243;271244;10842636;10847878;271243;271244;271362;819012;10852872;271313
16;5;425000;425000;5867;0;1;0;-1;0;1;1;0.013804705882352941;9.458823529411766e-05;;1056992;1056992;11121415;11121415;1056992;12019582;12019582;45254700;45254700;12019582
17;4;425000;425000;7425;0;1;1;1;0;1;0;0.017470588235294116;9.458823529411766e-05;;1972685;1972685;12186505;12186505;1972685;1337659;1337659;43908851;43908851;1337659
18;3;425000;425000;33804;0;1;3;-1;0;1;4;0.07953882352941176;9.458823529411766e-05;;28635419;28635419;14167344;14167344;28635419;29284895;29284895;14615708;14615708;29284895
19;2;425000;425000;3073;0;1;1;1;0;1;0;0.007230588235294118;9.458823529411766e-05;;1188786;1188786;42810923;42810923;1188786;553713;553713;14053788;14053788;553713
20;1;425000;425000;12672;0;1;1;0;0;1;1;0.029816470588235295;9.458823529411766e-05;;13238352;13238352;44007864;44007864;13238352;2918233;2918233;11127308;11127308;2918233
;;425000;;;;;21;;;;21;0.8827435294117646;0.01702588235294117;0.8997694117647057
;;;;;;;0.0;;;;;
