ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;3665;0;32;0;0;0;32;0;0.1466;0.001608;;660264;660275;177034;192650;660264;660267;660271;175511;569308;660267
2;19;25000;25000;962;0;32;0;0;0;32;0;0.03848;0.001608;;173492;173498;845259;860819;173492;173359;173496;175016;1052453;173448
3;18;25000;25000;1030;0;32;0;0;0;32;0;0.0412;0.001608;;185732;185734;1026749;1041628;185732;185733;185737;175511;1040258;185733
4;17;100000;100000;1940;0;8;0;0;0;8;0;0.0194;0.000402;;349662;349664;1225884;1234673;349662;349663;349666;1225683;3540951;349663
5;16;100000;100000;4797;0;8;0;0;0;8;0;0.04797;0.000402;;864262;864267;1583638;1591776;864263;864263;864268;1583520;2668566;864263
6;15;100000;100000;3313;0;8;0;0;0;8;0;0.03313;0.000402;;597024;597029;2455995;2463464;597024;596909;597028;2063152;2456517;596967
7;14;100000;100000;1400;0;8;0;0;0;8;0;0.014;0.000402;;252339;252340;3061112;3068517;252339;252340;252341;1802623;3061735;252340
8;13;100000;100000;2265;0;8;0;0;0;8;0;0.02265;0.000402;;408159;408161;3321560;3328961;408159;408160;408278;1386178;3322286;408217
9;12;100000;100000;798;0;8;0;0;0;8;0;0.00798;0.000402;;143981;143982;3737812;3745208;143981;143982;143983;1234006;3738656;143982
10;11;200000;200000;3141;0;4;0;0;0;4;0;0.015705;0.000201;;565951;565953;3894681;3897311;565952;565952;565955;3898549;12189224;565952
11;10;200000;200000;4129;0;4;4;3;0;4;1;0.020645;0.000201;;1794363;1794465;4468414;4471708;1794396;743906;1793930;4473049;11436789;1006412
12;9;200000;200000;10073;0;4;0;-3;0;4;3;0.050365;0.000201;;1814538;1814541;6270718;6274592;1814539;1814657;2864579;6275563;8563660;2602089
13;8;200000;200000;11938;0;4;4;3;0;4;1;0.05969;0.000201;;3200813;3200843;8093142;8097757;3200823;2150473;3200378;6403229;10775773;2412949
14;7;200000;200000;8036;0;4;0;-3;0;4;3;0.04018;0.000201;;1447631;1447632;11301803;11307092;1447631;1447633;2497776;3897525;12934758;2235078
15;6;800000;800000;106404;0;1;7;-1;0;1;8;0.133005;5.025e-05;;40726823;40726823;12757195;12757195;40726823;44458881;44458881;70108937;70108937;44458881
16;5;800000;800000;53577;0;1;4;0;0;1;4;0.06697125;5.025e-05;;16520251;16520251;53492119;53492119;16520251;16521020;16521020;53579706;53579706;16521020
17;4;800000;800000;10276;0;1;0;0;0;1;0;0.012845;5.025e-05;;1851073;1851073;70020470;70020470;1851073;1851076;1851076;51720496;51720496;1851076
18;3;800000;800000;51709;0;1;5;1;0;1;4;0.06463625;5.025e-05;;28775283;28775283;71879585;71879585;28775283;25057457;25057457;26654828;26654828;25057457
19;2;800000;800000;5932;0;1;0;0;0;1;0;0.007415;5.025e-05;;1068687;1068687;100662972;100662972;1068687;1068690;1068690;25578006;25578006;1068690
20;1;800000;800000;38802;0;1;3;0;0;1;3;0.0485025;5.025e-05;;21680196;21680196;101739701;101739701;21680196;12810157;12810157;12759656;12759656;12810157
;;800000;;;;;27;;;;27;0.8913700000000001;0.008542499999999996;0.8999125000000001
;;;;;;;0.0;;;;;
