ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1027;0;60;0;0;0;60;0;0.0641875;0.0025125;;185187;185196;178462;194253;185187;185188;185309;177007;753917;185188
2;19;16000;16000;1284;0;60;0;0;0;60;0;0.08025;0.0025125;;231463;231468;371631;387997;231463;231462;231584;177007;694820;231497
3;18;16000;16000;1100;0;60;0;0;0;60;0;0.06875;0.0025125;;198329;198331;611054;627438;198329;198329;198333;177007;728087;198329
4;17;16000;16000;385;0;60;0;0;0;60;0;0.0240625;0.0025125;;69498;69641;817364;833739;69553;69506;69643;177007;856779;69534
5;16;16000;16000;142;0;60;0;0;0;60;0;0.008875;0.0025125;;25757;25757;894973;911369;25757;25765;25901;177530;900738;25765
6;15;32000;32000;342;0;30;0;0;0;30;0;0.0106875;0.00125625;;61763;61763;933657;945112;61763;61771;61771;933977;2340140;61771
7;14;32000;32000;19;0;30;0;0;0;30;0;0.00059375;0.00125625;;3623;3623;1003600;1015068;3623;3631;3767;1004029;2328757;3637
8;13;32000;32000;710;0;30;0;0;0;30;0;0.0221875;0.00125625;;128137;128138;1015412;1026874;128137;128003;128140;1015931;2193108;128063
9;12;32000;32000;4889;0;30;0;0;0;30;0;0.15278125;0.00125625;;880820;880825;1151753;1163228;880820;880821;880825;1152353;1304658;880822
10;11;32000;32000;1970;0;30;0;0;0;30;0;0.0615625;0.00125625;;355051;355053;2040772;2052250;355051;355051;355054;933790;2054569;355051
11;10;160000;160000;1749;0;6;0;0;0;6;0;0.01093125;0.00025124999999999995;;315271;315273;2406828;2415498;315271;315272;315274;2407799;8252965;315272
12;9;160000;160000;15772;0;6;12;0;0;6;12;0.098575;0.00025124999999999995;;5832289;5832618;2730351;2739271;5832407;5834778;5835444;2408088;2741756;5835006
13;8;480000;480000;3640;0;2;2;2;0;2;0;0.007583333333333333;8.375e-05;;1413874;1413983;8570863;8580197;1413928;655781;655781;9714632;45386640;655781
14;7;480000;480000;19593;0;2;4;0;0;2;4;0.04081875;8.375e-05;;6520576;6520833;9992855;10002745;6520704;6523327;6523487;10379087;38855073;6523407
15;6;480000;480000;14537;0;2;4;0;0;2;4;0.030285416666666665;8.375e-05;;5610024;5610199;16521675;16532016;5610111;5612417;11783030;16911311;27063961;8697723
16;5;480000;480000;4331;0;2;0;-2;0;2;2;0.009022916666666667;8.375e-05;;780269;780271;22139883;22150733;780270;1538898;3015778;22532501;25516967;2277338
17;4;480000;480000;44139;0;2;12;0;0;2;12;0.09195625;8.375e-05;;23091863;23092252;22928085;22939615;23092057;16932725;23102753;8576145;25557194;20017739
18;3;960000;960000;3644;0;1;1;-1;0;1;2;0.0037958333333333334;4.1875e-05;;2889947;2889947;46028325;46028325;2889947;9830507;9830507;86275906;86275906;9830507
19;2;960000;960000;77053;0;1;11;1;0;1;10;0.08026354166666666;4.1875e-05;;35761028;35761028;48926560;48926560;35761028;35019245;35019245;51248300;51248300;35019245
20;1;960000;960000;12188;0;1;2;0;0;1;2;0.012695833333333333;4.1875e-05;;50297578;50297578;84695861;84695861;50297578;5189478;5189478;46050442;46050442;5189478
;;960000;;;;;48;;;;48;0.8798656249999999;0.01989062500000001;0.8997562499999999
;;;;;;;0.0;;;;;
