ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;1515;0;27;0;0;0;27;0;0.05611111111111111;0.001488888888888889;;273042;273052;179918;192650;273042;273045;273165;179777;1203624;273084
2;19;27000;27000;2063;0;27;0;0;0;27;0;0.07640740740740741;0.001488888888888889;;371796;371802;460942;473575;371796;371796;371799;460857;1093262;371796
3;18;27000;27000;305;0;27;0;0;0;27;0;0.011296296296296296;0.001488888888888889;;55241;55242;840718;852686;55241;55107;55244;748033;1029960;55186
4;17;27000;27000;1116;0;27;0;0;0;27;0;0.04133333333333333;0.001488888888888889;;201219;201221;903939;915253;201219;201221;201223;538754;951105;201221
5;16;27000;27000;1151;0;27;0;0;0;27;0;0.04262962962962963;0.001488888888888889;;207510;207511;1113159;1123782;207510;207510;207631;323065;1160386;207549
6;15;27000;27000;494;0;27;0;0;0;27;0;0.018296296296296297;0.001488888888888889;;89116;89116;1328668;1338620;89116;89124;89260;225866;1375976;89162
7;14;27000;27000;213;0;27;0;0;0;27;0;0.00788888888888889;0.001488888888888889;;38541;38684;1425762;1435186;38660;38549;38685;179282;1434666;38577
8;13;81000;81000;2393;0;9;0;0;0;9;0;0.02954320987654321;0.0004962962962962963;;431195;431196;1474206;1481032;431195;431195;431198;1474997;2007327;431195
9;12;81000;81000;2860;0;9;0;0;0;9;0;0.03530864197530864;0.0004962962962962963;;515376;515378;1913755;1919883;515377;515376;515379;1474507;1920877;515376
10;11;243000;243000;21126;0;3;3;-1;0;3;4;0.08693827160493828;0.0001654320987654321;;5107541;5107740;2442897;2443572;5107607;5108460;7377779;2444653;21416334;5865054
11;10;243000;243000;791;0;3;0;0;0;3;0;0.003255144032921811;0.0001654320987654321;;142581;142581;7558618;7559744;142581;142589;142589;7562162;21265071;142589
12;9;243000;243000;48502;0;3;9;1;0;3;8;0.19959670781893005;0.0001654320987654321;;13606845;13607123;7708977;7710748;13606971;11343151;13611613;3243512;7713257;12855437
13;8;243000;243000;4381;0;3;0;0;0;3;0;0.01802880658436214;0.0001654320987654321;;789261;789263;21323923;21326197;789262;789262;789379;2446281;21333481;789301
14;7;729000;729000;6428;0;1;0;-1;0;1;1;0.00881755829903978;5.5144032921810696e-05;;1158091;1158091;22120966;22120966;1158091;2461554;2461554;91857722;91857722;2461554
15;6;729000;729000;91133;0;1;5;0;0;1;5;0.12501097393689986;5.5144032921810696e-05;;44539653;44539653;23287043;23287043;44539653;24868853;24868853;66980939;66980939;24868853
16;5;729000;729000;8136;0;1;1;0;0;1;1;0.011160493827160493;5.5144032921810696e-05;;2767405;2767405;67834741;67834741;2767405;23427494;23427494;43545289;43545289;23427494
17;4;729000;729000;6804;0;1;0;0;0;1;0;0.009333333333333334;5.5144032921810696e-05;;1225767;1225767;70610192;70610192;1225767;1225650;1225650;42311558;42311558;1225650
18;3;729000;729000;14075;0;1;1;0;0;1;1;0.019307270233196158;5.5144032921810696e-05;;4802062;4802062;71843965;71843965;4802062;3838609;3838609;38464812;38464812;3838609
19;2;729000;729000;32520;0;1;2;0;0;1;2;0.044609053497942384;5.5144032921810696e-05;;8461440;8461440;76654073;76654073;8461440;9429814;9429814;29026861;29026861;9429814
20;1;729000;729000;31005;0;1;2;1;0;1;1;0.04253086419753086;5.5144032921810696e-05;;28838790;28838790;85123556;85123556;28838790;6887876;6887876;22130849;22130849;6887876
;;729000;;;;;23;;;;23;0.8874032921810698;0.01246255144032922;0.8998658436213991
;;;;;;;0.0;;;;;
