ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;502;0;100;0;0;0;100;0;0.0502;0.004019999999999999;;90565;90567;178462;196818;90566;90569;90705;177007;737044;90569
2;19;10000;10000;137;0;100;0;0;0;100;0;0.0137;0.004019999999999999;;24856;24860;276988;295938;24856;24864;25000;275632;780983;24864
3;18;10000;10000;1899;0;100;0;0;0;100;0;0.1899;0.004019999999999999;;342267;342269;309796;328764;342267;342151;342271;308523;430655;342264
4;17;10000;10000;173;0;100;0;0;0;100;0;0.0173;0.004019999999999999;;31333;31333;660042;679003;31333;31341;31341;291626;774631;31341
5;16;10000;10000;591;0;100;0;0;0;100;0;0.0591;0.004019999999999999;;106575;106718;699367;718472;106682;106583;106720;177007;703645;106627
6;15;50000;50000;2077;0;20;0;-10;0;20;10;0.04154;0.000804;;374312;374314;817978;833060;374312;374312;1018780;817835;1748409;696460
7;14;50000;50000;2830;0;20;0;0;0;20;0;0.0566;0.000804;;509970;509972;1200492;1215570;509970;509970;509973;1200445;1230153;509971
8;13;50000;50000;749;0;20;0;0;0;20;0;0.01498;0.000804;;135157;135159;1718656;1733736;135157;135024;135161;1078003;1719350;135087
9;12;50000;50000;1347;0;20;20;10;0;20;10;0.02694;0.000804;;886786;886957;1862021;1877090;886809;242919;887150;827454;1862848;564989
10;11;100000;100000;3062;0;10;0;-5;0;10;5;0.03062;0.000402;;551739;551742;2762134;2772163;551739;551739;1196100;2767172;5279971;873883
11;10;100000;100000;330;0;10;0;0;0;10;0;0.0033;0.000402;;59587;59587;3321652;3332347;59587;59591;59730;3327438;5211850;59605
12;9;100000;100000;4098;0;10;10;5;0;10;5;0.04098;0.000402;;1382335;1382436;3388996;3400356;1382362;738329;1382702;3395538;4464852;1060495
13;8;100000;100000;339;0;10;0;-5;0;10;5;0.00339;0.000402;;61219;61362;4779252;4791196;61231;61227;705598;3746476;4794811;383402
14;7;100000;100000;1828;0;10;0;0;0;10;0;0.01828;0.000402;;329375;329501;4848228;4860996;329391;329384;329504;3409122;4864681;329394
15;6;100000;100000;3533;0;10;10;5;0;10;5;0.03533;0.000402;;1280620;1280669;5185508;5198800;1280650;636520;1280952;2764730;5202573;958710
16;5;500000;500000;14978;0;2;4;0;0;2;4;0.029956;8.04e-05;;5927824;5928036;6474092;6487960;5927930;5930249;5930611;6492031;62622059;5930430
17;4;500000;500000;21230;0;2;7;-1;0;2;8;0.04246;8.04e-05;;5755496;12065220;12410305;12424642;8910358;12070765;12071155;12431199;50543027;12070960
18;3;500000;500000;79025;0;2;26;0;0;2;26;0.15805;8.04e-05;;37818977;37819659;24482695;24498698;37819318;37835884;37836803;12697975;24511279;37836343
19;2;500000;500000;16540;0;2;4;-1;0;2;5;0.03308;8.04e-05;;6209676;6209705;62310513;62326522;6209690;6211880;6211956;6477772;62356107;6211918
20;1;1000000;1000000;7873;0;1;2;0;0;1;2;0.007873;4.02e-05;;2705609;2705609;68528375;68528375;2705609;2706320;2706320;68560917;68560917;2706320
;;1000000;;;;;83;;;;85;0.8735789999999999;0.026089799999999996;0.8996687999999999
;;;;;;;-0.024096385542168676;;;;;
