ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;178;0;64;0;0;0;64;0;0.013692307692307693;0.003092307692307692;;32240;32240;178457;192631;32240;32242;32378;176993;561761;32242
2;19;13000;13000;118;0;64;0;0;0;64;0;0.009076923076923076;0.003092307692307692;;21439;21443;218650;232739;21439;21447;21583;177488;571639;21449
3;18;13000;13000;387;0;64;0;0;0;64;0;0.02976923076923077;0.003092307692307692;;69855;69855;248059;261506;69855;69863;70000;177488;523042;69904
4;17;13000;13000;23;0;64;0;0;0;64;0;0.0017692307692307693;0.003092307692307692;;4337;4337;325906;338687;4337;4345;4345;177488;590008;4345
5;16;13000;13000;1335;0;64;0;0;0;64;0;0.1026923076923077;0.003092307692307692;;240760;240762;338229;350362;240760;240642;240764;176993;341167;240675
6;15;52000;52000;5432;0;16;0;0;0;16;0;0.10446153846153847;0.000773076923076923;;978572;978574;588864;599023;978572;978571;978576;588106;779832;978571
7;14;52000;52000;938;0;16;0;0;0;16;0;0.018038461538461538;0.000773076923076923;;169174;169176;1575623;1585816;169174;169176;169178;588087;1575664;169176
8;13;208000;208000;5970;0;4;4;0;0;4;4;0.028701923076923076;0.00019326923076923075;;1492437;1492568;1761264;1763185;1492482;1492232;1492704;1765454;11235834;1492550
9;12;208000;208000;2498;0;4;0;-2;0;4;2;0.012009615384615384;0.00019326923076923075;;450098;450100;3261556;3264020;450098;450100;2033692;3266631;9193873;1241873
10;11;208000;208000;6056;0;4;0;-1;0;4;1;0.029115384615384616;0.00019326923076923075;;1091008;1091009;3719304;3722487;1091008;1090990;2674372;3725146;9015807;1486845
11;10;208000;208000;4223;0;4;4;0;0;4;4;0.020302884615384615;0.00019326923076923075;;1177732;1177821;4817962;4821847;1177762;1177493;1178049;4824575;11698676;1177745
12;9;208000;208000;376;0;4;0;0;0;4;0;0.0018076923076923077;0.00019326923076923075;;67883;67883;6003489;6007974;67883;67891;68027;6011119;12885049;67958
13;8;208000;208000;18085;0;4;8;2;0;4;6;0.08694711538461539;0.00019326923076923075;;5256366;5256551;6079018;6084165;5256426;3674761;5257822;3146615;12961490;4174688
14;7;208000;208000;2619;0;4;0;-2;0;4;2;0.012591346153846154;0.00019326923076923075;;471876;471876;11343275;11348950;471876;471877;889239;2249580;17061341;680535
15;6;208000;208000;2649;0;4;4;3;0;4;1;0.012735576923076922;0.00019326923076923075;;894192;894224;11822815;11829135;894201;477400;894472;1764441;17541729;581668
16;5;832000;832000;10419;0;1;1;0;0;1;1;0.012522836538461538;4.831730769230769e-05;;2293720;2293720;12724746;12724746;2293720;2293989;2293989;117074729;117074729;2293989
17;4;832000;832000;116005;0;1;12;0;0;1;12;0.13942908653846153;4.831730769230769e-05;;40368938;40368938;15026643;15026643;40368938;29411156;29411156;87655772;87655772;29411156
18;3;832000;832000;27010;0;1;3;0;0;1;3;0.032463942307692305;4.831730769230769e-05;;7281297;7281297;55403742;55403742;7281297;18266223;18266223;69381069;69381069;18266223
19;2;832000;832000;61467;0;1;7;0;0;1;7;0.07387860576923076;4.831730769230769e-05;;27296797;27296797;62693197;62693197;27296797;16322871;16322871;53049950;53049950;16322871
20;1;832000;832000;115609;0;1;12;0;0;1;12;0.138953125;4.831730769230769e-05;;40297167;40297167;89998316;89998316;40297167;40310487;40310487;12731215;12731215;40310487
;;832000;;;;;55;;;;55;0.8809591346153847;0.01879543269230768;0.8997545673076923
;;;;;;;0.0;;;;;
