ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;164;0;48;0;0;0;48;0;0.009111111111111111;0.0022333333333333333;;29724;29724;179898;195898;29724;29726;29862;179780;1324329;29739
2;19;18000;18000;827;0;48;0;0;0;48;0;0.04594444444444445;0.0022333333333333333;;149200;149205;217594;234190;149200;149066;149203;179780;1206080;149168
3;18;18000;18000;1246;0;48;0;0;0;48;0;0.06922222222222223;0.0022333333333333333;;224611;224613;374769;391368;224611;224612;224731;179780;1137198;224614
4;17;18000;18000;1556;0;48;0;0;0;48;0;0.08644444444444445;0.0022333333333333333;;280422;280541;607357;623951;280442;280423;280544;179304;1074387;280470
5;16;18000;18000;750;0;48;0;0;0;48;0;0.041666666666666664;0.0022333333333333333;;135203;135203;895899;912485;135203;135211;135348;179285;1213072;135288
6;15;18000;18000;766;0;48;0;0;0;48;0;0.042555555555555555;0.0022333333333333333;;138217;138219;1039079;1055660;138217;138080;138220;179285;1210348;138166
7;14;18000;18000;874;0;48;0;0;0;48;0;0.04855555555555555;0.0022333333333333333;;157648;157650;1185286;1201849;157648;157515;157653;179285;1190836;157608
8;13;36000;36000;705;0;24;0;0;0;24;0;0.019583333333333335;0.0011166666666666666;;127235;127237;1352785;1367488;127235;127236;127239;1353095;1524024;127236
9;12;36000;36000;808;0;24;0;0;0;24;0;0.022444444444444444;0.0011166666666666666;;145783;145784;1488347;1503036;145783;145783;145786;1356024;1489378;145783
10;11;72000;72000;4050;0;12;0;0;0;12;0;0.05625;0.0005583333333333333;;729693;729695;1644991;1657128;729693;729693;729697;1645812;1843816;729694
11;10;72000;72000;974;0;12;0;0;0;12;0;0.013527777777777777;0.0005583333333333333;;175651;175653;2383113;2395246;175651;175653;175655;1646292;2391398;175653
12;9;216000;216000;14681;0;4;4;-2;0;4;6;0.0679675925925926;0.00018611111111111112;;3824708;3824906;2568809;2579343;3824782;3826189;6225465;2574991;11646254;5025791
13;8;216000;216000;13771;0;4;8;0;0;4;8;0.06375462962962963;0.00018611111111111112;;5132574;5132907;6401645;6412726;5132719;5136001;5136260;6409875;6501556;5136105
14;7;216000;216000;12649;0;4;4;0;0;4;4;0.05856018518518519;0.00018611111111111112;;4675131;4675167;11542501;11554003;4675147;3460406;4677640;3020845;11555291;4069040
15;6;216000;216000;2452;0;4;4;2;0;4;2;0.011351851851851853;0.00018611111111111112;;1622080;1622195;16225598;16237755;1622122;441820;1623591;2571060;16241631;1032698
16;5;432000;432000;14738;0;2;2;-2;0;2;4;0.03411574074074074;9.305555555555556e-05;;4126583;4126626;17855743;17868454;4126604;6235511;6235683;22415854;24947354;6235597
17;4;432000;432000;5278;0;2;2;0;0;2;2;0.012217592592592592;9.305555555555556e-05;;2131101;2131208;21990547;22003878;2131154;2132546;2132686;22806420;28660285;2132616
18;3;432000;432000;19193;0;2;4;2;0;2;2;0.04442824074074074;9.305555555555556e-05;;7034039;7034175;24129931;24143820;7034107;4930909;4931025;17867149;30801754;4930967
19;2;864000;864000;9981;0;1;1;0;0;1;1;0.011552083333333333;4.652777777777778e-05;;3269795;3269795;31172260;31172260;3269795;3271682;3271682;96895904;96895904;3271682
20;1;864000;864000;104012;0;1;10;0;0;1;10;0.12038425925925926;4.652777777777778e-05;;78974361;78974361;34450379;34450379;78974361;65696351;65696351;31191304;31191304;65696351
;;864000;;;;;39;;;;39;0.8796377314814815;0.0201;0.8997377314814815
;;;;;;;0.0;;;;;
