ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1094;0;32;0;0;0;32;0;0.049727272727272724;0.0018272727272727273;;197257;197266;181349;194715;197257;197259;197380;182442;1981246;197265
2;19;22000;22000;1530;0;32;0;0;0;32;0;0.06954545454545455;0.0018272727272727273;;275731;275736;386601;400507;275731;275731;275852;182405;1910087;275800
3;18;22000;22000;1655;0;32;0;0;0;32;0;0.07522727272727273;0.0018272727272727273;;298356;298358;670335;684215;298356;298238;298359;181910;1877824;298322
4;17;22000;22000;1542;0;32;0;0;0;32;0;0.07009090909090909;0.0018272727272727273;;278007;278009;976663;990543;278007;277890;278010;182405;1903635;277927
5;16;22000;22000;1168;0;32;0;0;0;32;0;0.05309090909090909;0.0018272727272727273;;210569;210571;1262669;1276524;210569;210549;210689;181910;1970623;210592
6;15;22000;22000;239;0;32;0;0;0;32;0;0.010863636363636364;0.0018272727272727273;;43216;43216;1481216;1495068;43216;43224;43361;182405;2138377;43263
7;14;22000;22000;1708;0;32;0;0;0;32;0;0.07763636363636364;0.0018272727272727273;;307893;307895;1532406;1546273;307893;307775;307897;181910;1873277;307846
8;13;22000;22000;154;0;32;0;0;0;32;0;0.007;0.0018272727272727273;;27916;27916;1848275;1862138;27916;27924;28061;182411;2153878;27951
9;12;22000;22000;1579;0;32;0;0;0;32;0;0.07177272727272727;0.0018272727272727273;;284671;284673;1884180;1898040;284671;284554;284674;182411;1896917;284592
10;11;44000;44000;1287;0;16;0;0;0;16;0;0.02925;0.0009136363636363636;;231989;231991;2181205;2190686;231989;231991;231992;2183659;3339283;231991
11;10;44000;44000;565;0;16;0;0;0;16;0;0.01284090909090909;0.0009136363636363636;;102041;102043;2421624;2431116;102041;102042;102045;2424175;3228733;102042
12;9;44000;44000;2913;0;16;0;0;0;16;0;0.06620454545454546;0.0009136363636363636;;524913;524916;2532083;2541580;524913;524775;524917;2534724;2695413;524850
13;8;44000;44000;2735;0;16;0;0;0;16;0;0.06215909090909091;0.0009136363636363636;;492751;492753;3064903;3074914;492751;492751;492754;2185926;3069019;492751
14;7;88000;88000;2356;0;8;0;-4;0;8;4;0.026772727272727274;0.0004568181818181818;;424647;424650;3565415;3576088;424647;424650;2433823;3574870;3986134;1429064
15;6;88000;88000;748;0;8;8;4;0;8;4;0.0085;0.0004568181818181818;;2140947;2141213;3998066;4009384;2141015;134972;2143899;3831048;4009047;1139400
16;5;88000;88000;1408;0;8;0;0;0;8;0;0.016;0.0004568181818181818;;253783;253785;6147318;6159071;253783;253784;253904;3569070;6161777;253842
17;4;352000;352000;1022;0;2;0;0;0;2;0;0.002903409090909091;0.00011420454545454546;;184305;184305;6409087;6421504;184305;184307;184308;6843746;22524819;184307
18;3;352000;352000;2327;0;2;0;0;0;2;0;0.006610795454545454;0.00011420454545454546;;419428;419429;6601544;6614625;419428;419313;419431;6416071;22718087;419372
19;2;704000;704000;34948;0;1;5;1;0;1;4;0.04964204545454545;5.710227272727273e-05;;23345989;23345989;7029143;7029143;23345989;24217169;24217169;61659343;61659343;24217169
20;1;704000;704000;78909;0;1;10;-1;0;1;11;0.11208664772727273;5.710227272727273e-05;;56029600;56029600;30383474;30383474;56029600;54614613;54614613;7036296;7036296;54614613
;;704000;;;;;23;;;;23;0.8779247159090909;0.021813068181818183;0.8997377840909091
;;;;;;;0.0;;;;;
