ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;3423;0;25;0;0;0;25;0;0.13692;0.001608;;616711;616721;178457;192631;616711;616712;616835;177012;870339;616751
2;19;25000;25000;115;0;25;0;0;0;25;0;0.0046;0.001608;;20895;20899;803131;817226;20895;20903;20903;801800;1450208;20903
3;18;25000;25000;333;0;25;0;0;0;25;0;0.01332;0.001608;;60272;60274;832017;845449;60272;60139;60276;756233;1381875;60219
4;17;25000;25000;2867;0;25;0;0;0;25;0;0.11468;0.001608;;516517;516519;900267;913031;516517;516518;516638;231520;954561;516601
5;16;25000;25000;257;0;25;0;0;0;25;0;0.01028;0.001608;;46463;46606;1424765;1437050;46571;46471;46607;176993;1435414;46489
6;15;125000;125000;13914;0;5;0;-3;0;5;3;0.111312;0.0003216;;2506380;2506382;1487334;1490823;2506380;2506380;3815865;1489876;8750028;3292038
7;14;125000;125000;2597;0;5;0;0;0;5;0;0.020776;0.0003216;;467914;467916;4001941;4004740;467914;467914;467916;4004577;8274469;467915
8;13;125000;125000;2220;0;5;5;3;0;5;2;0.01776;0.0003216;;1709338;1709503;4478074;4480206;1709382;400052;1709691;4480807;7866639;923891
9;12;125000;125000;3124;0;5;0;0;0;5;0;0.024992;0.0003216;;562891;562894;6195687;6197325;562892;562892;562895;6198776;7296120;562892
10;11;125000;125000;2056;0;5;0;0;0;5;0;0.016448;0.0003216;;370538;370540;6766804;6767775;370538;370539;370541;6769971;6917951;370539
11;10;125000;125000;1227;0;5;0;0;0;5;0;0.009816;0.0003216;;221195;221196;7145548;7146564;221195;221196;221315;6684814;7149047;221242
12;9;125000;125000;15164;0;5;5;0;0;5;5;0.121312;0.0003216;;4040669;4040779;7374719;7376138;4040702;4040895;4041244;2635413;7378665;4041036
13;8;125000;125000;6317;0;5;0;0;0;5;0;0.050536;0.0003216;;1137979;1137982;11423095;11425116;1137979;1137979;1137983;1489149;11428045;1137979
14;7;625000;625000;22992;0;1;1;0;0;1;1;0.0367872;6.432e-05;;5450844;5450844;12568610;12568610;5450844;5450899;5450899;80123390;80123390;5450899
15;6;625000;625000;8626;0;1;1;0;0;1;1;0.0138016;6.432e-05;;2862658;2862658;18027497;18027497;2862658;13958245;13958245;66157008;66157008;13958245
16;5;625000;625000;22141;0;1;2;1;0;1;1;0.0354256;6.432e-05;;17697220;17697220;20898198;20898198;17697220;5297255;5297255;60851617;60851617;5297255
17;4;625000;625000;14437;0;1;1;-1;0;1;2;0.0230992;6.432e-05;;3909343;3909343;38603462;38603462;3909343;16314166;16314166;44529312;44529312;16314166
18;3;625000;625000;16122;0;1;1;0;0;1;1;0.0257952;6.432e-05;;15303816;15303816;42520849;42520849;15303816;4213256;4213256;40307920;40307920;4213256
19;2;625000;625000;40292;0;1;3;0;0;1;3;0.0644672;6.432e-05;;22275126;22275126;57832710;57832710;22275126;22280816;22280816;18018966;18018966;22280816
20;1;625000;625000;22915;0;1;1;0;0;1;1;0.036664;6.432e-05;;5436801;5436801;80115900;80115900;5436801;5437249;5437249;12573579;12573579;5437249
;;625000;;;;;20;;;;20;0.888792;0.011063039999999998;0.89985504
;;;;;;;0.0;;;;;
