ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;151;0;64;0;0;0;64;0;0.010785714285714286;0.002871428571428571;;27378;27378;176299;192636;27378;27380;27382;174236;226547;27380
2;19;14000;14000;132;0;64;0;0;0;64;0;0.009428571428571429;0.002871428571428571;;23955;23959;211631;228127;23955;23963;23965;174236;219531;23963
3;18;28000;28000;609;0;32;0;0;0;32;0;0.02175;0.0014357142857142856;;109963;109965;250248;260050;109963;109964;109966;250975;1895924;109964
4;17;28000;28000;2177;0;32;0;0;0;32;0;0.07775;0.0014357142857142856;;392315;392317;368245;378041;392315;392316;392319;369051;1495490;392316
5;16;28000;28000;445;0;32;0;0;0;32;0;0.015892857142857143;0.0014357142857142856;;80293;80293;768593;778386;80293;80301;80438;769479;1406920;80361
6;15;28000;28000;13;0;32;0;0;0;32;0;0.0004642857142857143;0.0014357142857142856;;2535;2535;856938;866728;2535;2543;2543;857892;1396273;2543
7;14;28000;28000;454;0;32;0;0;0;32;0;0.016214285714285716;0.0014357142857142856;;82049;82051;867495;877281;82049;81916;82052;868536;1306244;81976
8;13;28000;28000;61;0;32;0;0;0;32;0;0.0021785714285714286;0.0014357142857142856;;11171;11171;957584;967394;11171;11179;11179;958696;1286956;11179
9;12;28000;28000;2408;0;32;0;0;0;32;0;0.086;0.0014357142857142856;;433897;433899;976790;986606;433897;433897;434018;833935;978621;433951
10;11;28000;28000;3191;0;32;0;0;0;32;0;0.11396428571428571;0.0014357142857142856;;575061;575065;1418725;1428554;575061;574944;575065;250839;1420677;574998
11;10;112000;112000;1491;0;8;0;0;0;8;0;0.0133125;0.0003589285714285714;;268710;268711;2005484;2011666;268710;268690;268713;2009470;4677548;268706
12;9;112000;112000;1506;0;8;0;0;0;8;0;0.013446428571428571;0.0003589285714285714;;271530;271532;2282009;2288874;271530;271414;271532;2286764;4397417;271471
13;8;112000;112000;11681;0;8;8;0;0;8;8;0.10429464285714286;0.0003589285714285714;;2177055;2177127;2561353;2568882;2177069;2176703;2176783;2205804;2567476;2176718
14;7;112000;112000;1051;0;8;0;0;0;8;0;0.00938392857142857;0.0003589285714285714;;189524;189525;4746355;4754497;189524;189525;189526;2008371;4752838;189525
15;6;448000;448000;37989;0;2;10;1;0;2;9;0.084796875;8.973214285714285e-05;;12481670;12482169;4943695;4952520;12481919;10655490;15436672;14864734;28104114;13046081
16;5;448000;448000;59636;0;2;16;-2;0;2;18;0.13311607142857143;8.973214285714285e-05;;21303809;21304410;17433965;17442974;21304109;23148068;23149290;4946615;30310275;23148679
17;4;896000;896000;76539;0;1;10;1;0;1;9;0.08542299107142858;4.4866071428571425e-05;;30957149;30957149;38746524;38746524;30957149;26196856;26196856;69299666;69299666;26196856
18;3;896000;896000;17841;0;1;2;-1;0;1;3;0.01991183035714286;4.4866071428571425e-05;;5117652;5117652;69711885;69711885;5117652;9901304;9901304;59390039;59390039;9901304
19;2;896000;896000;50811;0;1;6;-1;0;1;7;0.056708705357142855;4.4866071428571425e-05;;56321553;56321553;74837750;74837750;56321553;19652558;19652558;39729051;39729051;19652558
20;1;896000;896000;5290;0;1;2;2;0;1;0;0.005904017857142857;4.4866071428571425e-05;;2857043;2857043;131167405;131167405;2857043;953006;953006;38767797;38767797;953006
;;896000;;;;;54;;;;54;0.8807265625;0.01902321428571429;0.8997497767857143
;;;;;;;0.0;;;;;
