ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;437;0;18;0;0;0;18;0;0.015607142857142858;0.0014357142857142856;;78854;78854;178457;192631;78854;78856;78993;176993;702958;78920
2;19;28000;28000;283;0;18;0;0;0;18;0;0.010107142857142858;0.0014357142857142856;;51138;51142;265290;279357;51138;51146;51146;263908;716008;51146
3;18;28000;28000;1645;0;18;0;0;0;18;0;0.05875;0.0014357142857142856;;296554;296556;324420;337824;296554;296438;296558;323124;440271;296532
4;17;28000;28000;123;0;18;0;0;0;18;0;0.004392857142857143;0.0014357142857142856;;22340;22340;628970;641688;22340;22348;22348;293549;744905;22348
5;16;28000;28000;599;0;18;0;0;0;18;0;0.021392857142857144;0.0014357142857142856;;108162;108163;659302;671372;108162;108028;108165;177488;671920;108092
6;15;84000;84000;4307;0;6;0;0;0;6;0;0.05127380952380953;0.00047857142857142857;;775950;775952;782214;786864;775950;775951;775953;782752;3667145;775952
7;14;84000;84000;3949;0;6;0;0;0;6;0;0.04701190476190476;0.00047857142857142857;;711503;711506;1566403;1570751;711504;711387;711506;1567005;2948011;711483
8;13;84000;84000;1969;0;6;0;0;0;6;0;0.023440476190476192;0.00047857142857142857;;354881;354883;2286111;2290471;354881;354881;354884;2286846;3235351;354882
9;12;84000;84000;5486;0;6;0;0;0;6;0;0.0653095238095238;0.00047857142857142857;;988397;988398;2649197;2653553;988397;988279;988400;1583929;3598518;988378
10;11;84000;84000;2943;0;6;0;0;0;6;0;0.03503571428571429;0.00047857142857142857;;530319;530321;3645818;3650189;530319;530320;530321;1045307;4595102;530320
11;10;84000;84000;1412;0;6;0;-1;0;6;1;0.01680952380952381;0.00047857142857142857;;254497;254498;4184344;4188727;254497;254499;860136;782513;5133727;355438
12;9;252000;252000;41449;0;2;4;-2;0;2;6;0.16448015873015873;0.00015952380952380954;;8675850;8676091;4447688;4451425;8675970;12954731;12955278;9634186;13815298;12955004
13;8;252000;252000;6667;0;2;0;0;0;2;0;0.026456349206349206;0.00015952380952380954;;1200971;1200982;13131838;13136029;1200976;1201099;1201100;8425103;26778730;1201099
14;7;252000;252000;18657;0;2;4;2;0;2;2;0.07403571428571429;0.00015952380952380954;;8241501;8241584;14340685;14345585;8241542;3966352;3974228;4450729;27988474;3970290
15;6;504000;504000;6657;0;1;0;0;0;1;0;0.013208333333333334;7.976190476190477e-05;;1199297;1199297;22590220;22590220;1199297;1199181;1199181;57968153;57968153;1199181
16;5;504000;504000;70511;0;1;4;0;0;1;4;0.13990277777777776;7.976190476190477e-05;;18790744;18790744;23797586;23797586;18790744;18800300;18800300;39159809;39159809;18800300
17;4;504000;504000;27895;0;1;1;-1;0;1;2;0.05534722222222222;7.976190476190477e-05;;27448875;27448875;42596450;42596450;27448875;9908320;9908320;29243258;29243258;9908320
18;3;504000;504000;7360;0;1;1;1;0;1;0;0.014603174603174604;7.976190476190477e-05;;1930507;1930507;70053283;70053283;1930507;1325847;1325847;27909277;27909277;1325847
19;2;504000;504000;519;0;1;0;0;0;1;0;0.0010297619047619049;7.976190476190477e-05;;93625;93625;71991848;71991848;93625;93765;93765;27807381;27807381;93765
20;1;504000;504000;25518;0;1;2;1;0;1;1;0.05063095238095238;7.976190476190477e-05;;9477304;9477304;72093349;72093349;9477304;5201664;5201664;22597487;22597487;5201664
;;504000;;;;;16;;;;16;0.888825396825397;0.011007142857142861;0.8998325396825398
;;;;;;;0.0;;;;;
