ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;447;0;81;0;0;0;81;0;0.0447;0.004019999999999999;;80656;80656;177014;192630;80656;80658;80660;175019;608643;80658
2;19;10000;10000;238;0;81;0;0;0;81;0;0.0238;0.004019999999999999;;43029;43033;265628;281159;43029;43037;43037;263734;628345;43037
3;18;10000;10000;1973;0;81;0;0;0;81;0;0.1973;0.004019999999999999;;355595;355597;316611;331537;355595;355595;355599;175019;328555;355595
4;17;30000;30000;506;0;27;0;0;0;27;0;0.016866666666666665;0.00134;;91416;91418;682987;694442;91416;91279;91420;681661;1075953;91387
5;16;30000;30000;1856;0;27;0;0;0;27;0;0.06186666666666667;0.00134;;334532;334534;782514;793320;334532;334415;334534;719473;791795;334466
6;15;30000;30000;163;0;27;0;0;0;27;0;0.005433333333333333;0.00134;;29531;29531;1125139;1135275;29531;29539;29676;681634;1134499;29602
7;14;90000;90000;6962;0;9;9;0;0;9;9;0.07735555555555555;0.0004466666666666667;;1764405;1764461;1169274;1172222;1764422;1763638;1764029;1170474;2947185;1763819
8;13;90000;90000;3255;0;9;0;-5;0;9;5;0.036166666666666666;0.0004466666666666667;;586471;586473;2942029;2944406;586471;586472;1096370;1840301;2944637;869701
9;12;90000;90000;669;0;9;0;0;0;9;0;0.0074333333333333335;0.0004466666666666667;;120759;120760;3536763;3539153;120759;120760;120762;1711205;3539491;120760
10;11;90000;90000;1228;0;9;9;5;0;9;4;0.013644444444444445;0.0004466666666666667;;730978;731085;3665801;3668164;730997;221383;730828;1481483;3668609;447795
11;10;90000;90000;996;0;9;0;0;0;9;0;0.011066666666666667;0.0004466666666666667;;179613;179614;4405105;4407511;179613;179614;179615;1293511;4407876;179614
12;9;90000;90000;638;0;9;0;0;0;9;0;0.0070888888888888885;0.0004466666666666667;;115183;115184;4592784;4595399;115183;115184;115185;1169989;4595832;115184
13;8;270000;270000;20816;0;3;9;-1;0;3;10;0.0770962962962963;0.0001488888888888889;;5761393;5761537;4715559;4718857;5761442;5761098;10308944;4718010;13906206;7277130
14;7;810000;810000;40032;0;1;7;0;0;1;7;0.04942222222222222;4.9629629629629625e-05;;15780273;15780273;10485083;10485083;15780273;15783481;15783481;95314623;95314623;15783481
15;6;810000;810000;14153;0;1;2;0;0;1;2;0.01747283950617284;4.9629629629629625e-05;;4051619;4051619;26273545;26273545;4051619;4051570;4051570;91254916;91254916;4051570
16;5;810000;810000;15478;0;1;3;0;0;1;3;0.019108641975308642;4.9629629629629625e-05;;8835548;8835548;30333227;30333227;8835548;4799555;4799555;86447058;86447058;4799555
17;4;810000;810000;27665;0;1;4;0;0;1;4;0.03415432098765432;4.9629629629629625e-05;;7505211;7505211;39176839;39176839;7505211;11542542;11542542;74896361;74896361;11542542
18;3;810000;810000;71485;0;1;12;0;0;1;12;0.08825308641975309;4.9629629629629625e-05;;34283920;34283920;46690094;46690094;34283920;34287390;34287390;40600834;40600834;34287390
19;2;810000;810000;29138;0;1;6;1;0;1;5;0.03597283950617284;4.9629629629629625e-05;;13308281;13308281;80982081;80982081;13308281;12317727;12317727;28274970;28274970;12317727
20;1;810000;810000;45611;0;1;8;0;0;1;8;0.056309876543209875;4.9629629629629625e-05;;27102054;27102054;94298425;94298425;27102054;17779379;17779379;10487458;10487458;17779379
;;810000;;;;;69;;;;69;0.8805123456790124;0.0192562962962963;0.8997686419753087
;;;;;;;0.0;;;;;
