ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1053;0;40;0;0;0;40;0;0.061941176470588236;0.002364705882352941;;189879;189888;177034;192650;189879;189879;189885;175016;847879;189880
2;19;17000;17000;3506;0;40;0;0;0;40;0;0.20623529411764707;0.002364705882352941;;631656;631662;374875;390412;631656;631656;631660;175016;403517;631656
3;18;17000;17000;26;0;40;0;0;0;40;0;0.0015294117647058824;0.002364705882352941;;4881;4881;1014492;1029384;4881;4889;4891;175016;1026434;4889
4;17;68000;68000;1000;0;10;0;0;0;10;0;0.014705882352941176;0.0005911764705882353;;180344;180345;1036230;1041567;180344;180344;180346;1038821;7682936;180345
5;16;68000;68000;169;0;10;0;0;0;10;0;0.0024852941176470586;0.0005911764705882353;;30760;30762;1224685;1229335;30760;30627;30763;1227336;7644799;30692
6;15;68000;68000;551;0;10;0;0;0;10;0;0.008102941176470589;0.0005911764705882353;;99367;99367;1263532;1267564;99367;99375;99512;1266260;7537736;99440
7;14;68000;68000;557;0;10;0;0;0;10;0;0.008191176470588235;0.0005911764705882353;;100597;100598;1370987;1375015;100597;100463;100599;1373821;7429742;100527
8;13;68000;68000;8310;0;10;0;-5;0;10;5;0.12220588235294118;0.0005911764705882353;;1496964;1496966;1479669;1483694;1496964;1496966;2353913;1482595;5068239;1925425
9;12;68000;68000;2561;0;10;10;5;0;10;5;0.03766176470588235;0.0005911764705882353;;1318743;1318872;2984749;2988789;1318781;461555;1318488;2987757;4599167;889966
10;11;68000;68000;613;0;10;0;0;0;10;0;0.009014705882352942;0.0005911764705882353;;110536;110540;4311807;4315885;110539;110544;110681;4314429;4480954;110609
11;10;68000;68000;2361;0;10;0;-5;0;10;5;0.034720588235294114;0.0005911764705882353;;425548;425551;4430428;4434529;425548;425549;1282429;3185746;4437490;853949
12;9;68000;68000;7601;0;10;0;0;0;10;0;0.11177941176470588;0.0005911764705882353;;1369228;1369232;4864068;4868185;1369228;1369229;1369232;1808343;4871214;1369229
13;8;68000;68000;4226;0;10;10;5;0;10;5;0.06214705882352941;0.0005911764705882353;;1618670;1618745;6240855;6245524;1618686;761483;1618315;1038688;6248623;1189880
14;7;340000;340000;2327;0;2;0;0;0;2;0;0.0068441176470588234;0.00011823529411764705;;419429;419430;7867083;7872345;419429;419313;419313;11193617;20385413;419313
15;6;340000;340000;13646;0;2;2;0;0;2;2;0.04013529411764706;0.00011823529411764705;;3314786;3314853;8294496;8300439;3314819;3314687;3314694;7870795;20813459;3314690
16;5;680000;680000;7576;0;1;1;0;0;1;1;0.011141176470588236;5.9117647058823524e-05;;9062502;9062502;11617391;11617391;9062502;9066357;9066357;72510900;72510900;9066357
17;4;680000;680000;28527;0;1;3;0;0;1;3;0.04195147058823529;5.9117647058823524e-05;;14549619;14549619;20688052;20688052;14549619;14557080;14557080;57945685;57945685;14557080
18;3;680000;680000;17564;0;1;2;1;0;1;1;0.025829411764705882;5.9117647058823524e-05;;11718112;11718112;35245846;35245846;11718112;10865248;10865248;47072188;47072188;10865248
19;2;680000;680000;45842;0;1;5;0;0;1;5;0.06741470588235295;5.9117647058823524e-05;;36818181;36818181;46972240;46972240;36818181;26229960;26229960;20833980;20833980;26229960
20;1;680000;680000;8341;0;1;0;-1;0;1;1;0.012266176470588235;5.9117647058823524e-05;;1502542;1502542;83798472;83798472;1502542;9204707;9204707;11621026;11621026;9204707
;;680000;;;;;33;;;;33;0.8863029411764707;0.013537941176470593;0.8998408823529412
;;;;;;;0.0;;;;;
