ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;938;0;36;0;0;0;36;0;0.04936842105263158;0.0021157894736842106;;169039;169182;179178;194062;169099;169037;169178;178100;936151;169135
2;19;19000;19000;739;0;36;0;0;0;36;0;0.03889473684210526;0.0021157894736842106;;133214;133218;356329;371772;133214;133222;133359;178100;961426;133270
3;18;19000;19000;83;0;36;0;0;0;36;0;0.004368421052631579;0.0021157894736842106;;15132;15132;497497;512959;15132;15140;15276;178100;1082739;15140
4;17;19000;19000;2249;0;36;0;0;0;36;0;0.11836842105263158;0.0021157894736842106;;405261;405389;520599;536204;405366;405270;405390;178595;689460;405330
5;16;19000;19000;687;0;36;0;0;0;36;0;0.036157894736842104;0.0021157894736842106;;123847;123990;933964;949463;123847;123855;123992;178595;973908;123900
6;15;19000;19000;123;0;36;0;0;0;36;0;0.0064736842105263155;0.0021157894736842106;;22340;22483;1065789;1081481;22408;22348;22484;178623;1072548;22375
7;14;38000;38000;302;0;18;0;0;0;18;0;0.007947368421052632;0.0010578947368421053;;54555;54555;1101418;1111807;54555;54563;54563;1102233;1647625;54563
8;13;38000;38000;291;0;18;0;0;0;18;0;0.007657894736842105;0.0010578947368421053;;52583;52583;1164244;1174631;52583;52591;52727;1165128;1586561;52654
9;12;38000;38000;402;0;18;0;0;0;18;0;0.010578947368421052;0.0010578947368421053;;72699;72701;1225101;1235467;72699;72566;72703;1226073;1505637;72630
10;11;38000;38000;1570;0;18;0;0;0;18;0;0.04131578947368421;0.0010578947368421053;;282939;282940;1306079;1316438;282939;282940;283060;1206290;1307850;282994
11;10;38000;38000;513;0;18;0;0;0;18;0;0.0135;0.0010578947368421053;;92675;92676;1597315;1607669;92675;92541;92677;1105412;1599188;92604
12;9;76000;76000;897;0;9;0;0;0;9;0;0.011802631578947368;0.0005289473684210527;;161796;161798;1699808;1708654;161796;161798;161800;1702988;2643845;161798
13;8;76000;76000;5136;0;9;0;0;0;9;0;0.06757894736842106;0.0005289473684210527;;925292;925297;1869476;1879005;925294;925294;925298;1702233;1880954;925295
14;7;228000;228000;11448;0;3;3;0;0;3;3;0.050210526315789476;0.0001763157894736842;;2987852;2987957;2802661;2812835;2987886;2988696;3592751;2814891;19542074;3391314
15;6;228000;228000;1151;0;3;0;0;0;3;0;0.005048245614035087;0.0001763157894736842;;207510;207511;5798664;5809414;207510;207511;207513;5812415;19325789;207511
16;5;228000;228000;23293;0;3;6;0;0;3;6;0.10216228070175438;0.0001763157894736842;;6648812;6648976;6014157;6025609;6648878;6652589;7760199;6028676;11557072;7390903
17;4;228000;228000;29705;0;3;9;0;0;3;9;0.13028508771929825;0.0001763157894736842;;10438365;10438514;12671198;12683185;10438418;8733984;10445153;2805291;12690074;9304562
18;3;684000;684000;4550;0;1;0;0;0;1;0;0.006652046783625731;5.8771929824561405e-05;;819809;819809;23117794;23117794;819809;819810;819810;81136260;81136260;819810
19;2;684000;684000;24208;0;1;3;1;0;1;2;0.03539181286549708;5.8771929824561405e-05;;8846240;8846240;23945831;23945831;8846240;6817412;6817412;74310450;74310450;6817412
20;1;684000;684000;93030;0;1;8;-1;0;1;9;0.13600877192982455;5.8771929824561405e-05;;49107306;49107306;32800362;32800362;49107306;51169264;51169264;23132804;23132804;51169264
;;684000;;;;;29;;;;29;0.8797719298245614;0.01992368421052631;0.8996956140350877
;;;;;;;0.0;;;;;
