ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;693;0;72;0;0;0;72;0;0.063;0.0036545454545454546;;124941;124941;177020;192636;124941;124939;125080;175036;536111;124990
2;19;11000;11000;195;0;72;0;0;0;72;0;0.017727272727272727;0.0036545454545454546;;35294;35441;309920;325450;35294;35302;35302;308037;608194;35302
3;18;11000;11000;1615;0;72;0;0;0;72;0;0.14681818181818182;0.0036545454545454546;;291022;291032;353293;368196;291026;291030;291152;175036;356462;291031
4;17;33000;33000;2090;0;24;0;0;0;24;0;0.06333333333333334;0.0012181818181818183;;376658;376660;655986;666536;376658;376658;376661;654979;963716;376658
5;16;33000;33000;38;0;24;0;0;0;24;0;0.0011515151515151514;0.0012181818181818183;;7040;7040;1040755;1050619;7040;7048;7048;936913;1040438;7048
6;15;33000;33000;389;0;24;0;0;0;24;0;0.011787878787878788;0.0012181818181818183;;70354;70355;1055859;1065071;70354;70355;70357;858389;1055649;70355
7;14;33000;33000;1083;0;24;0;0;0;24;0;0.032818181818181816;0.0012181818181818183;;195269;195271;1134319;1142864;195269;195270;195272;654948;1134174;195271
8;13;132000;132000;12026;0;6;6;-3;0;6;9;0.09110606060606061;0.0003045454545454546;;2648603;2648687;1342298;1346165;2648622;2648224;3816295;1342568;4819054;3232185
9;12;132000;132000;8599;0;6;6;0;0;6;6;0.06514393939393939;0.0003045454545454546;;2030717;2030776;3999284;4003165;2030737;2030502;2030587;2780018;3999684;2030539
10;11;132000;132000;2747;0;6;6;0;0;6;6;0.02081060606060606;0.0003045454545454546;;1662013;1662209;6038395;6042272;1662049;976838;1662763;1794709;6038687;1319812
11;10;132000;132000;2441;0;6;6;3;0;6;3;0.01849242424242424;0.0003045454545454546;;922113;922274;7708819;7712655;922233;439831;921875;1346346;7709937;680850
12;9;264000;264000;8172;0;3;3;-1;0;3;4;0.030954545454545453;0.0001522727272727273;;1953716;1953757;8640380;8643319;1953733;1953551;3121848;8643580;17625632;2343026
13;8;264000;264000;21278;0;3;9;0;0;3;9;0.08059848484848485;0.0001522727272727273;;5963788;5963970;10602065;10605647;5963866;5963923;5964047;8642820;11653011;5963990
14;7;792000;792000;43271;0;1;5;0;0;1;5;0.05463510101010101;5.075757575757576e-05;;18875510;18875510;16573966;16573966;18875510;18880615;18880615;87804371;87804371;18880615
15;6;792000;792000;13105;0;1;2;-1;0;1;3;0.01654671717171717;5.075757575757576e-05;;4009904;4009904;35457696;35457696;4009904;4491816;4491816;83304398;83304398;4491816
16;5;792000;792000;25239;0;1;4;1;0;1;3;0.031867424242424246;5.075757575757576e-05;;7158909;7158909;39475666;39475666;7158909;13979621;13979621;69316641;69316641;13979621
17;4;792000;792000;1951;0;1;0;0;0;1;0;0.0024633838383838385;5.075757575757576e-05;;351634;351634;46642622;46642622;351634;351635;351635;68956910;68956910;351635
18;3;792000;792000;11540;0;1;1;-1;0;1;2;0.01457070707070707;5.075757575757576e-05;;18485207;18485207;47002262;47002262;18485207;3728486;3728486;65220268;65220268;3728486
19;2;792000;792000;34692;0;1;5;1;0;1;4;0.0438030303030303;5.075757575757576e-05;;17330288;17330288;65495512;65495512;17330288;24789002;24789002;40423110;40423110;24789002
20;1;792000;792000;58982;0;1;9;1;0;1;8;0.07447222222222222;5.075757575757576e-05;;32941353;32941353;82833847;82833847;32941353;23838406;23838406;16576566;16576566;23838406
;;792000;;;;;62;;;;62;0.8821010101010103;0.01771439393939393;0.8998154040404042
;;;;;;;0.0;;;;;
