ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;285;0;64;0;0;0;64;0;0.019;0.00268;;51501;51501;177755;194178;51501;51499;51639;175961;711729;51533
2;19;15000;15000;389;0;64;0;0;0;64;0;0.025933333333333333;0.00268;;70212;70216;237212;254212;70212;70220;70357;176484;679312;70237
3;18;15000;15000;488;0;64;0;0;0;64;0;0.03253333333333333;0.00268;;88170;88171;315384;332398;88170;88036;88173;175961;669126;88081
4;17;15000;15000;1837;0;64;0;0;0;64;0;0.12246666666666667;0.00268;;331115;331117;411542;428557;331115;330977;331118;176456;417004;331056
5;16;60000;60000;262;0;16;0;0;0;16;0;0.004366666666666666;0.00067;;47347;47347;756215;767644;47347;47355;47355;1432111;4334564;47355
6;15;60000;60000;4052;0;16;0;0;0;16;0;0.06753333333333333;0.00067;;730050;730054;811684;823128;730050;730029;730168;1487688;3596261;730050
7;14;60000;60000;7555;0;16;16;0;0;16;16;0.12591666666666668;0.00067;;1941486;1941604;1549883;1561342;1941502;1941288;1941503;1639149;2238683;1941386
8;13;60000;60000;1284;0;16;0;0;0;16;0;0.0214;0.00067;;231462;231464;3499607;3511029;231462;231463;231583;1399998;4188359;231518
9;12;60000;60000;3481;0;16;0;0;0;16;0;0.05801666666666667;0.00067;;627267;627270;3739214;3750634;627267;627152;627271;764833;4428053;627207
10;11;120000;120000;9494;0;8;8;0;0;8;8;0.07911666666666667;0.000335;;2290761;2290838;4378683;4386045;2290789;2290684;2296735;4383524;9939861;2293712
11;10;120000;120000;21666;0;8;16;0;0;8;16;0.18055;0.000335;;8685619;8685883;6677340;6685319;8685683;5063115;5070731;4856411;6683507;5066951
12;9;120000;120000;209;0;8;0;0;0;8;0;0.0017416666666666668;0.000335;;37810;37810;15370760;15379194;37810;37818;37954;4810587;11762566;37867
13;8;120000;120000;472;0;8;0;0;0;8;0;0.003933333333333333;0.000335;;85296;85298;15416076;15425145;85296;85163;85299;4717573;11808610;85229
14;7;120000;120000;753;0;8;0;0;0;8;0;0.006275;0.000335;;135730;135873;15508852;15518602;135781;135738;135874;4573850;11902154;135803
15;6;120000;120000;1026;0;8;0;0;0;8;0;0.00855;0.000335;;185011;185020;15652188;15662635;185017;185020;185138;4380978;12046139;185077
16;5;240000;240000;1321;0;4;0;0;0;4;0;0.005504166666666667;0.0001675;;238110;238110;15844684;15855819;238110;238111;238229;15862898;17576666;238141
17;4;240000;240000;3459;0;4;4;0;0;4;4;0.0144125;0.0001675;;1203784;1203800;16090891;16102690;1203791;1203666;1203762;16109870;16364079;1203696
18;3;240000;240000;2730;0;4;0;0;0;4;0;0.011375;0.0001675;;491850;491852;17302846;17315318;491850;491850;491970;15850998;17323146;491909
19;2;960000;960000;86647;0;1;9;-1;0;1;10;0.09025729166666667;4.1875e-05;;68089969;68089969;17802812;17802812;68089969;85773041;85773041;18565729;18565729;85773041
20;1;960000;960000;4151;0;1;1;1;0;1;0;0.004323958333333333;4.1875e-05;;18392202;18392202;85901107;85901107;18392202;747986;747986;17809383;17809383;747986
;;960000;;;;;54;;;;54;0.8832062499999999;0.016666250000000004;0.8998724999999999
;;;;;;;0.0;;;;;
