ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1023;0;32;0;0;0;32;0;0.042625;0.0016749999999999998;;184473;184482;176293;193484;184473;184474;184594;174219;346965;184474
2;19;24000;24000;799;0;32;0;0;0;32;0;0.033291666666666664;0.0016749999999999998;;144009;144013;368748;386495;144009;144017;144019;174742;370249;144017
3;18;48000;48000;1927;0;16;0;0;0;16;0;0.04014583333333333;0.0008374999999999999;;347191;347318;523423;538653;347283;347317;347320;521790;2202766;347317
4;17;48000;48000;2612;0;16;0;0;0;16;0;0.05441666666666667;0.0008374999999999999;;470618;470738;878793;894038;470724;470735;470738;877239;1723914;470735
5;16;48000;48000;6529;0;16;0;0;0;16;0;0.13602083333333334;0.0008374999999999999;;1176260;1176265;1357582;1372725;1176260;1176145;1176264;526706;1356698;1176230
6;15;96000;96000;10859;0;8;8;0;0;8;8;0.11311458333333334;0.00041874999999999996;;2306263;2306344;2545970;2557020;2306280;2305811;2305937;2545372;3794648;2305877
7;14;96000;96000;814;0;8;0;0;0;8;0;0.008479166666666666;0.00041874999999999996;;146712;146712;4860504;4871560;146712;146720;146856;3632907;4860268;146785
8;13;96000;96000;5348;0;8;0;0;0;8;0;0.05570833333333333;0.00041874999999999996;;963559;963562;5015415;5026487;963559;963560;963563;2661060;5015286;963560
9;12;96000;96000;561;0;8;0;0;0;8;0;0.00584375;0.00041874999999999996;;101169;101169;5987179;5998249;101169;101177;101177;2551581;5987154;101177
10;11;192000;192000;3355;0;4;0;-2;0;4;2;0.017473958333333334;0.00020937499999999998;;604591;604594;6100900;6107616;604592;604593;954281;6102183;12839179;779430
11;10;192000;192000;5424;0;4;0;0;0;4;0;0.02825;0.00020937499999999998;;977125;977130;6713253;6720633;977127;977128;977247;6715283;11853397;977186
12;9;192000;192000;13592;0;4;4;0;0;4;4;0.07079166666666667;0.00020937499999999998;;4819572;4819711;7698160;7706224;4819619;4819555;4819753;7017773;7701555;4819687
13;8;192000;192000;5039;0;4;4;2;0;4;2;0.026244791666666666;0.00020937499999999998;;1257954;1257982;12525689;12534302;1257968;907936;1257611;6101982;12529865;1082771
14;7;384000;384000;18963;0;2;0;-3;0;2;3;0.0493828125;0.00010468749999999999;;3415786;3415788;13791489;13800779;3415787;5787081;11714137;17056864;24319600;8750609
15;6;384000;384000;7106;0;2;2;1;0;2;1;0.018505208333333332;0.00010468749999999999;;7206078;7206149;17215262;17225255;7206113;1280116;1629901;15768671;30115491;1455008
16;5;384000;384000;10924;0;2;2;2;0;2;0;0.028447916666666666;0.00010468749999999999;;4339015;4339016;24429494;24440065;4339015;1967827;1967827;13792749;31754224;1967827
17;4;768000;768000;6062;0;1;0;-1;0;1;1;0.007893229166666666;5.2343749999999995e-05;;1092080;1092080;28776596;28776596;1092080;7018967;7018967;86412498;86412498;7018967
18;3;768000;768000;22469;0;1;1;0;0;1;1;0.029256510416666666;5.2343749999999995e-05;;4397357;4397357;29876984;29876984;4397357;17679814;17679814;68724545;68724545;17679814
19;2;768000;768000;651;0;1;0;0;0;1;0;0.00084765625;5.2343749999999995e-05;;117512;117512;34282572;34282572;117512;117378;117378;68598921;68598921;117378
20;1;768000;768000;95421;0;1;6;1;0;1;5;0.12424609375;5.2343749999999995e-05;;68425351;68425351;34408255;34408255;68425351;39811441;39811441;28779137;28779137;39811441
;;768000;;;;;27;;;;27;0.8909856770833334;0.008898437499999997;0.8998841145833334
;;;;;;;0.0;;;;;
