ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;1938;0;27;0;0;0;27;0;0.07177777777777777;0.001488888888888889;;349169;349295;179178;192631;349203;349171;349292;178100;1887010;349226
2;19;27000;27000;1445;0;27;0;0;0;27;0;0.05351851851851852;0.001488888888888889;;260431;260436;536472;549799;260431;260409;260552;535543;1962402;260460
3;18;27000;27000;1542;0;27;0;0;0;27;0;0.05711111111111111;0.001488888888888889;;278007;278009;804883;817544;278007;277890;278011;804032;1676434;277945
4;17;27000;27000;613;0;27;0;0;0;27;0;0.022703703703703705;0.001488888888888889;;110536;110536;1090884;1102861;110536;110544;110680;1090135;1557676;110608
5;16;27000;27000;4659;0;27;0;0;0;27;0;0.17255555555555555;0.001488888888888889;;839425;839430;1209385;1220707;839425;839288;839430;352102;1383627;839358
6;15;27000;27000;920;0;27;0;0;0;27;0;0.034074074074074076;0.001488888888888889;;165945;165946;2056796;2067447;165945;165811;165949;178100;2066477;165870
7;14;81000;81000;4006;0;9;0;-5;0;9;5;0.04945679012345679;0.0004962962962962963;;721772;721775;2235850;2240703;721772;721773;2783246;2236697;4698356;1866944
8;13;81000;81000;4276;0;9;0;0;0;9;0;0.05279012345679012;0.0004962962962962963;;770373;770378;2965895;2970081;770374;770376;770495;2966825;3920176;770439
9;12;81000;81000;864;0;9;0;0;0;9;0;0.010666666666666666;0.0004962962962962963;;155864;155865;3744548;3748265;155864;155865;155866;3745542;3756629;155865
10;11;81000;81000;5154;0;9;0;0;0;9;0;0.06362962962962963;0.0004962962962962963;;928524;928526;3908672;3912402;928524;928524;928527;2813944;3913514;928524
11;10;81000;81000;3158;0;9;9;5;0;9;4;0.03898765432098766;0.0004962962962962963;;2629649;2629907;4845453;4849203;2629721;569013;2630483;2236592;4850543;1485165
12;9;243000;243000;504;0;3;0;0;0;3;0;0.002074074074074074;0.0001654320987654321;;91060;91061;7485237;7487190;91060;91062;91062;7489193;12555315;91062
13;8;243000;243000;5010;0;3;0;-1;0;3;1;0.020617283950617283;0.0001654320987654321;;902599;902601;7584166;7586814;902599;902601;2963539;7489343;9583076;1589581
14;7;729000;729000;23206;0;1;1;0;0;1;1;0.03183264746227709;5.5144032921810696e-05;;6240155;6240155;8494659;8494659;6240155;11499628;11499628;85555385;85555385;11499628
15;6;729000;729000;77;0;1;1;1;0;1;0;0.0001056241426611797;5.5144032921810696e-05;;7327180;7327180;14742860;14742860;7327180;14069;14069;85533227;85533227;14069
16;5;729000;729000;1693;0;1;0;0;0;1;0;0.0023223593964334707;5.5144032921810696e-05;;305191;305191;22078083;22078083;305191;305192;305192;85219938;85219938;305192
17;4;729000;729000;36828;0;1;2;-1;0;1;3;0.05051851851851852;5.5144032921810696e-05;;16006592;16006592;22391260;22391260;16006592;18071653;18071653;67140128;67140128;18071653
18;3;729000;729000;34222;0;1;3;0;0;1;3;0.0469437585733882;5.5144032921810696e-05;;18610841;18610841;38405919;38405919;18610841;23871816;23871816;43260176;43260176;23871816
19;2;729000;729000;19301;0;1;1;0;0;1;1;0.02647599451303155;5.5144032921810696e-05;;10789480;10789480;57024804;57024804;10789480;5537753;5537753;37714269;37714269;5537753
20;1;729000;729000;58030;0;1;5;1;0;1;4;0.07960219478737997;5.5144032921810696e-05;;32271884;32271884;67822329;67822329;32271884;29207179;29207179;8498953;8498953;29207179
;;729000;;;;;22;;;;22;0.8877640603566527;0.012131687242798358;0.899895747599451
;;;;;;;0.0;;;;;
