ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;736;0;16;0;0;0;16;0;0.02944;0.001608;;132676;132676;182798;192630;132676;132674;132814;325228;2463673;132767
2;19;25000;25000;894;0;16;0;0;0;16;0;0.03576;0.001608;;161252;161258;323450;333577;161253;161119;161255;466096;2294999;161225
3;18;25000;25000;3263;0;16;0;0;0;16;0;0.13052;0.001608;;588031;588035;492699;502825;588031;587916;588036;635426;1699678;587950
4;17;25000;25000;348;0;16;0;0;0;16;0;0.01392;0.001608;;62834;62834;1088713;1098855;62834;62842;62978;1231423;2028576;62872
5;16;25000;25000;361;0;16;0;0;0;16;0;0.01444;0.001608;;65180;65180;1159522;1169662;65180;65188;65324;1253206;2099478;65251
6;15;25000;25000;1934;0;16;0;0;0;16;0;0.07736;0.001608;;348574;348576;1232677;1242815;348574;348457;348577;896527;2172860;348567
7;14;25000;25000;339;0;16;0;0;0;16;0;0.01356;0.001608;;61361;61362;1589230;1599363;61361;61227;61363;827102;2529533;61266
8;13;25000;25000;3515;0;16;0;0;0;16;0;0.1406;0.001608;;633271;633274;1658581;1668694;633271;633270;633392;184855;1957230;633320
9;12;25000;25000;629;0;16;0;0;0;16;0;0.02516;0.001608;;113550;113552;2299852;2309941;113550;113417;113554;184855;2488449;113482
10;11;25000;25000;142;0;16;0;0;0;16;0;0.00568;0.001608;;25757;25757;2421402;2431504;25757;25765;25902;185378;2576201;25778
11;10;25000;25000;731;0;16;0;0;0;16;0;0.02924;0.001608;;131910;131912;2455151;2465248;131910;131777;131913;185378;2470577;131875
12;9;100000;100000;4327;0;4;0;0;0;4;0;0.04327;0.000402;;779554;779556;2598067;2605171;779554;779556;779674;2610082;12208119;779614
13;8;100000;100000;3393;0;4;0;-2;0;4;2;0.03393;0.000402;;611424;611428;3385495;3393301;611425;611425;3040543;3398276;9158970;1825960
14;7;100000;100000;3000;0;4;0;0;0;4;0;0.03;0.000402;;540572;540572;4004794;4013321;540572;540570;540572;4018325;8609758;540571
15;6;100000;100000;3428;0;4;4;2;0;4;2;0.03428;0.000402;;3042461;3042796;4553237;4562428;3042569;617615;3046914;4567516;7983463;1832255
16;5;100000;100000;5162;0;4;0;-2;0;4;2;0.05162;0.000402;;929968;929971;7604002;7613577;929969;929970;3359499;4608250;7623666;2144643
17;4;100000;100000;4972;0;4;4;2;0;4;2;0.04972;0.000402;;3320583;3320793;8541861;8552100;3320652;895767;3325028;3704500;8562277;2110389
18;3;100000;100000;6065;0;4;0;0;0;4;0;0.06065;0.000402;;1092623;1092741;11870587;11881329;1092652;1092623;1092627;2603908;11896008;1092624
19;2;400000;400000;5205;0;1;1;0;0;1;1;0.0130125;0.0001005;;3362065;3362065;12971220;12971220;3362065;3366444;3366444;31621745;31621745;3366444
20;1;400000;400000;18713;0;1;2;0;0;1;2;0.0467825;0.0001005;;18606231;18606231;16341626;16341626;18606231;18627219;18627219;12986110;12986110;18627219
;;400000;;;;;11;;;;11;0.878945;0.020703;0.899648
;;;;;;;0.0;;;;;
