ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;953;0;81;0;0;0;81;0;0.0953;0.004019999999999999;;171742;171885;177755;194527;171767;171744;171882;175961;575873;171813
2;19;10000;10000;103;0;81;0;0;0;81;0;0.0103;0.004019999999999999;;18736;18740;357617;374944;18736;18740;18882;355927;710365;18741
3;18;10000;10000;1602;0;81;0;0;0;81;0;0.1602;0.004019999999999999;;288701;288703;384304;401672;288701;288702;288823;232646;440327;288704
4;17;10000;10000;269;0;81;0;0;0;81;0;0.0269;0.004019999999999999;;48763;48765;680963;698348;48763;48630;48767;175961;699691;48653
5;16;30000;30000;526;0;27;0;0;0;27;0;0.017533333333333335;0.00134;;94879;94879;741479;755086;94879;94887;94887;740875;1508447;94887
6;15;30000;30000;303;0;27;0;0;0;27;0;0.0101;0.00134;;54883;54885;844484;858102;54883;54746;54886;844004;1445474;54807
7;14;30000;30000;2872;0;27;0;0;0;27;0;0.09573333333333334;0.00134;;517418;517537;907515;921144;517443;517418;517538;904635;922730;517452
8;13;30000;30000;863;0;27;0;0;0;27;0;0.028766666666666666;0.00134;;155535;155539;1433221;1446820;155535;155543;155679;740729;1448494;155607
9;12;90000;90000;163;0;9;0;0;0;9;0;0.0018111111111111112;0.0004466666666666667;;29672;29674;1603037;1610495;29672;29539;29676;1604119;7213216;29582
10;11;90000;90000;5268;0;9;9;0;0;9;9;0.05853333333333333;0.0004466666666666667;;1516590;1516772;1640686;1648548;1516630;1516473;2376956;1642257;4827943;1994431
11;10;90000;90000;7219;0;9;9;0;0;9;9;0.08021111111111111;0.0004466666666666667;;1867571;1867674;3165217;3173595;1867597;1867516;1867724;2944330;3175347;1867607
12;9;90000;90000;3364;0;9;9;0;0;9;9;0.03737777777777778;0.0004466666666666667;;2032396;2032590;5040651;5049622;2032439;1173637;2033573;1762165;5051575;1555836
13;8;90000;90000;830;0;9;0;0;0;9;0;0.009222222222222222;0.0004466666666666667;;149743;149745;7081004;7090462;149743;149610;149746;1603952;7093594;149729
14;7;270000;270000;2363;0;3;3;0;0;3;3;0.008751851851851853;0.0001488888888888889;;993345;993375;7238451;7248572;993355;993196;993344;7251811;12678247;993251
15;6;270000;270000;1168;0;3;0;0;0;3;0;0.004325925925925926;0.0001488888888888889;;210570;210688;8239866;8250663;210648;210571;210690;8253833;12458940;210611
16;5;270000;270000;3883;0;3;2;-1;0;3;3;0.014381481481481481;0.0001488888888888889;;699503;699504;8458602;8470034;699503;1266658;2127128;8473274;10323088;1840275
17;4;270000;270000;10706;0;3;7;1;0;3;6;0.039651851851851855;0.0001488888888888889;;3922290;4489606;9166089;9745447;4111398;3063101;3923552;7241964;9748757;3349955
18;3;810000;810000;36526;0;1;7;0;0;1;7;0.04509382716049383;4.9629629629629625e-05;;17912347;17912347;13663740;13663740;17912347;17917179;17917179;79197138;79197138;17917179
19;2;810000;810000;12866;0;1;2;0;0;1;2;0.01588395061728395;4.9629629629629625e-05;;9955609;9955609;31584357;31584357;9955609;4312374;4312374;74876248;74876248;4312374
20;1;810000;810000;93283;0;1;18;0;0;1;18;0.1151641975308642;4.9629629629629625e-05;;55533411;55533411;41548239;41548239;55533411;61199119;61199119;13668610;13668610;61199119
;;810000;;;;;66;;;;66;0.875241975308642;0.024417777777777785;0.8996597530864198
;;;;;;;0.0;;;;;
