ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;230;0;40;0;0;0;40;0;0.010952380952380953;0.0019142857142857143;;41607;41607;177736;192631;41607;41609;41745;175967;705543;41668
2;19;21000;21000;1902;0;40;0;0;0;40;0;0.09057142857142857;0.0019142857142857143;;342811;342817;227300;242109;342811;342692;342815;175967;404543;342775
3;18;21000;21000;715;0;40;0;0;0;40;0;0.03404761904761905;0.0019142857142857143;;128896;129039;578068;592737;128958;128904;129041;176462;618607;128962
4;17;21000;21000;88;0;40;0;0;0;40;0;0.004190476190476191;0.0019142857142857143;;16033;16033;715080;729769;16033;16041;16043;176462;731790;16041
5;16;42000;42000;2425;0;20;0;0;0;20;0;0.05773809523809524;0.0009571428571428571;;436957;436958;746664;753787;436957;436957;436960;748194;3086350;436957
6;15;42000;42000;194;0;20;0;0;0;20;0;0.004619047619047619;0.0009571428571428571;;35107;35107;1191768;1198888;35107;35115;35251;1193395;3042873;35177
7;14;42000;42000;134;0;20;0;0;0;20;0;0.0031904761904761906;0.0009571428571428571;;24453;24455;1235007;1242131;24453;24320;24456;1236748;3010333;24383
8;13;42000;42000;2113;0;20;0;0;0;20;0;0.05030952380952381;0.0009571428571428571;;380789;380791;1267598;1274717;380789;380790;380793;1269440;2621294;380790
9;12;42000;42000;3803;0;20;0;0;0;20;0;0.09054761904761904;0.0009571428571428571;;685220;685225;1656545;1663687;685220;685222;685226;1658475;1927822;685222
10;11;42000;42000;2336;0;20;0;0;0;20;0;0.05561904761904762;0.0009571428571428571;;420926;420928;2349899;2357069;420926;420927;420929;1490971;2359486;420927
11;10;42000;42000;2305;0;20;0;0;0;20;0;0.05488095238095238;0.0009571428571428571;;415350;415352;2778978;2786159;415350;415351;415470;1067302;2788640;415393
12;9;42000;42000;1726;0;20;0;0;0;20;0;0.041095238095238094;0.0009571428571428571;;311140;311142;3202476;3209653;311140;311023;311144;748032;3212239;311078
13;8;210000;210000;20247;0;4;8;0;0;4;8;0.09641428571428572;0.00019142857142857142;;7566502;7566919;3521757;3528957;7566667;7570101;7570366;3531019;12727561;7570187
14;7;210000;210000;2861;0;4;4;2;0;4;2;0.013623809523809524;0.00019142857142857142;;1083907;1083971;11096659;11104289;1083938;515548;1084033;11109872;12203297;799779
15;6;210000;210000;5459;0;4;0;-4;0;4;4;0.025995238095238096;0.00019142857142857142;;983550;983553;12188634;12196946;983551;983551;4907128;7281004;12203291;2945259
16;5;210000;210000;17648;0;4;8;2;0;4;6;0.08403809523809523;0.00019142857142857142;;7098328;7098583;13180112;13189124;7098442;3747453;7102233;3525277;13195537;5424875
17;4;840000;840000;35991;0;1;3;0;0;1;3;0.04284642857142857;4.7857142857142856e-05;;13753807;13753807;20286723;20286723;13753807;30542985;30542985;74739676;74739676;30542985
18;3;840000;840000;4678;0;1;1;1;0;1;0;0.005569047619047619;4.7857142857142856e-05;;1411228;1411228;34048744;34048744;1411228;842843;842843;73888568;73888568;842843
19;2;840000;840000;30683;0;1;3;-1;0;1;4;0.03652738095238095;4.7857142857142856e-05;;29571039;29571039;35468182;35468182;29571039;13373162;13373162;60507083;60507083;13373162
20;1;840000;840000;67826;0;1;5;0;0;1;5;0.08074523809523809;4.7857142857142856e-05;;40180174;40180174;65047431;65047431;40180174;40200475;40200475;20298264;20298264;40200475
;;840000;;;;;32;;;;32;0.8835214285714286;0.01627142857142857;0.8997928571428572
;;;;;;;0.0;;;;;
