ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;378;0;25;0;0;0;25;0;0.0189;0.0020099999999999996;;68246;68246;179904;192636;68246;68248;68384;179797;1016998;68291
2;19;20000;20000;700;0;25;0;0;0;25;0;0.035;0.0020099999999999996;;126335;126340;256127;268772;126335;126335;126338;256103;946666;126336
3;18;20000;20000;731;0;25;0;0;0;25;0;0.03655;0.0020099999999999996;;131769;131910;390441;402439;131769;131777;131913;390515;806660;131836
4;17;20000;20000;4;0;25;0;0;0;25;0;0.0002;0.0020099999999999996;;920;1062;530184;541655;945;924;928;530470;797665;924
5;16;20000;20000;2416;0;25;0;0;0;25;0;0.1208;0.0020099999999999996;;435342;435344;539221;549894;435342;435342;435462;277014;606169;435381
6;15;20000;20000;129;0;25;0;0;0;25;0;0.00645;0.0020099999999999996;;23411;23411;982581;992546;23411;23419;23555;245524;1049609;23444
7;14;20000;20000;322;0;25;0;0;0;25;0;0.0161;0.0020099999999999996;;58300;58302;1013984;1023300;58300;58167;58303;179302;1024617;58194
8;13;100000;100000;21653;0;5;5;0;0;5;5;0.21653;0.000402;;4810211;4810480;1087964;1088909;4810284;4811474;4811601;1090823;5076195;4811533
9;12;100000;100000;54;0;5;0;0;0;5;0;0.00054;0.000402;;9913;9913;5906644;5907421;9913;9921;9921;5056938;5911091;9921
10;11;100000;100000;22;0;5;0;0;0;5;0;0.00022;0.000402;;4150;4150;5924688;5925658;4150;4158;4296;5044963;5929402;4213
11;10;100000;100000;2638;0;5;0;-3;0;5;3;0.02638;0.000402;;475293;475294;5936637;5938268;475293;475294;1386991;3649827;5942126;1022185
12;9;100000;100000;3796;0;5;0;0;0;5;0;0.03796;0.000402;;683963;683965;6419577;6421889;683963;683963;683966;2957413;6425834;683964
13;8;100000;100000;1143;0;5;0;0;0;5;0;0.01143;0.000402;;206082;206083;7111208;7114184;206082;206083;206084;2742934;7118213;206083
14;7;100000;100000;9127;0;5;5;3;0;5;2;0.09127;0.000402;;2554112;2554257;7324937;7328595;2554168;1644135;2555455;1090384;7332694;2008651
15;6;500000;500000;4740;0;1;0;-1;0;1;1;0.00948;8.04e-05;;854016;854016;9886924;9886924;854016;1764845;1764845;68423927;68423927;1764845
16;5;500000;500000;34483;0;1;3;1;0;1;2;0.068966;8.04e-05;;17750614;17750614;10748999;10748999;17750614;16849043;16849043;51566672;51566672;16849043
17;4;500000;500000;11150;0;1;1;0;0;1;1;0.0223;8.04e-05;;2918553;2918553;28507731;28507731;2918553;2919445;2919445;48639035;48639035;2919445
18;3;500000;500000;26841;0;1;2;-1;0;1;3;0.053682;8.04e-05;;15463890;15463890;31434421;31434421;15463890;16383606;16383606;32247217;32247217;16383606
19;2;500000;500000;54488;0;1;5;1;0;1;4;0.108976;8.04e-05;;23173082;23173082;46906432;46906432;23173082;22275192;22275192;9963833;9963833;22275192
20;1;500000;500000;341;0;1;0;0;0;1;0;0.000682;8.04e-05;;61576;61576;70087635;70087635;61576;61584;61584;9894119;9894119;61584
;;500000;;;;;21;;;;21;0.882416;0.017366400000000004;0.8997824
;;;;;;;0.0;;;;;
