ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;474;0;36;0;0;0;36;0;0.01896;0.001608;;85518;85518;177015;192631;85518;85520;85657;175022;874481;85557
2;19;25000;25000;3330;0;36;0;0;0;36;0;0.1332;0.001608;;599968;599975;270491;286021;599968;599968;600089;247032;341509;600001
3;18;25000;25000;354;0;36;0;0;0;36;0;0.01416;0.001608;;63926;64065;878440;893449;64051;63930;64067;175022;889197;63966
4;17;75000;75000;255;0;12;0;0;0;12;0;0.0034;0.000536;;46089;46089;953256;964705;46089;46097;46233;951884;1593018;46162
5;16;75000;75000;2165;0;12;0;0;0;12;0;0.028866666666666665;0.000536;;390156;390158;1007437;1018235;390156;390156;390160;1006188;1195346;390157
6;15;75000;75000;1222;0;12;0;0;0;12;0;0.016293333333333333;0.000536;;220411;220413;1405686;1415816;220411;220294;220413;952409;1413902;220351
7;14;225000;225000;26811;0;4;4;0;0;4;4;0.11916;0.00017866666666666665;;5609706;5609822;1641561;1643649;5609745;5608938;6293442;1641964;10915561;5951244
8;13;225000;225000;1661;0;4;0;0;0;4;0;0.007382222222222222;0.00017866666666666665;;299427;299429;7259625;7261120;299427;299429;299429;7259684;11266075;299429
9;12;225000;225000;21218;0;4;4;0;0;4;4;0.09430222222222222;0.00017866666666666665;;4601706;4601799;7567316;7568158;4601733;4601497;5285882;5996177;11573865;4772611
10;11;225000;225000;5847;0;4;0;-2;0;4;2;0.02598666666666667;0.00017866666666666665;;1053389;1053389;12177343;12177606;1053389;1053389;1833444;4154486;16868169;1443378
11;10;225000;225000;6955;0;4;4;2;0;4;2;0.03091111111111111;0.00017866666666666665;;2716424;2716503;13238588;13239043;2716452;1252949;2716855;2893197;17929902;1813895
12;9;225000;225000;6899;0;4;0;0;0;4;0;0.030662222222222223;0.00017866666666666665;;1242867;1242869;15962743;15963828;1242868;1242729;1242872;1641946;19971258;1242834
13;8;900000;900000;87713;0;1;5;0;0;1;5;0.09745888888888889;4.4666666666666664e-05;;20382693;20382693;17213206;17213206;20382693;21075038;21075038;106065924;106065924;21075038
14;7;900000;900000;21774;0;1;1;0;0;1;1;0.024193333333333334;4.4666666666666664e-05;;20965653;20965653;37603906;37603906;20965653;4701689;4701689;101356135;101356135;4701689
15;6;900000;900000;23270;0;1;2;0;0;1;2;0.025855555555555555;4.4666666666666664e-05;;5751721;5751721;58577549;58577549;5751721;22017544;22017544;79330490;79330490;22017544
16;5;900000;900000;64277;0;1;3;0;0;1;3;0.07141888888888889;4.4666666666666664e-05;;14601268;14601268;64337259;64337259;14601268;14601085;14601085;64721303;64721303;14601085
17;4;900000;900000;7902;0;1;0;-1;0;1;1;0.00878;4.4666666666666664e-05;;1423527;1423527;78946519;78946519;1423527;2203127;2203127;62510077;62510077;2203127
18;3;900000;900000;72074;0;1;5;1;0;1;4;0.08008222222222222;4.4666666666666664e-05;;33829390;33829390;80377996;80377996;33829390;32367578;32367578;30134417;30134417;32367578
19;2;900000;900000;22352;0;1;1;0;0;1;1;0.024835555555555555;4.4666666666666664e-05;;4806081;4806081;114215394;114215394;4806081;5490213;5490213;24636086;24636086;5490213
20;1;900000;900000;32487;0;1;2;0;0;1;2;0.036096666666666666;4.4666666666666664e-05;;23675383;23675383;119029463;119029463;23675383;7411264;7411264;17216743;17216743;7411264
;;900000;;;;;31;;;;31;0.8920055555555555;0.007861333333333333;0.8998668888888889
;;;;;;;0.0;;;;;
