ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;2109;0;25;0;0;0;25;0;0.07272413793103448;0.001386206896551724;;380072;380082;182074;192631;380072;380074;380079;183341;3334856;380075
2;19;29000;29000;15;0;25;0;0;0;25;0;0.0005172413793103448;0.001386206896551724;;2892;2896;570109;580587;2892;2900;2900;571453;3700806;2900
3;18;29000;29000;1451;0;25;0;0;0;25;0;0.05003448275862069;0.001386206896551724;;261519;261520;580951;590785;261519;261519;261638;582400;3431224;261543
4;17;29000;29000;1233;0;25;0;0;0;25;0;0.042517241379310344;0.001386206896551724;;222400;222402;850450;860193;222400;222284;222404;851999;3200763;222354
5;16;29000;29000;4109;0;25;0;0;0;25;0;0.1416896551724138;0.001386206896551724;;740300;740305;1080849;1090588;740301;740301;740306;1082456;2452360;740301
6;15;29000;29000;638;0;25;0;0;0;25;0;0.022;0.001386206896551724;;115041;115041;1829131;1838869;115041;115049;115186;1830836;2376526;115114
7;14;29000;29000;2526;0;25;0;0;0;25;0;0.08710344827586207;0.001386206896551724;;455247;455250;1952152;1961886;455247;455130;455251;1476968;2499653;455181
8;13;29000;29000;834;0;25;0;0;0;25;0;0.028758620689655172;0.001386206896551724;;150457;150459;2415376;2425106;150457;150458;150461;1318411;2963001;150458
9;12;29000;29000;3232;0;25;0;0;0;25;0;0.11144827586206897;0.001386206896551724;;582339;582342;2573815;2583538;582339;582339;582343;728012;3121522;582339
10;11;29000;29000;2978;0;25;0;0;0;25;0;0.1026896551724138;0.001386206896551724;;536609;536611;3164137;3173872;536609;536610;536614;183347;3178346;536610
11;10;145000;145000;4625;0;5;0;0;0;5;0;0.03189655172413793;0.00027724137931034486;;833307;833310;3713250;3718457;833307;833190;833310;3722424;9049622;833238
12;9;145000;145000;1292;0;5;0;-3;0;5;3;0.008910344827586207;0.00027724137931034486;;232890;232891;4554378;4560284;232890;232892;3775275;4564336;5266084;2358188
13;8;145000;145000;32;0;5;0;0;0;5;0;0.00022068965517241379;0.00027724137931034486;;5952;5952;4795084;4801692;5952;5960;5960;4805832;5251569;5960
14;7;145000;145000;1249;0;5;0;0;0;5;0;0.008613793103448276;0.00027724137931034486;;225273;225275;4808842;4816112;225273;225273;225276;4820345;5017709;225274
15;6;145000;145000;2096;0;5;5;3;0;5;2;0.014455172413793103;0.00027724137931034486;;3916222;3916556;5041929;5049882;3916298;377730;3919830;4625580;5054794;1794565
16;5;145000;145000;1293;0;5;0;0;0;5;0;0.008917241379310345;0.00027724137931034486;;233195;233197;8966356;8974660;233195;233078;233198;4384554;8983246;233126
17;4;145000;145000;3653;0;5;0;0;0;5;0;0.025193103448275862;0.00027724137931034486;;658108;658110;9207370;9216395;658108;658109;658227;3718419;9225028;658179
18;3;725000;725000;13583;0;1;2;1;0;1;1;0.018735172413793102;5.544827586206897e-05;;9524252;9524252;9873297;9873297;9524252;5988424;5988424;71703220;71703220;5988424
19;2;725000;725000;5275;0;1;0;-1;0;1;1;0.0072758620689655175;5.544827586206897e-05;;950420;950420;19405815;19405815;950420;4492371;4492371;67202468;67202468;4492371
20;1;725000;725000;72582;0;1;9;0;0;1;9;0.10011310344827586;5.544827586206897e-05;;57264931;57264931;20364443;20364443;57264931;57311415;57311415;9882672;9882672;57311415
;;725000;;;;;16;;;;16;0.8838137931034483;0.015969103448275863;0.8997828965517242
;;;;;;;0.0;;;;;
