ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;2576;0;32;0;0;0;32;0;0.092;0.0014357142857142856;;464137;464147;178456;194729;464137;464139;464261;177485;1212743;464228
2;19;28000;28000;1755;0;32;0;0;0;32;0;0.06267857142857143;0.0014357142857142856;;316359;316365;650554;667422;316359;316241;316363;176990;1361474;316309
3;18;28000;28000;968;0;32;0;0;0;32;0;0.03457142857142857;0.0014357142857142856;;174580;174582;974893;991778;174580;174580;174584;177485;1507502;174580
4;17;28000;28000;2070;0;32;0;0;0;32;0;0.07392857142857143;0.0014357142857142856;;373054;373056;1157486;1174334;373054;373054;373057;177513;1304224;373054
5;16;28000;28000;694;0;32;0;0;0;32;0;0.024785714285714286;0.0014357142857142856;;125264;125265;1538504;1555381;125264;125130;125266;176990;1545629;125199
6;15;56000;56000;4056;0;16;0;0;0;16;0;0.07242857142857143;0.0007178571428571428;;730764;730768;1673647;1688620;730764;730764;730769;1672813;2137351;730764
7;14;56000;56000;2436;0;16;0;0;0;16;0;0.0435;0.0007178571428571428;;438929;438931;2412656;2427604;438929;438930;438932;1678475;2413189;438930
8;13;112000;112000;926;0;8;0;-4;0;8;4;0.008267857142857143;0.0003589285714285714;;166874;167017;2864383;2874868;166996;167016;1668627;2864734;5084869;917766
9;12;112000;112000;9369;0;8;0;0;0;8;0;0.08365178571428572;0.0003589285714285714;;1687819;1687822;3039718;3050073;1687820;1687820;1687825;3040148;3388648;1687821
10;11;112000;112000;2;0;8;0;0;0;8;0;1.785714285714286e-05;0.0003589285714285714;;563;563;4735876;4746209;563;571;571;3371995;4736984;571
11;10;112000;112000;2746;0;8;8;4;0;8;4;0.024517857142857143;0.0003589285714285714;;1995866;1996037;4744743;4755071;1995900;494741;1996349;2869392;4745940;1245536
12;9;224000;224000;1619;0;4;0;0;0;4;0;0.0072276785714285715;0.0001794642857142857;;291879;291881;6750072;6759315;291879;291764;291883;6756896;12952206;291852
13;8;224000;224000;6658;0;4;0;-1;0;4;1;0.029723214285714287;0.0001794642857142857;;1199366;1199367;7049822;7059729;1199366;1199367;3889450;7057436;9053898;1871887
14;7;224000;224000;5804;0;4;0;0;0;4;0;0.025910714285714287;0.0001794642857142857;;1045636;1045637;8257079;8267633;1045636;1045636;1045639;7989427;8266113;1045637
15;6;224000;224000;6823;0;4;4;2;0;4;2;0.03045982142857143;0.0001794642857142857;;3918368;3918473;9310628;9321847;3918405;1229183;3919322;6752280;9320392;2574236
16;5;448000;448000;23398;0;2;2;0;0;2;2;0.05222767857142857;8.973214285714285e-05;;5715716;5715759;13237054;13248838;5715737;5716037;5716094;14238523;33321863;5716065
17;4;448000;448000;5495;0;2;0;0;0;2;0;0.012265625;8.973214285714285e-05;;989911;989911;18960971;18973395;989911;990029;990030;13240268;39046822;990029
18;3;896000;896000;14963;0;1;1;0;0;1;1;0.016699776785714285;4.4866071428571425e-05;;9273922;9273922;19958979;19958979;9273922;5385420;5385420;108568176;108568176;5385420
19;2;896000;896000;171191;0;1;11;1;0;1;10;0.19106138392857142;4.4866071428571425e-05;;90937773;90937773;29241170;29241170;90937773;81544468;81544468;27015441;27015441;81544468
20;1;896000;896000;2569;0;1;0;-1;0;1;1;0.0028671875;4.4866071428571425e-05;;462999;462999;120187124;120187124;462999;7044220;7044220;19962862;19962862;7044220
;;896000;;;;;26;;;;25;0.8887912946428572;0.011081919642857142;0.8998732142857143
;;;;;;;0.038461538461538464;;;;;
