ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;941;0;25;0;0;0;25;0;0.04952631578947368;0.0021157894736842106;;169583;169726;181348;192630;169700;169720;169722;182402;1476979;169720
2;19;19000;19000;1926;0;25;0;0;0;25;0;0.10136842105263158;0.0021157894736842106;;347012;347135;359042;370230;347033;347013;347133;360186;1290773;347108
3;18;19000;19000;1090;0;25;0;0;0;25;0;0.057368421052631575;0.0021157894736842106;;196544;196546;714189;724692;196544;196545;196548;715420;1086149;196545
4;17;19000;19000;413;0;25;0;0;0;25;0;0.02173684210526316;0.0021157894736842106;;74530;74530;918714;928547;74530;74538;74674;824822;1003418;74602
5;16;19000;19000;156;0;25;0;0;0;25;0;0.008210526315789474;0.0021157894736842106;;28273;28273;1001220;1010404;28273;28281;28418;788491;1058134;28306
6;15;19000;19000;933;0;25;0;0;0;25;0;0.049105263157894735;0.0021157894736842106;;168273;168275;1037484;1045981;168273;168274;168277;612139;1094641;168274
7;14;19000;19000;558;0;25;0;0;0;25;0;0.02936842105263158;0.0021157894736842106;;100784;100785;1213739;1221567;100784;100650;100786;503300;1270979;100746
8;13;19000;19000;1433;0;25;0;0;0;25;0;0.07542105263157894;0.0021157894736842106;;258271;258273;1322517;1329677;258271;258272;258392;236968;1379721;258296
9;12;19000;19000;260;0;25;0;0;0;25;0;0.01368421052631579;0.0021157894736842106;;47131;47133;1588788;1595348;47131;46998;47135;181913;1597849;47025
10;11;95000;95000;2560;0;5;0;0;0;5;0;0.026947368421052633;0.0004231578947368421;;461250;461251;1649627;1650470;461250;461253;461369;1652977;6227988;461321
11;10;95000;95000;4835;0;5;0;0;0;5;0;0.05089473684210526;0.0004231578947368421;;871097;871101;2118766;2120151;871098;871099;871100;2122751;5348377;871099
12;9;95000;95000;3965;0;5;5;0;0;5;5;0.041736842105263156;0.0004231578947368421;;2188010;2188257;2997645;2999692;2188072;2190536;2190931;3002377;3149181;2190668
13;8;95000;95000;3342;0;5;0;0;0;5;0;0.03517894736842105;0.0004231578947368421;;602246;602247;5193736;5196246;602246;602127;602247;2538061;5201743;602174
14;7;95000;95000;4868;0;5;0;0;0;5;0;0.051242105263157894;0.0004231578947368421;;877049;877051;5803741;5806934;877049;877048;877051;1652486;5812536;877049
15;6;475000;475000;2453;0;1;1;0;0;1;1;0.005164210526315789;8.463157894736842e-05;;1915747;1915747;6688570;6688570;1915747;1918028;1918028;64897325;64897325;1918028
16;5;475000;475000;66616;0;1;7;0;0;1;7;0.14024421052631578;8.463157894736842e-05;;32407903;32407903;8612438;8612438;32407903;32436106;32436106;32453027;32453027;32436106
17;4;475000;475000;18981;0;1;2;0;0;1;2;0.03996;8.463157894736842e-05;;6366372;6366372;41028436;41028436;6366372;6371277;6371277;26073559;26073559;6371277
18;3;475000;475000;21138;0;1;3;0;0;1;3;0.04450105263157895;8.463157894736842e-05;;13275140;13275140;47402928;47402928;13275140;13288225;13288225;12777141;12777141;13288225
19;2;475000;475000;17232;0;1;2;0;0;1;2;0.036277894736842106;8.463157894736842e-05;;6050786;6050786;60686169;60686169;6050786;6056696;6056696;6712121;6712121;6056696
20;1;475000;475000;43;0;1;0;0;0;1;0;9.052631578947368e-05;8.463157894736842e-05;;7941;7941;66745072;66745072;7941;7949;7949;6696031;6696031;7949
;;475000;;;;;20;;;;20;0.8780273684210526;0.0216656842105263;0.8996930526315788
;;;;;;;0.0;;;;;
