ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;243;0;25;0;0;0;25;0;0.009;0.001488888888888889;;43936;43936;178457;192631;43936;43938;43938;177488;618752;43938
2;19;27000;27000;1085;0;25;0;0;0;25;0;0.040185185185185185;0.001488888888888889;;195644;195649;230352;244438;195644;195644;195646;229455;450947;195644
3;18;27000;27000;257;0;25;0;0;0;25;0;0.009518518518518518;0.001488888888888889;;46463;46463;433993;447415;46463;46471;46607;343415;560473;46498
4;17;27000;27000;175;0;25;0;0;0;25;0;0.006481481481481481;0.001488888888888889;;31690;31831;488453;501187;31690;31698;31834;303667;615020;31708
5;16;27000;27000;658;0;25;0;0;0;25;0;0.024370370370370372;0.001488888888888889;;118628;118771;528113;540322;118736;118636;118772;176993;538786;118654
6;15;135000;135000;2716;0;5;0;0;0;5;0;0.020118518518518518;0.0002977777777777778;;489452;489453;662845;666259;489452;489452;489455;665399;13426980;489453
7;14;135000;135000;4295;0;5;0;0;0;5;0;0.03181481481481482;0.0002977777777777778;;773791;773793;1160519;1163264;773791;773792;773794;1163152;12645540;773792
8;13;135000;135000;4796;0;5;0;0;0;5;0;0.035525925925925926;0.0002977777777777778;;864094;864096;1942533;1944590;864094;864094;864097;1945245;11773817;864094
9;12;135000;135000;18086;0;5;5;0;0;5;5;0.13397037037037038;0.0002977777777777778;;3742583;3742734;2814832;2816220;3742627;3742857;3742942;2817623;8023190;3742899
10;11;135000;135000;11843;0;5;0;0;0;5;0;0.08772592592592593;0.0002977777777777778;;2133370;2133371;6565719;6566636;2133370;2133371;2133373;5878541;6569042;2133371
11;10;135000;135000;14048;0;5;5;0;0;5;5;0.10405925925925925;0.0002977777777777778;;3015255;3015382;8707296;8708228;3015305;3015542;3015752;2854645;8710720;3015608
12;9;135000;135000;1401;0;5;0;0;0;5;0;0.010377777777777777;0.0002977777777777778;;252509;252510;11730472;11731781;252509;252510;252511;2593848;11734675;252510
13;8;135000;135000;10663;0;5;0;0;0;5;0;0.07898518518518519;0.0002977777777777778;;1920855;1920857;11990518;11992491;1920855;1920856;1920859;664707;11995473;1920856
14;7;675000;675000;44938;0;1;2;-1;0;1;3;0.06657481481481481;5.9555555555555554e-05;;9063385;9063385;13918931;13918931;9063385;22818660;22818660;72465299;72465299;22818660
15;6;675000;675000;25256;0;1;2;1;0;1;1;0.037416296296296295;5.9555555555555554e-05;;18784108;18784108;22990382;22990382;18784108;5033934;5033934;67423209;67423209;5033934
16;5;675000;675000;1963;0;1;0;0;0;1;0;0.002908148148148148;5.9555555555555554e-05;;353795;353795;41782555;41782555;353795;353796;353796;67061316;67061316;353796
17;4;675000;675000;28587;0;1;1;-1;0;1;2;0.04235111111111111;5.9555555555555554e-05;;5633422;5633422;42144337;42144337;5633422;19388900;19388900;47664279;47664279;19388900
18;3;675000;675000;48468;0;1;3;0;0;1;3;0.07180444444444445;5.9555555555555554e-05;;23449016;23449016;47785806;47785806;23449016;23454818;23454818;24201306;24201306;23454818
19;2;675000;675000;16736;0;1;2;2;0;1;0;0.024794074074074073;5.9555555555555554e-05;;17249451;17249451;71242869;71242869;17249451;3014696;3014696;21178535;21178535;3014696
20;1;675000;675000;34846;0;1;1;-1;0;1;2;0.051623703703703706;5.9555555555555554e-05;;6760856;6760856;88500364;88500364;6760856;7246318;7246318;13924082;13924082;7246318
;;675000;;;;;21;;;;21;0.889605925925926;0.010243555555555553;0.8998494814814816
;;;;;;;0.0;;;;;
