ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;65;0;64;0;0;0;64;0;0.005416666666666667;0.0033499999999999997;;11908;11908;179183;192636;11908;11910;12046;178609;1026839;11910
2;19;12000;12000;98;0;64;0;0;0;64;0;0.008166666666666666;0.0033499999999999997;;17835;17839;199042;212410;17835;17843;17843;178609;1012614;17843
3;18;12000;12000;330;0;64;0;0;0;64;0;0.0275;0.0033499999999999997;;59587;59587;224852;237551;59587;59595;59597;178114;977220;59595
4;17;12000;12000;1008;0;64;0;0;0;64;0;0.084;0.0033499999999999997;;181771;181773;292405;304445;181771;181772;181775;178114;848676;181772
5;16;12000;12000;80;0;64;0;0;0;64;0;0.006666666666666667;0.0033499999999999997;;14588;14588;482174;493529;14588;14596;14733;178114;1022253;14596
6;15;12000;12000;2890;0;64;0;0;0;64;0;0.24083333333333334;0.0033499999999999997;;520765;520768;504766;515439;520765;520651;520769;178609;509796;520729
7;14;48000;48000;485;0;16;0;0;0;16;0;0.010104166666666666;0.0008374999999999999;;87643;87644;1037529;1043941;87643;87509;87646;1037967;1467017;87573
8;13;48000;48000;1109;0;16;0;0;0;16;0;0.023104166666666665;0.0008374999999999999;;199961;199963;1133408;1139834;199961;199941;199964;1133964;1258695;199961
9;12;48000;48000;619;0;16;0;0;0;16;0;0.012895833333333334;0.0008374999999999999;;111748;111750;1341628;1348051;111748;111615;111752;1131306;1342943;111714
10;11;48000;48000;471;0;16;0;0;0;16;0;0.0098125;0.0008374999999999999;;84968;84968;1461654;1468074;84968;84976;85112;1037858;1463088;85040
11;10;192000;192000;13357;0;4;8;0;0;4;8;0.06956770833333334;0.00020937499999999998;;4132805;4133113;1558231;1561313;4132900;4134302;4656863;1562625;7747073;4395500
12;9;192000;192000;5210;0;4;0;-4;0;4;4;0.027135416666666665;0.00020937499999999998;;938604;938607;5699217;5702712;938605;938606;1802560;5705569;5936070;1586492
13;8;192000;192000;3926;0;4;4;2;0;4;2;0.020447916666666666;0.00020937499999999998;;1570282;1570428;6645659;6649834;1570329;707374;1571481;4354186;7572043;1139405
14;7;192000;192000;10662;0;4;8;2;0;4;6;0.05553125;0.00020937499999999998;;4168231;4168394;8223960;8228695;4168294;2784813;4171273;1561219;8287987;3478087
15;6;768000;768000;27464;0;1;4;-1;0;1;5;0.03576041666666667;5.2343749999999995e-05;;8921061;8921061;12400250;12400250;8921061;10318658;10318658;94971415;94971415;10318658
16;5;768000;768000;16242;0;1;2;0;0;1;2;0.0211484375;5.2343749999999995e-05;;4652052;4652052;21329409;21329409;4652052;4653520;4653520;90309706;90309706;4653520
17;4;768000;768000;11865;0;1;2;0;0;1;2;0.01544921875;5.2343749999999995e-05;;4384908;4384908;25989579;25989579;4384908;4387728;4387728;85913756;85913756;4387728
18;3;768000;768000;56;0;1;0;0;0;1;0;7.291666666666667e-05;5.2343749999999995e-05;;10270;10270;30382590;30382590;10270;10278;10278;85895331;85895331;10278
19;2;768000;768000;118523;0;1;19;0;0;1;19;0.15432682291666666;5.2343749999999995e-05;;62053770;62053770;30400895;30400895;62053770;62088547;62088547;23798592;23798592;62088547
20;1;768000;768000;36300;0;1;5;0;0;1;5;0.047265625;5.2343749999999995e-05;;11375152;11375152;92462767;92462767;11375152;11381265;11381265;12409133;12409133;11381265
;;768000;;;;;52;;;;53;0.8752057291666666;0.024601562500000004;0.8998072916666666
;;;;;;;-0.019230769230769232;;;;;
