ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;2899;0;40;0;0;0;40;0;0.17052941176470587;0.002364705882352941;;522277;522405;177015;195200;522277;522280;522401;175022;428292;522363
2;19;17000;17000;341;0;40;0;0;0;40;0;0.020058823529411764;0.002364705882352941;;61580;61719;707255;726151;61640;61584;61720;175022;884309;61649
3;18;17000;17000;872;0;40;0;0;0;40;0;0.05129411764705882;0.002364705882352941;;157291;157293;776950;795702;157291;157158;157295;175022;797746;157220
4;17;34000;34000;4454;0;20;0;0;0;20;0;0.131;0.0011823529411764705;;802401;802404;947605;960985;802401;802403;802524;947424;1542962;802457
5;16;34000;34000;1088;0;20;0;0;0;20;0;0.032;0.0011823529411764705;;196170;196172;1758096;1771492;196170;196171;196174;1329153;1758608;196171
6;15;34000;34000;167;0;20;0;0;0;20;0;0.004911764705882353;0.0011823529411764705;;30262;30405;1962358;1975885;30392;30270;30406;1290720;1962973;30332
7;14;34000;34000;419;0;20;0;0;0;20;0;0.012323529411764705;0.0011823529411764705;;75618;75618;2000846;2014244;75618;75626;75762;1206793;2001563;75688
8;13;34000;34000;707;0;20;0;0;0;20;0;0.020794117647058824;0.0011823529411764705;;127593;127594;2084532;2097963;127593;127455;127596;1071128;2085413;127522
9;12;34000;34000;606;0;20;0;0;0;20;0;0.017823529411764707;0.0011823529411764705;;109278;109421;2220235;2233643;109344;109286;109422;953530;2221201;109355
10;11;68000;68000;662;0;10;0;0;0;10;0;0.009735294117647059;0.0005911764705882353;;119359;119359;2342569;2351167;119359;119367;119503;2344241;4975349;119432
11;10;68000;68000;429;0;10;0;0;0;10;0;0.006308823529411764;0.0005911764705882353;;77562;77563;2469687;2478950;77562;77428;77565;2472115;4889413;77493
12;9;68000;68000;1187;0;10;0;0;0;10;0;0.017455882352941175;0.0005911764705882353;;214004;214005;2555027;2564953;214004;214004;214124;2558183;4666782;214061
13;8;68000;68000;8561;0;10;10;0;0;10;10;0.12589705882352942;0.0005911764705882353;;2313767;2313874;2776809;2787379;2313795;2313418;2313604;2344620;2790063;2313505
14;7;340000;340000;24493;0;2;6;0;0;2;6;0.07203823529411765;0.00011823529411764705;;12281057;12281423;5098503;5109662;12281240;12285559;12285570;5112151;33238960;12285564
15;6;340000;340000;6488;0;2;2;0;0;2;2;0.01908235294117647;0.00011823529411764705;;3335879;3335976;17387966;17399443;3335927;3337697;3337715;17406517;29893108;3337706
16;5;340000;340000;14175;0;2;2;0;0;2;2;0.04169117647058824;0.00011823529411764705;;3324921;3324930;20732011;20744067;3324925;3324680;7487186;20753064;22397768;5405933
17;4;340000;340000;25263;0;2;6;-1;0;2;7;0.07430294117647059;0.00011823529411764705;;12419766;12420080;24064998;24077742;12419923;12424164;13195824;9193790;24086574;12809994
18;3;340000;340000;10633;0;2;4;1;0;2;3;0.03127352941176471;0.00011823529411764705;;9013223;9013308;36493140;36506239;9013265;4084602;9017881;5101035;36519551;6551241
19;2;680000;680000;10359;0;1;1;0;0;1;1;0.015233823529411765;5.9117647058823524e-05;;2637645;2637645;45514496;45514496;2637645;6799724;6799724;47390734;47390734;6799724
20;1;680000;680000;5985;0;1;1;0;0;1;1;0.008801470588235294;5.9117647058823524e-05;;6008959;6008959;48160483;48160483;6008959;1849505;1849505;45532793;45532793;1849505
;;680000;;;;;32;;;;32;0.8825558823529412;0.01726235294117648;0.8998182352941178
;;;;;;;0.0;;;;;
