ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;703;0;50;0;0;0;50;0;0.037;0.0021157894736842106;;126743;126743;177736;192631;126743;126745;126747;175967;553200;126745
2;19;19000;19000;544;0;50;0;0;0;50;0;0.02863157894736842;0.0021157894736842106;;98251;98256;312441;327247;98251;98117;98254;310773;565455;98186
3;18;19000;19000;1273;0;50;0;0;0;50;0;0.067;0.0021157894736842106;;229473;229475;418651;432810;229473;229474;229594;192136;434189;229485
4;17;19000;19000;44;0;50;0;0;0;50;0;0.0023157894736842107;0.0021157894736842106;;8111;8111;656103;669594;8111;8119;8121;175967;670250;8119
5;16;95000;95000;7949;0;10;0;0;0;10;0;0.08367368421052632;0.0004231578947368421;;1431974;1431976;676951;685007;1431974;1431973;1431977;676762;5139819;1431974
6;15;95000;95000;163;0;10;0;0;0;10;0;0.0017157894736842105;0.0004231578947368421;;29531;29674;2117074;2124462;29558;29539;29675;2116964;5102714;29550
7;14;95000;95000;11431;0;10;10;0;0;10;10;0.12032631578947368;0.0004231578947368421;;2561222;2561329;2154881;2162246;2561258;2561125;2561279;2154862;2533806;2561171
8;13;95000;95000;8494;0;10;0;0;0;10;0;0.08941052631578947;0.0004231578947368421;;1530079;1530083;4724328;4731722;1530081;1530080;1530202;986371;4733919;1530138
9;12;95000;95000;1670;0;10;0;0;0;10;0;0.01757894736842105;0.0004231578947368421;;301059;301061;6262558;6269966;301059;301060;301061;677083;6272232;301060
10;11;475000;475000;5942;0;2;2;0;0;2;2;0.012509473684210527;8.463157894736842e-05;;1572667;1572722;6576589;6579189;1572694;1070493;7975110;25643928;33902551;4522801
11;10;475000;475000;3803;0;2;0;0;0;2;0;0.008006315789473684;8.463157894736842e-05;;685222;685222;8157147;8160357;685222;685223;685223;26722967;33209475;685223
12;9;475000;475000;12174;0;2;2;0;0;2;2;0.025629473684210525;8.463157894736842e-05;;2695119;2695167;8850147;8854003;2695143;2694645;2694991;27416699;30506920;2694818
13;8;475000;475000;64116;0;2;10;1;0;2;9;0.13498105263157895;8.463157894736842e-05;;19957070;19957330;11553134;11557645;19957200;19457359;19958657;11041650;30120295;19708008
14;7;475000;475000;19154;0;2;4;0;0;2;4;0.04032421052631579;8.463157894736842e-05;;10353289;10353365;31518287;31523221;10353327;4454373;10354673;6579367;50087545;7404523
15;6;950000;950000;3254;0;1;0;0;0;1;0;0.003425263157894737;4.231578947368421e-05;;586283;586283;41879515;41879515;586283;586285;586285;110549788;110549788;586285
16;5;950000;950000;4005;0;1;0;-1;0;1;1;0.004215789473684211;4.231578947368421e-05;;721574;721574;42473963;42473963;721574;1223681;1223681;109318197;109318197;1223681
17;4;950000;950000;91462;0;1;7;0;0;1;7;0.09627578947368422;4.231578947368421e-05;;31785712;31785712;43203599;43203599;31785712;31798057;31798057;77512226;77512226;31798057
18;3;950000;950000;9402;0;1;1;0;0;1;1;0.009896842105263159;4.231578947368421e-05;;2195827;2195827;74997426;74997426;2195827;2195688;2195688;75308328;75308328;2195688
19;2;950000;950000;14963;0;1;1;0;0;1;1;0.015750526315789475;4.231578947368421e-05;;3197482;3197482;77201354;77201354;3197482;9097939;9097939;66202197;66202197;9097939
20;1;950000;950000;85478;0;1;6;0;0;1;6;0.08997684210526316;4.231578947368421e-05;;65518241;65518241;80406959;80406959;65518241;24308431;24308431;41885573;41885573;24308431
;;950000;;;;;43;;;;43;0.8886442105263156;0.011256000000000002;0.8999002105263156
;;;;;;;0.0;;;;;
