ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;270;0;27;0;0;0;27;0;0.014210526315789474;0.0021157894736842106;;48798;48798;180624;192631;48798;48800;48936;180559;2181251;48820
2;19;19000;19000;1392;0;27;0;0;0;27;0;0.07326315789473684;0.0021157894736842106;;250893;250899;237383;249349;250894;250895;251014;237415;1965403;250948
3;18;19000;19000;300;0;27;0;0;0;27;0;0.015789473684210527;0.0021157894736842106;;54339;54341;496265;508222;54339;54206;54343;496369;1903120;54240
4;17;19000;19000;2105;0;27;0;0;0;27;0;0.11078947368421052;0.0021157894736842106;;379361;379363;558575;570553;379361;379340;379365;558743;1515678;379358
5;16;19000;19000;398;0;27;0;0;0;27;0;0.02094736842105263;0.0021157894736842106;;71827;71827;945936;957889;71827;71835;71971;946163;1435765;71878
6;15;19000;19000;3974;0;27;0;0;0;27;0;0.2091578947368421;0.0021157894736842106;;716008;716012;1025741;1037688;716008;715892;716013;653834;1179404;715986
7;14;19000;19000;1741;0;27;0;0;0;27;0;0.09163157894736843;0.0021157894736842106;;313826;313828;1749756;1761711;313826;313710;313830;331931;1903512;313804
8;13;19000;19000;795;0;27;0;0;0;27;0;0.041842105263157896;0.0021157894736842106;;143436;143438;2071558;2083508;143436;143303;143439;180565;2086554;143357
9;12;57000;57000;262;0;9;0;0;0;9;0;0.004596491228070175;0.0007052631578947368;;47347;47347;2229752;2234937;47347;47355;47355;2232329;5653244;47355
10;11;57000;57000;3082;0;9;0;-4;0;9;4;0.05407017543859649;0.0007052631578947368;;555326;555329;2285266;2290645;555326;555326;2610082;2288131;3034629;783632
11;10;57000;57000;2634;0;9;0;0;0;9;0;0.04621052631578947;0.0007052631578947368;;474695;474698;2848316;2854340;474695;474579;474697;2545098;2857581;474629
12;9;57000;57000;205;0;9;0;0;0;9;0;0.0035964912280701754;0.0007052631578947368;;37096;37096;3330714;3337441;37096;37104;37241;2500066;3340730;37177
13;8;57000;57000;1268;0;9;9;5;0;9;4;0.022245614035087718;0.0007052631578947368;;2281361;2281658;3375511;3382902;2281441;228574;2283492;2263088;3386284;1141819
14;7;57000;57000;123;0;9;0;0;0;9;0;0.002157894736842105;0.0007052631578947368;;22340;22340;5664928;5672717;22340;22348;22348;2232297;5678179;22348
15;6;171000;171000;2204;0;3;0;0;0;3;0;0.012888888888888889;0.00023508771929824562;;397178;397178;5694985;5703458;397178;397178;397180;5708975;16778995;397179
16;5;171000;171000;4334;0;3;0;0;0;3;0;0.025345029239766084;0.00023508771929824562;;780931;780932;6100222;6109355;780931;780814;780932;6115091;15989269;780892
17;4;171000;171000;14895;0;3;6;0;0;3;6;0.08710526315789474;0.00023508771929824562;;10262838;10263158;6889194;6899029;10262988;10271357;10272096;5700565;6904710;10271658
18;3;513000;513000;1885;0;1;1;1;0;1;0;0.0036744639376218324;7.836257309941521e-05;;2392019;2392019;17160449;17160449;2392019;339753;339753;30355295;30355295;339753
19;2;513000;513000;15591;0;1;2;0;0;1;2;0.030391812865497077;7.836257309941521e-05;;10388566;10388566;19560755;19560755;10388566;10396944;10396944;19949991;19949991;10396944
20;1;513000;513000;3952;0;1;0;-1;0;1;1;0.007703703703703704;7.836257309941521e-05;;712049;712049;29957588;29957588;712049;2766364;2766364;17175268;17175268;2766364
;;513000;;;;;18;;;;17;0.8776179337231969;0.022098245614035075;0.8997161793372319
;;;;;;;0.05555555555555555;;;;;
