ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;159;0;25;0;0;0;25;0;0.008368421052631579;0.0021157894736842106;;28823;28823;179183;192636;28823;28825;28962;178609;1247946;28869
2;19;19000;19000;339;0;25;0;0;0;25;0;0.017842105263157895;0.0021157894736842106;;61219;61223;215960;229327;61219;61227;61364;215461;1201394;61275
3;18;19000;19000;1767;0;25;0;0;0;25;0;0.093;0.0021157894736842106;;318518;318520;285154;297856;318518;318402;318521;284742;874795;318485
4;17;19000;19000;1049;0;25;0;0;0;25;0;0.055210526315789474;0.0021157894736842106;;189149;189151;611649;623682;189149;189150;189153;611316;696244;189150
5;16;19000;19000;2049;0;25;0;0;0;25;0;0.10784210526315789;0.0021157894736842106;;369280;369282;808779;820143;369280;369281;369284;262491;893602;369281
6;15;19000;19000;423;0;25;0;0;0;25;0;0.022263157894736842;0.0021157894736842106;;76473;76475;1186039;1196734;76473;76340;76476;178114;1195849;76367
7;14;95000;95000;2262;0;5;0;-3;0;5;3;0.023810526315789473;0.0004231578947368421;;407615;407616;1277803;1280516;407615;407617;1508711;1280275;6752593;1068235
8;13;95000;95000;644;0;5;0;0;0;5;0;0.006778947368421053;0.0004231578947368421;;116254;116255;1693673;1695738;116254;116255;116256;1696227;6628616;116255
9;12;95000;95000;96;0;5;0;0;0;5;0;0.0010105263157894737;0.0004231578947368421;;17478;17478;1818206;1819584;17478;17486;17486;1820861;6603433;17486
10;11;95000;95000;1943;0;5;0;0;0;5;0;0.020452631578947368;0.0004231578947368421;;350189;350191;1843955;1844879;350189;350189;350192;1846716;6245559;350189
11;10;95000;95000;1125;0;5;0;0;0;5;0;0.011842105263157895;0.0004231578947368421;;202835;202836;2202440;2203339;202835;202835;202838;2205297;6035042;202836
12;9;95000;95000;15399;0;5;5;0;0;5;5;0.16209473684210526;0.0004231578947368421;;3874097;3874336;2412887;2414448;3874153;3874944;3875080;2147935;2416597;3875003
13;8;95000;95000;4774;0;5;5;3;0;5;2;0.05025263157894737;0.0004231578947368421;;1960281;1960413;6295015;6297051;1960332;860017;1961117;1279576;6300098;1300438
14;7;475000;475000;30892;0;1;2;-1;0;1;3;0.06503578947368421;8.463157894736842e-05;;7764751;7764751;8263075;8263075;7764751;15865833;15865833;51468386;51468386;15865833
15;6;475000;475000;4295;0;1;0;0;0;1;0;0.009042105263157895;8.463157894736842e-05;;773792;773792;16035870;16035870;773792;773794;773794;50686513;50686513;773794
16;5;475000;475000;20528;0;1;2;1;0;1;1;0.04321684210526316;8.463157894736842e-05;;12892250;12892250;16817667;16817667;12892250;4798411;4798411;45879947;45879947;4798411
17;4;475000;475000;5898;0;1;0;-1;0;1;1;0.012416842105263158;8.463157894736842e-05;;1062568;1062568;29718001;29718001;1062568;2163573;2163573;43708240;43708240;2163573
18;3;475000;475000;37557;0;1;3;0;0;1;3;0.07906736842105264;8.463157894736842e-05;;17058979;17058979;30788553;30788553;17058979;17065965;17065965;26634139;26634139;17065965
19;2;475000;475000;23974;0;1;2;0;0;1;2;0.05047157894736842;8.463157894736842e-05;;13512238;13512238;47855580;47855580;13512238;13519202;13519202;13106669;13106669;13519202
20;1;475000;475000;20698;0;1;2;1;0;1;1;0.04357473684210526;8.463157894736842e-05;;5928294;5928294;61376028;61376028;5928294;4829473;4829473;8269042;8269042;4829473
;;475000;;;;;21;;;;21;0.8835936842105262;0.01624926315789473;0.899842947368421
;;;;;;;0.0;;;;;
