ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;450;0;25;0;0;0;25;0;0.03461538461538462;0.003092307692307692;;81200;81200;180624;192631;81200;81202;81339;180578;647999;81276
2;19;13000;13000;772;0;25;0;0;0;25;0;0.05938461538461538;0.003092307692307692;;139289;139294;269823;281723;139289;139289;139291;269860;579471;139289
3;18;13000;13000;176;0;25;0;0;0;25;0;0.01353846153846154;0.003092307692307692;;31877;31877;417089;428326;31877;31885;31885;417241;577746;31885
4;17;13000;13000;198;0;25;0;0;0;25;0;0.01523076923076923;0.003092307692307692;;35838;35838;456955;467525;35838;35846;35982;405436;617686;35863
5;16;13000;13000;14;0;25;0;0;0;25;0;0.0010769230769230769;0.003092307692307692;;2722;2722;500766;510668;2722;2730;2730;394661;661587;2730
6;15;13000;13000;21;0;25;0;0;0;25;0;0.0016153846153846153;0.003092307692307692;;3980;3980;511475;520710;3980;3988;3988;382626;672366;3988
7;14;13000;13000;190;0;25;0;0;0;25;0;0.014615384615384615;0.003092307692307692;;34397;34540;523423;532118;34524;34401;34537;340041;684404;34492
8;13;13000;13000;840;0;25;0;0;0;25;0;0.06461538461538462;0.003092307692307692;;151528;151530;565926;573838;151528;151395;151531;180565;575804;151444
9;12;65000;65000;2139;0;5;0;-3;0;5;3;0.032907692307692304;0.0006184615384615384;;385481;385483;732246;733131;385481;385483;942653;735239;6943926;719771
10;11;65000;65000;3328;0;5;0;0;0;5;0;0.0512;0.0006184615384615384;;599611;599614;1125882;1126997;599611;599611;599615;1129191;6335818;599612
11;10;65000;65000;1373;0;5;0;0;0;5;0;0.02112307692307692;0.0006184615384615384;;247594;247596;1733215;1735032;247595;247595;247598;1737293;6079731;247595
12;9;65000;65000;7067;0;5;5;0;0;5;5;0.10872307692307692;0.0006184615384615384;;1828276;1828503;1988551;1991031;1828339;1830180;1830363;1993339;4241410;1830247
13;8;65000;65000;554;0;5;0;0;0;5;0;0.008523076923076923;0.0006184615384615384;;99911;99911;3824816;3827806;99911;99919;99919;3832046;4133698;99919
14;7;65000;65000;15720;0;5;10;3;0;5;7;0.24184615384615385;0.0006184615384615384;;3941959;3942368;3932428;3936082;3942069;3388708;3945874;734772;3940790;3611613
15;6;325000;325000;12174;0;1;1;0;0;1;1;0.03745846153846154;0.00012369230769230768;;2747855;2747855;7882572;7882572;2747855;9918163;9918163;34653821;34653821;9918163
16;5;325000;325000;4143;0;1;0;0;0;1;0;0.012747692307692307;0.00012369230769230768;;746422;746422;10638548;10638548;746422;746424;746424;33899246;33899246;746424
17;4;325000;325000;19391;0;1;2;0;0;1;2;0.059664615384615385;0.00012369230769230768;;11762590;11762590;11393030;11393030;11762590;11775384;11775384;22115669;22115669;11775384
18;3;325000;325000;19746;0;1;2;0;0;1;2;0.060756923076923076;0.00012369230769230768;;11826405;11826405;23163721;23163721;11826405;11839164;11839164;10268293;10268293;11839164
19;2;325000;325000;1347;0;1;0;-1;0;1;1;0.004144615384615385;0.00012369230769230768;;242802;242802;34998225;34998225;242802;799790;799790;9460312;9460312;799790
20;1;325000;325000;8655;0;1;1;1;0;1;0;0.026630769230769232;0.00012369230769230768;;9274024;9274024;35249086;35249086;9274024;1559186;1559186;7892975;7892975;1559186
;;325000;;;;;21;;;;21;0.8704184615384616;0.029191384615384623;0.8996098461538462
;;;;;;;0.0;;;;;
