ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;324;0;27;0;0;0;27;0;0.015428571428571429;0.0019142857142857143;;58522;58522;178462;192636;58522;58524;58661;177502;627866;58544
2;19;21000;21000;66;0;27;0;0;0;27;0;0.003142857142857143;0.0019142857142857143;;12072;12076;244965;259203;12072;12080;12080;244078;657872;12080
3;18;21000;21000;181;0;27;0;0;0;27;0;0.008619047619047618;0.0019142857142857143;;32778;32778;265009;279244;32778;32786;32786;264206;617013;32786
4;17;21000;21000;1192;0;27;0;0;0;27;0;0.05676190476190476;0.0019142857142857143;;214904;215023;305760;319988;214912;214906;215026;305060;455062;214948
5;16;21000;21000;784;0;27;0;0;0;27;0;0.037333333333333336;0.0019142857142857143;;141323;141466;528646;542982;141412;141331;141467;177007;544736;141365
6;15;63000;63000;3112;0;9;0;0;0;9;0;0.0493968253968254;0.0006380952380952382;;560732;560851;682999;692276;560757;560732;560850;683822;2291964;560745
7;14;63000;63000;2698;0;9;0;0;0;9;0;0.04282539682539682;0.0006380952380952382;;486077;486089;1252081;1261324;486080;486088;486207;1253004;1797576;486126
8;13;63000;63000;4714;0;9;0;0;0;9;0;0.07482539682539682;0.0006380952380952382;;849321;849324;1746359;1755644;849321;849203;849324;928644;1757637;849255
9;12;63000;63000;874;0;9;0;0;0;9;0;0.013873015873015874;0.0006380952380952382;;157648;157650;2603885;2613172;157648;157650;157652;762694;2615247;157650
10;11;63000;63000;394;0;9;0;0;0;9;0;0.006253968253968254;0.0006380952380952382;;71113;71113;2769755;2779020;71113;71121;71257;683159;2781222;71193
11;10;189000;189000;1435;0;3;0;0;0;3;0;0.007592592592592593;0.0002126984126984127;;258746;258748;2852274;2858329;258747;258629;258749;2860645;20581280;258708
12;9;189000;189000;1761;0;3;0;-1;0;3;1;0.009317460317460318;0.0002126984126984127;;317430;317431;3118839;3125571;317430;317432;825343;3127993;20255245;486736
13;8;189000;189000;6305;0;3;3;1;0;3;2;0.03335978835978836;0.0002126984126984127;;1643862;1644003;3444106;3451503;1643916;1135940;1644136;3454008;18602797;1474626
14;7;189000;189000;15904;0;3;3;0;0;3;3;0.08414814814814815;0.0002126984126984127;;3372326;3372443;5096002;5103943;3372365;3372825;3373170;5106805;15221018;3373042
15;6;189000;189000;39330;0;3;6;-1;0;3;7;0.20809523809523808;0.0002126984126984127;;10270686;10270869;8476359;8484850;10270762;10272896;10781630;3638432;8488272;10442550
16;5;189000;189000;4303;0;3;3;1;0;3;2;0.022767195767195766;0.0002126984126984127;;1282740;1282769;18755144;18764143;1282750;775357;1283607;2855167;18770041;1114055
17;4;567000;567000;10293;0;1;0;-1;0;1;1;0.018153439153439154;7.089947089947089e-05;;1854133;1854133;20045829;20045829;1854133;4545577;4545577;67133692;67133692;4545577
18;3;567000;567000;87724;0;1;7;2;0;1;5;0.15471604938271605;7.089947089947089e-05;;43072767;43072767;21908115;21908115;43072767;39897906;39897906;27227353;27227353;39897906
19;2;567000;567000;13693;0;1;0;-2;0;1;2;0.02414991181657848;7.089947089947089e-05;;2466483;2466483;64989094;64989094;2466483;5655546;5655546;21563486;21563486;5655546
20;1;567000;567000;8339;0;1;1;1;0;1;0;0.014707231040564374;7.089947089947089e-05;;21386013;21386013;67463733;67463733;21386013;1502185;1502185;20053054;20053054;1502185
;;567000;;;;;23;;;;23;0.8854673721340388;0.014321693121693123;0.8997890652557319
;;;;;;;0.0;;;;;
