ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;614;0;48;0;0;0;48;0;0.040933333333333335;0.00268;;110729;110729;176299;192636;110729;110731;110867;174236;366837;110754
2;19;15000;15000;916;0;48;0;0;0;48;0;0.061066666666666665;0.00268;;165214;165219;294989;311238;165214;165080;165218;174236;294516;165147
3;18;30000;30000;1544;0;24;0;0;0;24;0;0.05146666666666667;0.00134;;278381;278383;469302;484082;278381;278381;278385;467256;484969;278381
4;17;60000;60000;2244;0;12;0;0;0;12;0;0.0374;0.00067;;404368;404370;760080;770490;404368;404368;404372;759282;1904587;404369
5;16;60000;60000;1618;0;12;0;0;0;12;0;0.026966666666666667;0.00067;;291692;291694;1172559;1182944;291692;291692;291695;1171859;1604704;291693
6;15;60000;60000;192;0;12;0;0;0;12;0;0.0032;0.00067;;34750;34750;1472343;1482722;34750;34758;34758;1471742;1561779;34758
7;14;60000;60000;843;0;12;0;0;0;12;0;0.01405;0.00067;;152072;152074;1515198;1525572;152072;152074;152076;1390046;1520569;152074
8;13;60000;60000;3453;0;12;0;0;0;12;0;0.05755;0.00067;;622119;622122;1675396;1685729;622119;622119;622123;759780;1680833;622119
9;12;180000;180000;7397;0;4;4;-1;0;4;5;0.04109444444444445;0.00022333333333333336;;1630107;1630166;2310022;2315956;1630122;1629770;3765788;2310057;10568509;2307437
10;11;180000;180000;3671;0;4;0;0;0;4;0;0.020394444444444444;0.00022333333333333336;;661356;661474;3948583;3954637;661444;661474;661475;3655445;14342849;661474
11;10;180000;180000;5755;0;4;4;1;0;4;3;0.03197222222222222;0.00022333333333333336;;1621811;1621845;4618448;4624379;1621828;1036831;1621393;2313427;15012815;1331620
12;9;360000;360000;21215;0;2;2;-3;0;2;5;0.058930555555555555;0.00011166666666666668;;4118994;4119004;6248408;6254634;4118999;4405926;6551986;8241772;36263384;5478956
13;8;360000;360000;7875;0;2;4;4;0;2;0;0.021875;0.00011166666666666668;;3851099;3851306;10375345;10382245;3851202;1418664;1418667;6815121;40975007;1418665
14;7;360000;360000;1117;0;2;0;0;0;2;0;0.0031027777777777777;0.00011166666666666668;;201390;201391;14234604;14241981;201390;201392;201393;6605745;42402145;201392
15;6;360000;360000;1931;0;2;0;0;0;2;0;0.0053638888888888885;0.00011166666666666668;;348030;348032;14443885;14451925;348031;348031;348033;6249730;42612007;348032
16;5;720000;720000;160414;0;1;15;-1;0;1;16;0.22279722222222223;5.583333333333334e-05;;45798270;45798270;14799788;14799788;45798270;47659781;47659781;53395745;53395745;47659781
17;4;720000;720000;7706;0;1;0;0;0;1;0;0.010702777777777778;5.583333333333334e-05;;1388233;1388233;60606254;60606254;1388233;1388234;1388234;51999323;51999323;1388234
18;3;720000;720000;24254;0;1;3;1;0;1;2;0.03368611111111111;5.583333333333334e-05;;19888264;19888264;62002585;62002585;19888264;5250536;5250536;46740540;46740540;5250536
19;2;720000;720000;30305;0;1;3;-1;0;1;4;0.042090277777777775;5.583333333333334e-05;;8188537;8188537;81898931;81898931;8188537;14267605;14267605;32464687;32464687;14267605
20;1;720000;720000;74716;0;1;6;0;0;1;6;0.10377222222222222;5.583333333333334e-05;;23147586;23147586;90095404;90095404;23147586;17654619;17654619;14801800;14801800;17654619
;;720000;;;;;41;;;;41;0.8884152777777777;0.011445833333333334;0.8998611111111111
;;;;;;;0.0;;;;;
