ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;229;0;64;0;0;0;64;0;0.017615384615384616;0.003092307692307692;;41420;41420;178462;196050;41420;41422;41424;177007;582317;41422
2;19;13000;13000;54;0;64;0;0;0;64;0;0.004153846153846154;0.003092307692307692;;9913;9917;227838;246003;9913;9921;10057;177007;612123;9921
3;18;13000;13000;1490;0;64;0;0;0;64;0;0.11461538461538462;0.003092307692307692;;268539;268658;245739;263925;268539;268540;268661;177502;361584;268589
4;17;13000;13000;317;0;64;0;0;0;64;0;0.024384615384615383;0.003092307692307692;;57258;57401;522257;540590;57374;57266;57402;177502;565362;57266
5;16;13000;13000;123;0;64;0;0;0;64;0;0.009461538461538462;0.003092307692307692;;22340;22340;587631;605818;22340;22348;22485;177007;593390;22353
6;15;52000;52000;690;0;16;0;0;0;16;0;0.01326923076923077;0.000773076923076923;;124532;124534;622885;636144;124533;124399;124535;623185;3235316;124522
7;14;52000;52000;10;0;16;0;0;0;16;0;0.0001923076923076923;0.000773076923076923;;1991;1991;755619;768895;1991;1999;1999;756001;3224891;1999
8;13;52000;52000;602;0;16;0;0;0;16;0;0.011576923076923077;0.000773076923076923;;108547;108547;765797;779069;108547;108555;108555;766267;3108053;108555
9;12;52000;52000;1155;0;16;0;-8;0;16;8;0.022211538461538463;0.000773076923076923;;208241;208360;882547;895949;208348;208359;656518;883104;2443339;432400
10;11;52000;52000;9975;0;16;16;8;0;16;8;0.1918269230769231;0.000773076923076923;;2244668;2244870;1099126;1112445;2244737;1796892;2244993;623046;1100409;2020923
11;10;208000;208000;8928;0;4;4;1;0;4;3;0.042923076923076925;0.00019326923076923075;;2056274;2056356;3355443;3365388;2056302;1608315;4792522;3360052;8193901;3312418
12;9;208000;208000;5059;0;4;0;-3;0;4;3;0.024322115384615383;0.00019326923076923075;;911422;911424;5419671;5430216;911422;911424;1359269;5425232;7173032;1247284
13;8;208000;208000;10150;0;4;4;0;0;4;4;0.04879807692307692;0.00019326923076923075;;2275666;2275746;6338931;6350140;2275695;2276063;5012331;4530240;8540869;2960347
14;7;208000;208000;6463;0;4;4;2;0;4;2;0.031072115384615386;0.00019326923076923075;;4345814;4346008;8622594;8634528;4345937;1164381;4348209;3357932;13561862;2072355
15;6;416000;416000;3426;0;2;0;-1;0;2;1;0.008235576923076924;9.663461538461537e-05;;617257;617258;12976462;12988904;617257;617260;1065041;16347803;35812577;841150
16;5;416000;416000;3147;0;2;0;-1;0;2;1;0.007564903846153846;9.663461538461537e-05;;567040;567041;13601758;13614884;567040;567040;1014721;17421728;34789527;790880
17;4;416000;416000;71599;0;2;16;2;0;2;14;0.17211298076923076;9.663461538461537e-05;;21944625;21945085;14176839;14190667;21944855;21504119;24246381;13277215;17997709;22875250
18;3;416000;416000;1590;0;2;0;-1;0;2;1;0.0038221153846153847;9.663461538461537e-05;;286660;286661;36130028;36144078;286660;286545;734709;12982539;42252756;510627
19;2;832000;832000;66663;0;1;7;0;0;1;7;0.08012379807692308;4.831730769230769e-05;;32971286;32971286;36424729;36424729;32971286;30256092;30256092;60963497;60963497;30256092
20;1;832000;832000;42306;0;1;5;1;0;1;4;0.05084855769230769;4.831730769230769e-05;;58041672;58041672;69404340;69404340;58041672;24517063;24517063;36437989;36437989;24517063
;;832000;;;;;56;;;;56;0.8791310096153846;0.02058317307692307;0.8997141826923076
;;;;;;;0.0;;;;;
