ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;310;0;32;0;0;0;32;0;0.017222222222222222;0.0022333333333333333;;56006;56006;178476;194749;56006;56008;56145;177519;1127933;56024
2;19;18000;18000;869;0;32;0;0;0;32;0;0.04827777777777778;0.0022333333333333333;;156765;156770;242478;259308;156765;156631;156768;177482;1027970;156737
3;18;18000;18000;444;0;32;0;0;0;32;0;0.024666666666666667;0.0022333333333333333;;80123;80123;407219;424050;80123;80131;80268;177482;1108704;80165
4;17;18000;18000;2565;0;32;0;0;0;32;0;0.1425;0.0022333333333333333;;462268;462270;495317;512164;462268;462129;462271;177510;722110;462214
5;16;18000;18000;1138;0;32;0;0;0;32;0;0.06322222222222222;0.0022333333333333333;;205180;205182;965580;982403;205180;205180;205300;176987;972658;205180
6;15;36000;36000;2338;0;16;0;0;0;16;0;0.06494444444444444;0.0011166666666666666;;421300;421419;1180637;1195594;421327;421300;421304;1179838;1478333;421300
7;14;36000;36000;1515;0;16;0;0;0;16;0;0.042083333333333334;0.0011166666666666666;;273045;273166;1610156;1625209;273100;273023;273166;1185401;1610476;273098
8;13;72000;72000;1902;0;8;0;-4;0;8;4;0.026416666666666668;0.0005583333333333333;;342811;342813;1896119;1906449;342811;342813;1351508;1896422;3327019;847101
9;12;72000;72000;1886;0;8;0;0;0;8;0;0.026194444444444444;0.0005583333333333333;;339938;339940;2247264;2257590;339938;339938;339942;2247630;2978664;339938
10;11;72000;72000;3634;0;8;0;0;0;8;0;0.050472222222222224;0.0005583333333333333;;654808;654810;2595518;2605840;654808;654808;654813;2307984;2596633;654809
11;10;72000;72000;2215;0;8;8;4;0;8;4;0.03076388888888889;0.0005583333333333333;;1407108;1407257;3258643;3268963;1407179;399150;1407627;1901078;3259841;903369
12;9;144000;144000;2317;0;4;0;-2;0;4;2;0.016090277777777776;0.00027916666666666666;;417510;417511;4675296;4684564;417510;417511;1426167;4682217;9807359;921803
13;8;144000;144000;7847;0;4;0;0;0;4;0;0.05449305555555556;0.00027916666666666666;;1413614;1413616;5100677;5110608;1413614;1413613;1413617;5108348;8385103;1413614
14;7;144000;144000;10126;0;4;8;2;0;4;6;0.07031944444444445;0.00027916666666666666;;4552855;4553127;6522184;6532761;4552953;1824079;4554243;4820731;6531228;3619598
15;6;144000;144000;750;0;4;0;0;0;4;0;0.005208333333333333;0.00027916666666666666;;135345;135346;11083242;11094268;135345;135211;135347;4677540;11094151;135278
16;5;288000;288000;16613;0;2;2;0;0;2;2;0.05768402777777778;0.00013958333333333333;;7496127;7496316;11226458;11238147;7496221;4714248;7498982;11817972;17700333;6106615
17;4;288000;288000;3215;0;2;0;-1;0;2;1;0.011163194444444444;0.00013958333333333333;;579279;579281;18730928;18743115;579280;579282;1587877;11230502;22423523;1083579
18;3;576000;576000;14518;0;1;2;0;0;1;2;0.025204861111111112;6.979166666666666e-05;;5344157;5344157;19318325;19318325;5344157;18193809;18193809;51338247;51338247;18193809
19;2;576000;576000;24005;0;1;2;0;0;1;2;0.04167534722222222;6.979166666666666e-05;;19890902;19890902;24670749;24670749;19890902;7054106;7054106;44275779;44275779;7054106
20;1;576000;576000;36847;0;1;5;1;0;1;4;0.06397048611111111;6.979166666666666e-05;;31254330;31254330;44569918;44569918;31254330;24942076;24942076;19325201;19325201;24942076
;;576000;;;;;27;;;;27;0.8825729166666668;0.017238541666666662;0.8998114583333334
;;;;;;;0.0;;;;;
