ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;660;0;60;0;0;0;60;0;0.055;0.0033499999999999997;;119008;119008;177755;192650;119008;119010;119147;175961;542089;119076
2;19;12000;12000;1461;0;60;0;0;0;60;0;0.12175;0.0033499999999999997;;263438;263444;304725;319531;263438;263321;263441;176456;397829;263337
3;18;12000;12000;313;0;60;0;0;0;60;0;0.026083333333333333;0.0033499999999999997;;56527;56527;576126;590282;56527;56535;56672;175961;597404;56535
4;17;12000;12000;29;0;60;0;0;0;60;0;0.002416666666666667;0.0033499999999999997;;5408;5408;640635;654747;5408;5416;5418;175961;648565;5416
5;16;24000;24000;441;0;30;0;0;0;30;0;0.018375;0.0016749999999999998;;79720;79722;655929;668157;79720;79587;79723;654694;920623;79646
6;15;24000;24000;1356;0;30;0;0;0;30;0;0.0565;0.0016749999999999998;;244416;244418;743793;756056;244416;244418;244538;654687;757130;244469
7;14;120000;120000;10987;0;6;6;0;0;6;6;0.09155833333333334;0.000335;;2462578;2462669;1001840;1008633;2462609;2462651;2805423;1002038;7944082;2633998
8;13;120000;120000;10835;0;6;6;0;0;6;6;0.09029166666666667;0.000335;;2777426;2777507;3472767;3479552;2777456;2435328;2777937;3473109;5500898;2606643
9;12;120000;120000;5074;0;6;6;0;0;6;6;0.04228333333333333;0.000335;;1397531;1397618;6258537;6265345;1397556;1397630;1740576;3748514;6267158;1569046
10;11;120000;120000;611;0;6;0;0;0;6;0;0.005091666666666667;0.000335;;110321;110322;7664408;7671206;110321;110187;110323;3629989;7673245;110253
11;10;120000;120000;11855;0;6;6;0;0;6;6;0.09879166666666667;0.000335;;2961152;2961194;7783028;7789800;2961167;2619030;2961689;1002544;7791907;2790382
12;9;360000;360000;4364;0;2;2;1;0;2;1;0.012122222222222222;0.00011166666666666668;;1269629;1269678;10753526;10759305;1269653;786201;1269691;14520779;33388987;1027946
13;8;360000;360000;28876;0;2;6;-2;0;2;8;0.08021111111111111;0.00011166666666666668;;7336053;7336089;12031133;12037566;7336071;17579601;17579852;15799187;15801074;17579726
14;7;360000;360000;12328;0;2;6;3;0;2;3;0.034244444444444445;0.00011166666666666668;;13769331;13769559;19375156;19382239;13769445;3046902;3530370;12262681;33387486;3288636
15;6;360000;360000;5627;0;2;0;-2;0;2;2;0.015630555555555557;0.00011166666666666668;;1013660;1013660;33152647;33160189;1013660;1497168;1497354;10757265;36443086;1497261
16;5;720000;720000;14427;0;1;2;-1;0;1;3;0.0200375;5.583333333333334e-05;;3907933;3907933;34174200;34174200;3907933;14500746;14500746;64812008;64812008;14500746
17;4;720000;720000;1291;0;1;0;0;0;1;0;0.0017930555555555555;5.583333333333334e-05;;232722;232722;38090308;38090308;232722;232841;232841;64570958;64570958;232841
18;3;720000;720000;15417;0;1;2;0;0;1;2;0.0214125;5.583333333333334e-05;;4086201;4086201;38331147;38331147;4086201;4086668;4086668;60476042;60476042;4086668
19;2;720000;720000;42857;0;1;6;1;0;1;5;0.05952361111111111;5.583333333333334e-05;;21402862;21402862;42425504;42425504;21402862;20581196;20581196;39886459;39886459;20581196
20;1;720000;720000;19759;0;1;3;0;0;1;3;0.027443055555555554;5.583333333333334e-05;;38879105;38879105;63836542;63836542;38879105;5695038;5695038;34183172;34183172;5695038
;;720000;;;;;51;;;;51;0.8805597222222225;0.01915083333333333;0.8997105555555558
;;;;;;;0.0;;;;;
