ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;312;0;25;0;0;0;25;0;0.026;0.0033499999999999997;;56363;56363;179178;192631;56363;56365;56365;178595;464137;56365
2;19;12000;12000;66;0;25;0;0;0;25;0;0.0055;0.0033499999999999997;;12072;12076;243501;256866;12072;12080;12080;243012;494149;12080
3;18;12000;12000;0;0;25;0;0;0;25;0;0.0;0.0033499999999999997;;497;497;263561;276264;497;508;508;263140;485598;508
4;17;12000;12000;684;0;25;0;0;0;25;0;0.057;0.0033499999999999997;;123461;123463;272018;284056;123461;123328;123464;271687;354195;123437
5;16;12000;12000;232;0;25;0;0;0;25;0;0.019333333333333334;0.0033499999999999997;;41958;41958;403457;414827;41958;41966;41966;238747;464286;41966
6;15;12000;12000;291;0;25;0;0;0;25;0;0.02425;0.0033499999999999997;;52583;52583;453390;464110;52583;52591;52593;178100;464929;52591
7;14;60000;60000;2549;0;5;0;-2;0;5;2;0.04248333333333333;0.00067;;459396;459397;523184;523999;459396;459397;804069;525504;4935371;597251
8;13;60000;60000;4173;0;5;0;-1;0;5;1;0.06955;0.00067;;751827;751829;990834;990982;751828;751828;1096466;993254;3830467;820756
9;12;60000;60000;1584;0;5;0;0;0;5;0;0.0264;0.00067;;285572;285574;1750400;1750984;285572;285573;285575;1753441;3536531;285573
10;11;60000;60000;3914;0;5;5;1;0;5;4;0.06523333333333334;0.00067;;1049064;1049199;2043583;2044829;1049092;705216;1049977;2047352;2822953;980968
11;10;60000;60000;2075;0;5;0;-1;0;5;1;0.034583333333333334;0.00067;;373955;373956;3100448;3102242;373955;373956;718565;1918817;3105820;442877
12;9;60000;60000;3360;0;5;0;0;0;5;0;0.056;0.00067;;605375;605377;3481995;3484490;605375;605375;605378;1305100;3488153;605375
13;8;60000;60000;4232;0;5;5;3;0;5;2;0.07053333333333334;0.00067;;1106297;1106417;4094963;4098140;1106333;762434;1107150;534290;4101888;900312
14;7;60000;60000;1;0;5;0;0;0;5;0;1.6666666666666667e-05;0.00067;;497;501;5209052;5212951;499;508;508;525334;5217596;508
15;6;300000;300000;3125;0;1;0;-1;0;1;1;0.010416666666666666;0.000134;;563080;563080;5217286;5217286;563080;919692;919692;42975127;42975127;919692
16;5;300000;300000;2434;0;1;0;0;0;1;0;0.008113333333333334;0.000134;;438572;438572;5788426;5788426;438572;438573;438573;42528401;42528401;438573
17;4;300000;300000;60388;0;1;7;1;0;1;6;0.20129333333333332;0.000134;;22695515;22695515;6235056;6235056;22695515;22367565;22367565;20152645;20152645;22367565
18;3;300000;300000;12177;0;1;1;-1;0;1;2;0.04059;0.000134;;2536825;2536825;28938692;28938692;2536825;2882437;2882437;17261875;17261875;2882437
19;2;300000;300000;23405;0;1;2;0;0;1;2;0.07801666666666666;0.000134;;9609687;9609687;31483620;31483620;9609687;9616925;9616925;7636740;7636740;9616925
20;1;300000;300000;11438;0;1;2;1;0;1;1;0.03812666666666667;0.000134;;7453560;7453560;41101408;41101408;7453560;2405083;2405083;5223426;5223426;2405083
;;300000;;;;;22;;;;22;0.8734399999999999;0.026263999999999992;0.8997039999999998
;;;;;;;0.0;;;;;
