ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;832;0;48;0;0;0;48;0;0.052;0.0025125;;149965;149965;176299;192788;149965;149967;150104;174236;319603;150022
2;19;16000;16000;647;0;48;0;0;0;48;0;0.0404375;0.0025125;;116798;116804;334224;351308;116798;116664;116801;174236;335724;116719
3;18;48000;48000;193;0;16;0;0;0;16;0;0.004020833333333334;0.0008374999999999999;;34937;34937;461710;476125;34937;34945;35081;460031;863502;34958
4;17;48000;48000;1159;0;16;0;0;0;16;0;0.02414583333333333;0.0008374999999999999;;209072;209074;504693;519103;209072;208956;209076;503082;646411;209010
5;16;48000;48000;890;0;16;0;0;0;16;0;0.018541666666666668;0.0008374999999999999;;160397;160540;721800;736202;160412;160405;160542;466433;720913;160469
6;15;96000;96000;2371;0;8;0;0;0;8;0;0.024697916666666667;0.00041874999999999996;;427233;427235;895438;904787;427233;427233;427352;895353;4311751;427277
7;14;96000;96000;564;0;8;0;0;0;8;0;0.005875;0.00041874999999999996;;101855;101856;1330876;1340237;101855;101721;101858;1330890;4201610;101787
8;13;96000;96000;7548;0;8;0;-4;0;8;4;0.078625;0.00041874999999999996;;1359674;1359678;1440931;1450286;1359674;1359675;1648203;1441045;2545125;1503911
9;12;96000;96000;4816;0;8;8;4;0;8;4;0.050166666666666665;0.00041874999999999996;;1156663;1156733;2808814;2818201;1156673;867682;1156128;1658302;2809592;1011903
10;11;96000;96000;4186;0;8;0;0;0;8;0;0.043604166666666666;0.00041874999999999996;;754173;754177;3973744;3983146;754173;754173;754176;895821;3974100;754173
11;10;384000;384000;6125;0;2;0;-2;0;2;2;0.015950520833333332;0.00010468749999999999;;1103418;1103419;4738759;4745521;1103418;1391866;1823332;24994556;28301562;1607599
12;9;384000;384000;6167;0;2;2;2;0;2;0;0.016059895833333334;0.00010468749999999999;;1399401;1399454;5849993;5857438;1399427;1110986;1110987;23875659;29702071;1110986
13;8;384000;384000;12358;0;2;2;-1;0;2;3;0.03218229166666667;0.00010468749999999999;;2945726;2945858;7257358;7265395;2945792;2514144;7081089;16786605;30821662;4797616
14;7;384000;384000;8369;0;2;2;1;0;2;1;0.021794270833333334;0.00010468749999999999;;1796538;1796541;10211091;10219700;1796539;1507693;6074347;15270986;33344449;3791020
15;6;384000;384000;18616;0;2;2;-1;0;2;3;0.04847916666666666;0.00010468749999999999;;3641750;3641795;12015519;12024795;3641772;3641287;3929600;11333417;39427462;3785443
16;5;384000;384000;30961;0;2;6;1;0;2;5;0.08062760416666667;0.00010468749999999999;;11150329;11150561;15665230;15675126;11150445;6584703;6872813;4740601;43077413;6728758
17;4;768000;768000;135890;0;1;11;0;0;1;11;0.17694010416666667;5.2343749999999995e-05;;37066665;37066665;26823666;26823666;37066665;37508388;37508388;59905186;59905186;37508388
18;3;768000;768000;26398;0;1;1;-1;0;1;2;0.03437239583333333;5.2343749999999995e-05;;5043358;5043358;63898693;63898693;5043358;9609645;9609645;50287235;50287235;9609645
19;2;768000;768000;89803;0;1;7;0;0;1;7;0.11693098958333334;5.2343749999999995e-05;;49277229;49277229;68950266;68950266;49277229;22902400;22902400;27376512;27376512;22902400
20;1;768000;768000;3010;0;1;1;1;0;1;0;0.003919270833333334;5.2343749999999995e-05;;830797;830797;118235404;118235404;830797;542375;542375;26825874;26825874;542375
;;768000;;;;;42;;;;42;0.88937109375;0.010468750000000004;0.89983984375
;;;;;;;0.0;;;;;
