ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;857;0;40;0;0;0;40;0;0.03726086956521739;0.0017478260869565217;;154453;154453;179918;192650;154453;154451;154592;179805;1499090;154549
2;19;23000;23000;2634;0;40;0;0;0;40;0;0.11452173913043479;0.0017478260869565217;;474569;474702;342350;355116;474682;474579;474699;179777;1172569;474637
3;18;23000;23000;244;0;40;0;0;0;40;0;0.010608695652173913;0.0017478260869565217;;44117;44117;825001;837007;44117;44121;44262;179777;1610987;44147
4;17;23000;23000;1686;0;40;0;0;0;40;0;0.07330434782608695;0.0017478260869565217;;303932;303934;877113;888452;303932;303815;303936;179777;1343395;303890
5;16;23000;23000;116;0;40;0;0;0;40;0;0.005043478260869565;0.0017478260869565217;;21082;21082;1189025;1199989;21082;21090;21092;179282;1626261;21090
6;15;23000;23000;1403;0;40;0;0;0;40;0;0.061;0.0017478260869565217;;253000;253002;1218118;1229057;253000;252862;253004;179282;1394434;252935
7;14;23000;23000;902;0;40;0;0;0;40;0;0.03921739130434783;0.0017478260869565217;;162697;162699;1479099;1490051;162697;162564;162701;179805;1484665;162665
8;13;92000;92000;2176;0;10;0;0;0;10;0;0.02365217391304348;0.0004369565217391304;;392128;392130;1653951;1660720;392129;392128;392131;1654914;6412208;392128
9;12;92000;92000;5420;0;10;0;-5;0;10;5;0.05891304347826087;0.0004369565217391304;;976413;976416;2054376;2061181;976413;976413;2457592;2055456;3946819;1716913
10;11;92000;92000;6391;0;10;0;0;0;10;0;0.06946739130434783;0.0004369565217391304;;1151424;1151427;3039107;3045928;1151424;1151307;1151429;2782153;3048551;1151366
11;10;92000;92000;6211;0;10;10;5;0;10;5;0.06751086956521739;0.0004369565217391304;;2598423;2598641;4198848;4205667;2598476;1118906;2599850;1654850;4208395;1859335
12;9;460000;460000;15969;0;2;2;-1;0;2;3;0.03471521739130435;8.739130434782608e-05;;4356173;4356368;6807743;6812483;4356270;4356959;10996987;16363159;27558434;7676973
13;8;460000;460000;13823;0;2;2;0;0;2;2;0.03005;8.739130434782608e-05;;3969029;3969122;11172063;11177273;3969075;3970483;9129193;12384632;31924091;6549838
14;7;460000;460000;7201;0;2;0;-1;0;2;1;0.015654347826086955;8.739130434782608e-05;;1297217;1297217;15149116;15154921;1297217;1297218;2778024;11079448;41061986;2037621
15;6;460000;460000;15424;0;2;4;2;0;2;2;0.0335304347826087;8.739130434782608e-05;;10893074;10893102;16454226;16460696;10893088;4258852;4259347;6812078;43848732;4259099
16;5;920000;920000;2976;0;1;0;0;0;1;0;0.0032347826086956523;4.369565217391304e-05;;536255;536255;27355374;27355374;536255;536253;536253;109814197;109814197;536253
17;4;920000;920000;3908;0;1;0;-1;0;1;1;0.0042478260869565215;4.369565217391304e-05;;704010;704010;27899744;27899744;704010;2185051;2185051;107621124;107621124;2185051
18;3;920000;920000;99493;0;1;8;1;0;1;7;0.1081445652173913;4.369565217391304e-05;;45222256;45222256;28611979;28611979;45222256;43768705;43768705;63844393;63844393;43768705
19;2;920000;920000;13295;0;1;1;0;0;1;1;0.014451086956521739;4.369565217391304e-05;;3874376;3874376;73842392;73842392;3874376;3875322;3875322;59960803;59960803;3875322
20;1;920000;920000;74300;0;1;6;0;0;1;6;0.08076086956521739;4.369565217391304e-05;;53125475;53125475;77724924;77724924;53125475;32584385;32584385;27368171;27368171;32584385
;;920000;;;;;33;;;;33;0.8852891304347825;0.014550652173913041;0.8998397826086956
;;;;;;;0.0;;;;;
