ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;183;0;16;0;0;0;16;0;0.008714285714285714;0.0019142857142857143;;33141;33141;179178;192631;33141;33143;33278;305666;673798;33150
2;19;21000;21000;4;0;16;0;0;0;16;0;0.00019047619047619048;0.0019142857142857143;;920;924;220294;233641;920;928;928;296675;691709;928
3;18;21000;21000;608;0;16;0;0;0;16;0;0.02895238095238095;0.0019142857142857143;;109635;109778;229179;241866;109640;109643;109780;178100;582969;109708
4;17;21000;21000;442;0;16;0;0;0;16;0;0.021047619047619048;0.0019142857142857143;;79749;79892;346790;358953;79852;79757;79893;178595;623741;79779
5;16;21000;21000;156;0;16;0;0;0;16;0;0.0074285714285714285;0.0019142857142857143;;28273;28273;434677;446029;28273;28281;28281;178623;675590;28281
6;15;21000;21000;1229;0;16;0;0;0;16;0;0.05852380952380953;0.0019142857142857143;;221552;221553;470941;481607;221552;221552;221670;178623;482507;221558
7;14;84000;84000;2653;0;4;0;0;0;4;0;0.03158333333333333;0.00047857142857142857;;478112;478115;708882;710489;478113;477996;477997;711719;8645485;477996
8;13;84000;84000;2896;0;4;0;-2;0;4;2;0.03447619047619047;0.00047857142857142857;;521853;521855;1195270;1196210;521853;521855;1053059;1198089;7584006;787441
9;12;84000;84000;8188;0;4;0;0;0;4;0;0.09747619047619048;0.00047857142857142857;;1475001;1475003;1725420;1726240;1475001;1475001;1475120;1728300;6100546;1475059
10;11;84000;84000;4247;0;4;4;2;0;4;2;0.05055952380952381;0.00047857142857142857;;1295618;1295859;3208244;3209495;1295689;765158;1296453;3211640;5327044;1030795
11;10;84000;84000;10803;0;4;0;-2;0;4;2;0.12860714285714286;0.00047857142857142857;;1945932;1945934;4511755;4513471;1945932;1945931;2477359;2841425;4517107;2211599
12;9;84000;84000;8959;0;4;4;2;0;4;2;0.1066547619047619;0.00047857142857142857;;2144236;2144412;6465302;6467700;2144299;1613890;2144968;1219176;6471544;1879421
13;8;84000;84000;1908;0;4;0;0;0;4;0;0.022714285714285715;0.00047857142857142857;;343900;343901;8617365;8620290;343900;343899;343901;866939;8624920;343899
14;7;84000;84000;813;0;4;0;0;0;4;0;0.009678571428571429;0.00047857142857142857;;146684;146684;8968856;8972464;146684;146550;146686;712051;8977177;146617
15;6;336000;336000;11657;0;1;0;0;0;1;0;0.03469345238095238;0.00011964285714285714;;2099882;2099882;9123131;9123131;2099882;2099880;2099880;43364252;43364252;2099880
16;5;336000;336000;26931;0;1;2;0;0;1;2;0.08015178571428572;0.00011964285714285714;;14336905;14336905;11231052;11231052;14336905;14343920;14343920;29012119;29012119;14343920
17;4;336000;336000;14949;0;1;1;0;0;1;1;0.04449107142857143;0.00011964285714285714;;3222731;3222731;25576057;25576057;3222731;3223577;3223577;25780352;25780352;3223577
18;3;336000;336000;11494;0;1;1;0;0;1;1;0.034208333333333334;0.00011964285714285714;;11026285;11026285;28806886;28806886;11026285;11033233;11033233;14738927;14738927;11033233
19;2;336000;336000;11535;0;1;1;1;0;1;0;0.03433035714285714;0.00011964285714285714;;2607683;2607683;39841294;39841294;2607683;2077818;2077818;12652976;12652976;2077818
20;1;336000;336000;16570;0;1;0;-1;0;1;1;0.04931547619047619;0.00011964285714285714;;2984808;2984808;42457078;42457078;2984808;3515662;3515662;9129123;9129123;3515662
;;336000;;;;;13;;;;13;0.8837976190476189;0.016032142857142856;0.8998297619047617
;;;;;;;0.0;;;;;
