ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1583;0;16;0;0;0;16;0;0.06595833333333333;0.0016749999999999998;;285283;285292;179899;192631;285283;285286;285404;256648;981780;285341
2;19;24000;24000;21;0;16;0;0;0;16;0;0.000875;0.0016749999999999998;;3980;3984;473162;485796;3980;3988;4122;550129;1201504;3993
3;18;24000;24000;227;0;16;0;0;0;16;0;0.009458333333333332;0.0016749999999999998;;41057;41200;485108;497080;41089;41065;41202;562182;1213562;41111
4;17;24000;24000;2148;0;16;0;0;0;16;0;0.0895;0.0016749999999999998;;387096;387097;534316;545605;387096;387094;387216;179288;867400;387122
5;16;24000;24000;605;0;16;0;0;0;16;0;0.025208333333333333;0.0016749999999999998;;109091;109091;929391;940030;109091;109099;109235;179797;1151400;109163
6;15;24000;24000;724;0;16;0;0;0;16;0;0.030166666666666668;0.0016749999999999998;;130652;130654;1046479;1056430;130652;130519;130656;179796;1130543;130618
7;14;24000;24000;381;0;16;0;0;0;16;0;0.015875;0.0016749999999999998;;68908;68910;1185129;1194393;68909;68775;68911;179783;1192323;68839
8;13;96000;96000;9771;0;4;0;0;0;4;0;0.10178125;0.00041874999999999996;;1760056;1760057;1267317;1270626;1760056;1760056;1760177;1268695;6996683;1760116
9;12;96000;96000;2931;0;4;0;0;0;4;0;0.03053125;0.00041874999999999996;;528143;528145;3035690;3038348;528144;528144;528147;3037164;6460778;528145
10;11;96000;96000;5575;0;4;4;0;0;4;4;0.05807291666666667;0.00041874999999999996;;2096181;2096408;3572187;3574140;2096250;2097325;2097603;3573743;4355379;2097521
11;10;96000;96000;11887;0;4;0;0;0;4;0;0.12382291666666667;0.00041874999999999996;;2141291;2141295;5676780;5678272;2141292;2141294;2141295;2201693;5680443;2141294
12;9;96000;96000;5129;0;4;0;0;0;4;0;0.05342708333333333;0.00041874999999999996;;924019;924021;7826391;7827396;924019;924019;924023;1269277;7830137;924020
13;8;384000;384000;21730;0;1;2;1;0;1;1;0.056588541666666665;0.00010468749999999999;;6097453;6097453;8758878;8758878;6097453;5006861;5006861;46958377;46958377;5006861
14;7;384000;384000;29000;0;1;2;0;0;1;2;0.07552083333333333;0.00010468749999999999;;14903638;14903638;14864340;14864340;14903638;14909283;14909283;32041013;32041013;14909283
15;6;384000;384000;1679;0;1;0;0;0;1;0;0.004372395833333333;0.00010468749999999999;;302676;302676;29775966;29775966;302676;302676;302676;31730297;31730297;302676
16;5;384000;384000;4269;0;1;1;0;0;1;1;0.0111171875;0.00010468749999999999;;1860406;1860406;30086589;30086589;1860406;1861860;1861860;29860358;29860358;1861860
17;4;384000;384000;870;0;1;0;0;0;1;0;0.002265625;0.00010468749999999999;;156935;156935;31954983;31954983;156935;156801;156801;29695538;29695538;156801
18;3;384000;384000;14641;0;1;1;-1;0;1;2;0.03812760416666667;0.00010468749999999999;;11225421;11225421;32119866;32119866;11225421;12323312;12323312;17363958;17363958;12323312
19;2;384000;384000;11395;0;1;1;1;0;1;0;0.029674479166666667;0.00010468749999999999;;3144437;3144437;43353273;43353273;3144437;2052605;2052605;15303335;15303335;2052605
20;1;384000;384000;24120;0;1;1;-1;0;1;2;0.0628125;0.00010468749999999999;;5435938;5435938;46505720;46505720;5435938;6530636;6530636;8764600;8764600;6530636
;;384000;;;;;12;;;;12;0.8851562500000003;0.014656250000000006;0.8998125000000003
;;;;;;;0.0;;;;;
