ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;76;0;64;0;0;0;64;0;0.006333333333333333;0.0033499999999999997;;13880;13880;182696;192631;13880;13882;14018;185347;1366913;13882
2;19;12000;12000;413;0;64;0;0;0;64;0;0.034416666666666665;0.0033499999999999997;;74530;74534;204631;214949;74530;74534;74675;184852;1302009;74558
3;18;12000;12000;1871;0;64;0;0;0;64;0;0.15591666666666668;0.0033499999999999997;;337235;337237;287115;297453;337235;337118;337239;184852;1042733;337187
4;17;12000;12000;941;0;64;0;0;0;64;0;0.07841666666666666;0.0033499999999999997;;169718;169720;632311;642662;169718;169581;169723;184852;1210272;169684
5;16;12000;12000;187;0;64;0;0;0;64;0;0.015583333333333333;0.0033499999999999997;;33849;33849;810030;820375;33849;33857;33993;185347;1342752;33857
6;15;12000;12000;300;0;64;0;0;0;64;0;0.025;0.0033499999999999997;;54339;54341;851841;862191;54339;54206;54342;184852;1325253;54209
7;14;12000;12000;95;0;64;0;0;0;64;0;0.007916666666666667;0.0033499999999999997;;17291;17291;914175;924520;17291;17299;17301;184852;1369952;17299
8;13;12000;12000;522;0;64;0;0;0;64;0;0.0435;0.0033499999999999997;;94148;94148;939413;949773;94148;94156;94293;184858;1285868;94205
9;12;12000;12000;626;0;64;0;0;0;64;0;0.05216666666666667;0.0033499999999999997;;113023;113025;1041556;1051912;113023;112890;113027;185353;1263832;112943
10;11;12000;12000;130;0;64;0;0;0;64;0;0.010833333333333334;0.0033499999999999997;;23598;23598;1162557;1172909;23598;23606;23742;185353;1356377;23606
11;10;12000;12000;988;0;64;0;0;0;64;0;0.08233333333333333;0.0033499999999999997;;178184;178186;1194124;1204472;178184;178185;178188;185353;1201814;178185
12;9;24000;24000;337;0;32;0;0;0;32;0;0.014041666666666666;0.0016749999999999998;;61003;61005;1380627;1390630;61003;61004;61007;1384062;1395320;61004
13;8;96000;96000;4139;0;8;0;-4;0;8;4;0.04311458333333333;0.00041874999999999996;;745707;745710;1452322;1460201;745708;745707;1960137;1457133;1659327;1352819
14;7;96000;96000;1030;0;8;8;4;0;8;4;0.010729166666666666;0.00041874999999999996;;1395332;1395727;2205958;2214518;1395447;185734;1399950;1457194;2212083;792804
15;6;384000;384000;22370;0;2;8;0;0;2;8;0.058255208333333336;0.00010468749999999999;;9007539;9008104;3609667;3618540;9007821;9026713;9026844;3627870;40495972;9026778
16;5;384000;384000;35230;0;2;14;0;0;2;14;0.09174479166666667;0.00010468749999999999;;17253789;17254315;12625892;12634884;17254052;17292579;17293176;12663467;23194462;17292877
17;4;384000;384000;37953;0;2;14;-2;0;2;16;0.0988359375;0.00010468749999999999;;17744309;17744540;29888329;29897480;17744424;19067469;19069269;4116984;29964952;19068369
18;3;384000;384000;2718;0;2;2;2;0;2;0;0.007078125;0.00010468749999999999;;1769263;1769287;47640988;47650593;1769275;489692;489809;3619161;49041309;489750
19;2;768000;768000;5480;0;1;1;0;0;1;1;0.007135416666666667;5.2343749999999995e-05;;2196896;2196896;49418355;49418355;2196896;2201513;2201513;57744075;57744075;2201513
20;1;768000;768000;12518;0;1;3;0;0;1;3;0.016299479166666665;5.2343749999999995e-05;;8185134;8185134;51623573;51623573;8185134;8204628;8204628;49531030;49531030;8204628
;;768000;;;;;50;;;;50;0.8596510416666666;0.0398859375;0.8995369791666666
;;;;;;;0.0;;;;;
