ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;154;0;40;0;0;0;40;0;0.011;0.002871428571428571;;27922;27922;176299;192636;27922;27924;28060;174236;516710;27929
2;19;14000;14000;1741;0;40;0;0;0;40;0;0.12435714285714286;0.002871428571428571;;313708;313831;212176;228426;313730;313708;313829;174236;226839;313712
3;18;56000;56000;2548;0;10;0;0;0;10;0;0.0455;0.0007178571428571428;;459091;459092;539078;549585;459091;459092;459211;538613;3324226;459149
4;17;56000;56000;3021;0;10;0;-5;0;10;5;0.05394642857142857;0.0007178571428571428;;544344;544347;1006220;1016060;544344;544345;907761;1005853;2408946;726020
5;16;56000;56000;2855;0;10;0;0;0;10;0;0.05098214285714286;0.0007178571428571428;;514475;514477;1558597;1567772;514475;514476;514478;1558330;1886991;514476
6;15;56000;56000;6193;0;10;10;5;0;10;5;0.11058928571428571;0.0007178571428571428;;1479517;1479586;2081110;2089653;1479527;1115658;1479018;751965;2090968;1297326
7;14;56000;56000;918;0;10;0;0;0;10;0;0.016392857142857143;0.0007178571428571428;;165571;165572;3568744;3576664;165571;165572;165574;578284;3578140;165572
8;13;56000;56000;172;0;10;0;0;0;10;0;0.0030714285714285713;0.0007178571428571428;;31305;31306;3742346;3749598;31305;31171;31307;539003;3751827;31235
9;12;280000;280000;9957;0;2;2;0;0;2;2;0.035560714285714286;0.00014357142857142856;;2157513;2157539;3788285;3788686;2157526;2156965;5405623;14416348;19891539;3781294
10;11;280000;280000;13924;0;2;2;-1;0;2;3;0.04972857142857143;0.00014357142857142856;;2871483;2871527;5953590;5954665;2871505;3234430;6120359;8288097;25305694;4677394
11;10;280000;280000;11361;0;2;2;0;0;2;2;0.040575;0.00014357142857142856;;5657475;5657635;8832880;8834637;5657555;2409591;5658401;5870651;28548654;4033996
12;9;280000;280000;5861;0;2;2;1;0;2;1;0.020932142857142857;0.00014357142857142856;;1419773;1419773;14498278;14500559;1419773;1055904;1419267;4443511;34215588;1237585
13;8;280000;280000;3579;0;2;0;-1;0;2;1;0.012782142857142857;0.00014357142857142856;;644914;644916;15925815;15928762;644915;644799;1008129;3790915;35279983;826464
14;7;560000;560000;26631;0;1;2;0;0;1;2;0.04755535714285714;7.178571428571428e-05;;8771190;8771190;16578433;16578433;8771190;5523204;5523204;64760460;64760460;5523204
15;6;560000;560000;7262;0;1;1;0;0;1;1;0.012967857142857142;7.178571428571428e-05;;1672174;1672174;25357689;25357689;1672174;4920036;4920036;59832568;59832568;4920036
16;5;560000;560000;336;0;1;0;0;0;1;0;0.0006;7.178571428571428e-05;;60675;60675;27037906;27037906;60675;60683;60683;59764090;59764090;60683
17;4;560000;560000;15864;0;1;1;0;0;1;1;0.02832857142857143;7.178571428571428e-05;;3220920;3220920;27106562;27106562;3220920;3220586;3220586;56535630;56535630;3220586
18;3;560000;560000;33047;0;1;4;1;0;1;3;0.0590125;7.178571428571428e-05;;13901611;13901611;30335547;30335547;13901611;10300457;10300457;46227298;46227298;10300457
19;2;560000;560000;10160;0;1;1;-1;0;1;2;0.01814285714285714;7.178571428571428e-05;;2194177;2194177;44245200;44245200;2194177;5805301;5805301;40413840;40413840;5805301
20;1;560000;560000;82086;0;1;8;1;0;1;7;0.14658214285714286;7.178571428571428e-05;;40235162;40235162;46447420;46447420;40235162;23824518;23824518;16581169;16581169;23824518
;;560000;;;;;35;;;;35;0.8886071428571432;0.011270357142857138;0.8998775000000003
;;;;;;;0.0;;;;;
