ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;126;0;27;0;0;0;27;0;0.007875;0.0025125;;22873;22873;177745;192905;22873;22875;22877;175983;743254;22875
2;19;16000;16000;1586;0;27;0;0;0;27;0;0.099125;0.0025125;;285811;285817;208594;224347;285811;285813;285932;206953;459566;285866
3;18;16000;16000;220;0;27;0;0;0;27;0;0.01375;0.0025125;;39941;39942;502403;518134;39941;39807;39943;379880;705641;39865
4;17;16000;16000;1086;0;27;0;0;0;27;0;0.067875;0.0025125;;195814;195815;550334;566083;195814;195812;195818;175983;570554;195812
5;16;48000;48000;58;0;9;0;0;0;9;0;0.0012083333333333334;0.0008374999999999999;;10627;10627;764511;769874;10627;10631;10772;768446;5749784;10693
6;15;48000;48000;2786;0;9;0;0;0;9;0;0.058041666666666665;0.0008374999999999999;;502048;502050;783260;788637;502048;501931;502051;787339;5239482;501982
7;14;48000;48000;2184;0;9;0;0;0;9;0;0.0455;0.0008374999999999999;;393574;393575;1293475;1298847;393574;393574;393693;1297613;4837545;393637
8;13;48000;48000;50;0;9;0;0;0;9;0;0.0010416666666666667;0.0008374999999999999;;9199;9199;1695210;1700559;9199;9207;9207;1699407;4820115;9207
9;12;48000;48000;2827;0;9;0;0;0;9;0;0.058895833333333335;0.0008374999999999999;;509426;509428;1712279;1717894;509426;509427;509429;1716834;4302455;509427
10;11;48000;48000;9876;0;9;9;0;0;9;9;0.20575;0.0008374999999999999;;2363003;2363111;2229184;2235464;2363034;2362866;2363085;1924947;2240416;2362937
11;10;48000;48000;205;0;9;0;0;0;9;0;0.004270833333333333;0.0008374999999999999;;37096;37096;4599850;4606720;37096;37104;37104;1880048;4611586;37104
12;9;48000;48000;331;0;9;0;0;0;9;0;0.006895833333333334;0.0008374999999999999;;59916;59917;4644442;4651955;59916;59782;59918;1812023;4656935;59839
13;8;48000;48000;2932;0;9;0;0;0;9;0;0.06108333333333334;0.0008374999999999999;;528330;528333;4711836;4720031;528330;528331;528333;1275448;4725078;528331
14;7;48000;48000;1589;0;9;0;0;0;9;0;0.033104166666666664;0.0008374999999999999;;286355;286357;5247668;5256523;286355;286357;286476;980750;5261657;286420
15;6;48000;48000;1133;0;9;0;0;0;9;0;0.023604166666666666;0.0008374999999999999;;204279;204398;5541523;5551021;204305;204282;204400;768243;5556258;204331
16;5;144000;144000;18556;0;3;9;2;0;3;7;0.12886111111111112;0.00027916666666666666;;10096500;10096988;5753427;5763598;10096705;9519491;10102822;5768904;7511662;9714145
17;4;144000;144000;5918;0;3;0;-2;0;3;2;0.04109722222222222;0.00027916666666666666;;1066172;1066173;15858590;15869086;1066172;1066172;1649649;5842422;15880646;1455142
18;3;144000;144000;419;0;3;0;0;0;3;0;0.0029097222222222224;0.00027916666666666666;;75618;75618;16932859;16944056;75618;75626;75626;5758591;16955682;75626
19;2;432000;432000;5344;0;1;2;1;0;1;1;0.01237037037037037;9.305555555555556e-05;;7133614;7133614;17016571;17016571;7133614;1546305;1546305;23112317;23112317;1546305
20;1;432000;432000;2672;0;1;0;-1;0;1;1;0.006185185185185185;9.305555555555556e-05;;481412;481412;24158509;24158509;481412;6075170;6075170;17028703;17028703;6075170
;;432000;;;;;20;;;;20;0.8794444444444445;0.020286111111111116;0.8997305555555556
;;;;;;;0.0;;;;;
