ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;282;0;60;0;0;0;60;0;0.0188;0.00268;;50957;50957;176313;192650;50957;50959;50961;174216;209522;50959
2;19;15000;15000;37;0;60;0;0;0;60;0;0.0024666666666666665;0.00268;;6853;6857;235251;251497;6853;6861;6863;174216;239146;6861
3;18;30000;30000;137;0;30;0;0;0;30;0;0.004566666666666667;0.00134;;24856;24856;252796;265674;24856;24864;24864;251052;1115284;24864
4;17;30000;30000;3564;0;30;0;0;0;30;0;0.1188;0.00134;;642210;642215;285679;297889;642210;642211;642216;284024;465596;642212
5;16;30000;30000;1055;0;30;0;0;0;30;0;0.035166666666666666;0.00134;;190238;190239;935913;947469;190238;190239;190241;251051;937330;190239
6;15;150000;150000;1326;0;6;0;0;0;6;0;0.00884;0.000268;;239011;239012;1137018;1145074;239011;239011;239013;2356536;7072817;239012
7;14;150000;150000;6692;0;6;0;-3;0;6;3;0.04461333333333333;0.000268;;1205603;1205607;1384245;1391639;1205604;1205605;2169103;1142649;7320134;1539934
8;13;300000;300000;61385;0;3;15;0;0;3;15;0.20461666666666667;0.000134;;13221707;13221963;2603757;2604776;13221797;13220676;14107873;2603834;19956558;13517284
9;12;300000;300000;12208;0;3;3;0;0;3;3;0.04069333333333333;0.000134;;3162536;3162569;15833991;15834589;3162550;2278056;3162637;14803244;17670024;2867770
10;11;300000;300000;18919;0;3;6;0;0;3;6;0.06306333333333333;0.000134;;4450745;4450813;19004865;19004978;4450769;4450418;4450489;10344935;19004223;4450454
11;10;300000;300000;2021;0;3;0;0;0;3;0;0.006736666666666667;0.000134;;364232;364232;23463386;23464118;364232;364232;364234;9972942;23463154;364232
12;9;300000;300000;34620;0;3;12;3;0;3;9;0.1154;0.000134;;9784595;9784712;23835284;23836682;9784641;7357659;8241931;2607467;23835840;7653163
13;8;900000;900000;6946;0;1;0;0;0;1;0;0.007717777777777777;4.4666666666666664e-05;;1251315;1251315;33627608;33627608;1251315;1251318;1251318;111329025;111329025;1251318
14;7;900000;900000;5222;0;1;1;-1;0;1;2;0.0058022222222222225;4.4666666666666664e-05;;1020238;1020238;34886870;34886870;1020238;3454775;3454775;107866401;107866401;3454775
15;6;900000;900000;6846;0;1;0;0;0;1;0;0.007606666666666667;4.4666666666666664e-05;;1233314;1233314;35915116;35915116;1233314;1233315;1233315;106625063;106625063;1233315
16;5;900000;900000;11520;0;1;1;0;0;1;1;0.0128;4.4666666666666664e-05;;3038700;3038700;37156377;37156377;3038700;2154206;2154206;104462777;104462777;2154206
17;4;900000;900000;148177;0;1;13;1;0;1;12;0.1646411111111111;4.4666666666666664e-05;;65520413;65520413;40203066;40203066;65520413;65440253;65440253;39014423;39014423;65440253
18;3;900000;900000;1335;0;1;0;-1;0;1;1;0.0014833333333333332;4.4666666666666664e-05;;240643;240643;105731488;105731488;240643;1204175;1204175;37802169;37802169;1204175
19;2;900000;900000;6605;0;1;0;0;0;1;0;0.007338888888888889;4.4666666666666664e-05;;1189948;1189948;105980080;105980080;1189948;1189949;1189949;36604178;36604178;1189949
20;1;900000;900000;16030;0;1;2;1;0;1;1;0.01781111111111111;4.4666666666666664e-05;;36424780;36424780;107177976;107177976;36424780;2966608;2966608;33629491;33629491;2966608
;;900000;;;;;53;;;;53;0.8889644444444444;0.010943333333333338;0.8999077777777778
;;;;;;;0.0;;;;;
